,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
499,0.2682684603321607,0.5685997530308671,0.05348007266868625,0.05480106427760032,0.43374710291075363,0.059182106299055896
500,0.3047219824943297,0.20428029465315012,0.11790300569115313,0.07468101362719519,1.0738222327563636,0.05081635959064948
501,-0.30331260739403804,-0.0398968604451817,0.2737771209559812,0.21148216375691933,0.20521394660050268,0.0671718396019996
502,-0.06529986741315755,0.001886090964168365,0.07092106814623783,0.05379337782367842,0.6651169092446968,0.05784099564546444
503,0.010355462210733834,0.46846598182454696,0.031214976149152265,0.03676109883036514,0.37885469914999514,0.060419796316774355
504,0.11694400517839353,-0.10755939059139237,0.08534668153233768,0.05603539614456793,0.8615506798273667,0.05242930193901762
505,-0.05443607947769234,0.053121364109181016,0.07822860218116205,0.0775085613692697,0.3531127394346348,0.12219422310103244
506,-0.0015668940705541275,-0.0022260682608300116,0.07884975371346087,0.07987040260768632,0.18438150477116833,0.08210463041921405
507,-0.022677275285572857,0.0352868110461904,0.07734018392834215,0.057202184114263636,0.9430319806106223,0.06130585352041048
508,-0.11919793385726418,0.20465014438786108,0.027982129307000937,0.028719762348519855,0.3455373800629273,0.03960676478847717
509,-0.002537339623161679,-0.012413382925125158,0.032915277717276516,0.02926806174655842,0.46903850203139646,0.04275902403762292
510,0.5473698161570983,-0.06876255324754724,0.12783357263397468,0.10725607272143102,0.5113585048351696,0.09337848761278268
511,0.040267153201390876,0.03145749313331737,0.0604624784213488,0.047011213315864886,0.9490002036387217,0.04162463383360119
512,-0.037734612523856875,-0.017587628277275006,0.10189159132286314,0.09595016896265794,1.4873878189227,0.10602243680135802
513,-0.056532047857584,-0.11308249539134904,0.01924270217789566,0.015419394177829606,0.2519007207113699,0.04293856220243909
514,-0.01382219932250585,-0.01363182250994039,0.06939360438050385,0.07604309745704589,1.3683530327713558,0.09278835285818332
515,-0.203073605940622,-0.18091496197979762,0.0607019228825613,0.06505836253012931,0.38530275334186626,0.08544504091053536
516,-0.5825007831903589,0.34412844483199806,0.05326969164693315,0.04159169946128698,0.8188266141272326,0.04304098003902354
517,0.2678796959509722,-0.23355191768120018,0.10488319315836828,0.09380025921516909,0.4291465072666354,0.049968542960447525
518,-0.05802333464760263,-0.0427094834286296,0.02310473210056709,0.017528069089219854,0.37891982567368665,0.04063835522985987
519,0.22144742571805484,-0.0773427331774547,0.19586682687708268,0.15235928274610197,0.6589232699141178,0.04462999108492
520,-0.025083716556708435,-0.2633491070147146,0.026474995761548676,0.02143949520925139,0.535087151938125,0.03622654404783748
521,0.2560959695735704,0.15148381801652222,0.20798431802319783,0.1779474068587409,0.6513397275754775,0.0549555867799504
522,-0.2875003001088227,-0.06715441789239635,0.07458146679573553,0.047795453868520216,0.8642067296211396,0.04993602841112273
523,-0.0036685965591486272,-0.06457393204395659,0.03339243528482202,0.02745523038732706,0.5425583843875921,0.04153401816609563
524,0.1772145154985367,0.12454545472855245,0.040406007326556276,0.02969975269488059,0.49117071624516073,0.04048834483008605
525,-0.09325794972220058,-0.3174408821402864,0.04082382184121925,0.04652135859842982,0.48391725330857105,0.08815552851871115
526,-0.13612689915560294,-0.10094473122795335,0.07697014921864867,0.06449877375624621,0.8461072244248375,0.03748617839652905
527,-0.011318559647060486,-0.0031728674685723383,0.03285687696647922,0.02360820931513414,0.6399399773744213,0.043305228166242805
528,0.12684177786129155,-0.007196148704227807,0.05967393243722804,0.05039641413788186,0.5531823929155802,0.05105996620596239
529,-0.004559709940031354,0.017196030442081865,0.08548287610209483,0.08022788078097741,1.3983047896519347,0.07594884533738025
530,-0.030317295092579605,0.009825782325282644,0.12284073342589273,0.17830445528959124,0.6786070032273043,0.17686540434642725
531,-0.02793764035484494,0.006198492003314049,0.07470132744166214,0.060034593741723964,0.9894466874692236,0.05069776893132164
532,-0.016053226931929794,-0.23108044415005832,0.07714747889255244,0.08079532379583225,0.9478374909295323,0.03760348600412618
533,-0.02425408113498191,0.0015165426526275814,0.06384543173886974,0.062085979395545624,0.41265642032434785,0.07576679255320282
534,0.05602366233194467,0.015940947384856533,0.07025969734715319,0.040979204500923704,1.1694117001453415,0.0902851236308419
535,0.032975933732707366,-0.3105692113066658,0.1004323643326331,0.10969762767538012,0.8779928921786985,0.05954378284465307
536,-0.28261144308348274,0.2846780033518934,0.07202933432961599,0.06272159664598752,0.584875222458991,0.06327807419722539
537,-0.07351748875241798,-0.09169731197539506,0.14592131758091245,0.1384560003703598,1.3105359893171717,0.09514603191751406
538,0.3820300399941739,-0.3274831398403871,0.05732207387884596,0.03966712756457922,1.09173603193762,0.04892121465097171
539,-0.011281353198428826,0.046787984730665436,0.017358785939792055,0.01291913412173425,0.332828393368672,0.04548717984777527
540,0.01755567907293562,-0.015438082852702407,0.03771064993423594,0.02549860384272818,0.5800158361643881,0.042562506929915964
541,-0.35655223761231836,0.28312904914410886,0.0572654808952288,0.05265431468293596,0.3336645016460538,0.09819999970859422
542,0.07170393209381047,-0.028283865581391156,0.08326360618949638,0.05862701206156156,0.9134747801046956,0.05193959123266395
543,-0.08519202883172874,-0.042214951534777424,0.13200018770656277,0.1332987961609867,1.1161486199866908,0.05121810943819462
544,-0.0012813231317284305,-0.012258216807040409,0.016673595812051304,0.011807502352993566,0.3667197156526928,0.04284914681685129
545,-0.0016352519565868177,0.029461170072384267,0.05952382475785042,0.05794484539350639,0.44096497945232127,0.06104896047125396
546,-0.07577970098617798,-0.05953077434838759,0.08925396490048788,0.08054299611809405,0.846954158367675,0.03984935179318426
547,-0.012426732335507888,-0.003164914842072628,0.10187264654794848,0.10888884986635547,0.16402108225375306,0.13113264784863526
548,-0.21261677721587055,-0.19379011474809674,0.04012717029066963,0.047236553816792926,0.17511538641354318,0.05510793421235873
549,-0.00598370746825858,-0.005008435537018843,0.09482028197793703,0.09073564030406697,1.6057418341678982,0.23629118277438374
550,-0.37855589809862433,0.1251409671242252,0.046900631878199255,0.0328975328408834,0.6169863107843236,0.045945789551925645
551,-0.051030285317791274,-0.06609227540712931,0.11990924698894319,0.13746936926109335,1.105804243816571,0.05718649588872189
552,-0.19631297272666623,0.5136004013086515,0.02460790994614713,0.033796384477423135,0.31224041352739007,0.05524196505580193
553,-0.0684484307191427,0.20630512233936213,0.10423385302997977,0.11788865251187645,0.7582902392237779,0.056984643502946186
554,0.03121679842506593,-0.019342238202334976,0.0680757891344458,0.06143657487887929,0.6331764443043127,0.046153188003355126
555,0.11754245430535398,0.180156433783461,0.03688127548308198,0.03094223672803714,0.3864677944803642,0.047816912422837476
556,-0.6813579952578926,-0.10339693629014877,0.04883804146886977,0.04215381604770895,0.6860418128510669,0.04107108710497895
557,0.2657081359053571,-0.15039556215738767,0.17061561026038968,0.14844545384566496,0.5116560824309466,0.1285125949524983
558,0.11279122560713363,-0.12911278135852342,0.026824537836148143,0.02706536294967522,0.34561048387212506,0.05010715556306793
559,-0.5476106446927456,0.330203590951065,0.0930166806393199,0.08247681892997816,0.4710573478222296,0.08722995545060541
560,-0.3916850677499316,0.08675843957414595,0.24821619787200896,0.16730086193652252,0.6225065760979153,0.06886641298740158
561,0.08762464124556453,-0.8271585459232872,0.05829504722615908,0.052269498300139605,0.7433203943689957,0.03674540040506549
562,-0.022210350485962153,-0.041995629279780206,0.08475073788343673,0.08552175808154829,1.1676736899856315,0.08079072703556556
563,-0.21490201802956643,0.04815756051888242,0.08164682108420566,0.06308451761220848,0.7560169579601287,0.03395837635168715
564,0.3546852812961687,-0.07399315648160587,0.04157228906559775,0.027016416709869897,0.6386507518130572,0.04604334320022933
565,-0.02660075526390996,0.12749143824712966,0.08002325928233264,0.09161295249360343,0.3846044303068109,0.06991630743720129
566,-0.16830327847375248,-0.1581880533354057,0.12141849716339942,0.128399624985431,1.0382176409092057,0.03720754500536615
567,0.0863568354881195,0.16951035693427075,0.022647819024523848,0.0177459841771788,0.3557573479775333,0.04646167451826174
568,-0.41278966549735713,0.13945040947695653,0.046237328114022896,0.03346182886687793,0.7102014076595363,0.03945873923582584
569,0.016684058679229025,-0.01030083598752786,0.08381802240210413,0.06817180731234238,0.35128223044351986,0.13612748110206638
570,-0.23609687917772323,0.1176358687924741,0.025804270016885032,0.01817930043480845,0.10733081615066464,0.040100338673355954
571,0.21537880116409092,0.8612222993172386,0.03444801240683423,0.02887374934063933,0.3518998797734314,0.06747128075195502
572,-0.11288636345837548,0.36980686933620915,0.1072374505220769,0.1056220664999987,0.9530507833636268,0.044718124349100545
573,-0.015803339767123083,0.004013310493997618,0.06639175144481192,0.05605504361057244,0.45505950332346595,0.0842197850139496
574,0.001084429016909429,0.047873182518528755,0.12716200117918136,0.12716280650546957,1.5639337542860674,0.24642238226648205
575,0.14046300811512735,-0.3939992492597017,0.03155434761809981,0.03789839748348298,0.2505666458214169,0.0654178662284397
576,0.0006937300572806132,0.03408490779837964,0.11187033761207825,0.11323426584559515,1.1105521325749024,0.046246223925039825
577,-0.053690264014050804,0.014300070304021613,0.051210845682739314,0.035744312769111476,0.8315599350924634,0.04283793889134647
578,0.030547772463369267,-0.00438436122420959,0.04737463202214094,0.03585271164693971,0.6613915010484303,0.04708428562073544
579,-0.34210036658850496,0.12824280587452613,0.242098350206487,0.1924977665581718,1.0991877445373799,0.05107702153997355
580,-0.4254978673465368,0.40808766195043894,0.07786399720191903,0.06369389462427827,0.9084895752618883,0.04140583362256006
581,0.17878955131933763,-0.11210733814316011,0.11656986097121637,0.0884512421026808,1.0130732721768803,0.05089019213921486
582,-0.10916903037714745,0.09836232494148699,0.08324723248276712,0.07661628562099179,0.9166644507900122,0.04546519770408947
583,0.3344214225438978,-0.08095734128352415,0.104819383194494,0.07619467813235763,0.821201968552748,0.040844022131604846
584,-0.04603215292868529,0.04878683847107438,0.030575833476623848,0.019593201707175982,0.5418095703367983,0.05795706295524377
585,-0.3458012145076067,0.15203500481149732,0.05554545458083059,0.037667026323501045,0.7754137965700665,0.037267205501618744
586,0.042222291263961445,0.2906580637587415,0.030057516867088904,0.03395106386775808,0.37988106797509585,0.05514679930216991
587,-0.35258541689347994,0.19060495509190312,0.11830511108262272,0.10454611453225189,0.4354592192743638,0.07216956009337586
588,0.5684948304602668,-0.0967085509222725,0.14725664368845698,0.10722271210197618,0.40773500465386164,0.06241674529407835
589,-0.24057068642446774,-0.18026197896963117,0.09518809617864094,0.09118391693094531,0.9446583260995575,0.049516844038722564
590,-0.13382165503690915,0.024026428224677418,0.1224735857055469,0.0822340615355157,0.7310739406581405,0.05275625717326501
591,-0.16830327847375248,-0.1581880533354057,0.12141849716339942,0.128399624985431,1.0382176409092057,0.03720754500536615
592,0.3678315747724672,0.13738202693885787,0.08291747208615816,0.05910461934921903,0.3893659654742008,0.0617865393534259
593,-0.6813579952578926,-0.10339693629014877,0.04883804146886977,0.04215381604770895,0.6860418128510669,0.04107108710497895
594,-0.02659620290665309,-0.17840249890040236,0.1717525468030396,0.18633740209636415,0.9794894020780429,0.04264093909137295
595,0.11346574587980428,-0.13593572945405386,0.05836475404295293,0.03421095484807273,1.1892175174600301,0.06055313550583288
596,-0.35805342851758926,-0.47681972984134163,0.03433389543637682,0.03760387758667499,0.394082619728343,0.05479334724795691
597,-0.07298913009313895,0.2936758940654486,0.09513384017486246,0.08603391385528716,0.6403721086399012,0.05238529908840491
598,0.333474676942422,-0.2950378904715711,0.12220642187408551,0.11272085901234886,0.48827828893809183,0.06296716633444857
599,-0.1804728129298779,-0.06278620754341947,0.1963112335806794,0.1711550444202493,1.168096994028998,0.0706274050728461
600,-0.45194081950211723,0.16287418136918003,0.3118113802295637,0.2112611537835129,0.25243558153753737,0.18821786760729356
601,-0.03183823438579109,-0.1836792648081195,0.02830413753282439,0.026767026865401274,0.2918522834434334,0.08050196294253772
602,-0.010242068609607148,0.27412744772281206,0.05842015292552723,0.06851839623694146,0.6628855373352014,0.049380894333856874
603,-0.11269549799940254,0.048860343294333065,0.05932583138208069,0.0547206789892657,0.4541420083364926,0.051775680232925086
604,-0.03138504890411634,-0.03733186488413128,0.14017115840460484,0.1299259704961469,0.9049778919250147,0.045750393034587486
605,0.1466298306661075,-0.04232829687095822,0.08428323537097246,0.06059647932001737,0.8495265794026932,0.04220089030445557
606,0.20033084879743793,0.15511071117971334,0.031024887794948934,0.028047358376703687,0.23985317587624544,0.10598941700323815
607,-0.6322599171273335,-0.4217708598072424,0.08354069354756764,0.05973549064031834,1.3500733768736095,0.0800006667271809
608,0.09469749026269843,-0.11809513261831593,0.13464219105082478,0.13186763445033986,0.5430884060172069,0.06208125505054942
609,-0.09550569274079057,-0.05027407896051623,0.048486094080815105,0.033173346398343746,0.6335498161378679,0.04507845365049048
610,-0.005363001996833255,-0.035767973045140164,0.12139811078411306,0.11184809938565127,1.4099641319773701,0.09546022445153086
611,-0.10217347219361939,-0.3899818107818109,0.0636772159578152,0.06586982413728963,0.7866807939922541,0.03796305228869531
612,-0.03681107572926416,-0.10684840579963133,0.07307631836976483,0.0716754221595802,0.5835877109244987,0.061109285760669825
613,-0.11888224485649179,0.11570311034799342,0.1600121497164515,0.15095954094704786,1.49771804876874,0.18105109904771005
614,-0.20490308096205415,0.11359955135025661,0.17115512798603835,0.15111850851882247,1.1290708951028368,0.05730966148918166
615,-0.3610993495717917,-0.17543292113849526,0.17710121110631852,0.1373411291740561,0.7125645315326462,0.06208820059101974
616,-0.09150848322221847,-0.12892504549224196,0.04019426666448577,0.035540469217966386,0.4343387266149254,0.062195219874925434
617,-0.024193814395084966,-0.025897806432759046,0.05677912483725726,0.054314029396833746,0.9931712806421896,0.049835960247646575
618,-0.18796990070386482,-0.14525599495539537,0.20568884843444624,0.17624772036843972,1.8097682502453787,0.2788221384817602
619,-0.26735187830913704,0.12921045289565197,0.08562731571840011,0.06226935909243802,0.8149200150850997,0.052533238963376507
620,0.027176347233370642,0.2239299622002763,0.12365794195871861,0.15306793408179417,0.5312279243331992,0.0819358580611312
621,-0.40883563864676287,-0.44362664652366574,0.0923646590440328,0.0847892715854403,0.799877301730848,0.05249030602596082
622,0.05885277349081061,0.2118285635557199,0.16814841012490336,0.1683076943857096,1.6981522509594558,0.3030808501305204
623,0.20738018682902506,0.009205260563211479,0.18433344957129466,0.14748822790065744,1.0662607803380624,0.05653456046621718
624,0.06339064760455479,-0.04733837867487531,0.09577552071962142,0.1002184850151526,0.4025756080023559,0.06639742714178032
625,0.23302139081806367,-0.21754275970804748,0.14548443085273186,0.10779609549490059,0.9904535968003149,0.050635961727951054
626,0.01401750231133392,-0.07982321959264171,0.03643739906810204,0.030714783198901453,0.4093932134103164,0.0689725904332104
627,-0.006313939182108219,-0.03013650178252302,0.08194824815304805,0.06904202684457507,1.4261652817580963,0.1554570058513221
628,-0.01592717211398566,-0.029460497055071623,0.03642129270995528,0.025737047707282003,0.7544526241069235,0.032770586845510916
629,-0.07732748940178462,-0.1798164213671817,0.12277830165372997,0.13052736189403252,1.0164706362965141,0.0514622417860231
630,-0.21620510056006112,0.2415831470305787,0.03379639600607361,0.03291190773585528,0.3696905953827082,0.07045198437735518
631,0.08673540601819994,-0.08554617711961536,0.08851880539406545,0.07463223033383458,0.6912020512339351,0.048162493463638295
632,0.02646420915131969,0.0409881229023831,0.0723446926068212,0.06344705227521738,0.9953824509826918,0.08670543183252083
633,0.1993487798573492,0.16353354323941757,0.05982975704822284,0.041565423847051,0.7272854965673259,0.04184480009531735
634,0.2675268452902734,0.033715311376951294,0.029493347990034287,0.02194435115142166,0.2303281161376204,0.08428761404651815
635,-0.02716080056095958,0.045851830168905414,0.0973230661197315,0.09935073340616772,1.3732220323637117,0.10303714937936553
636,-0.020248611008815642,0.011682478928132846,0.045021503413269194,0.038508957174874375,0.532882150210042,0.048597703820647306
637,0.012032135970205258,-0.14192714214585958,0.10825026444001633,0.11918461149841757,1.1627129872213284,0.17254485931563757
638,-0.2789314602481425,0.2588598398101571,0.06518692577550556,0.06051306449390507,0.4822849907737707,0.05419124729234788
639,0.014745967407617426,-0.0813860727081025,0.03802984587116591,0.03834950779129592,0.2642614353593318,0.10314712708508975
640,0.2611031769200449,0.23800582725624275,0.04663620437544548,0.04504692519191092,0.3109561590041172,0.0702956374298559
641,-0.016275847318199838,-0.03313443517457229,0.07882112413517277,0.08108947607352865,1.156801052405823,0.0689879854881411
642,0.06975733296033979,-0.5210143438172081,0.03489752803884216,0.029683220009477523,0.7070638475664227,0.04475089265547852
643,0.34883070240386005,-0.5582221773969501,0.14060334003198,0.14206606327981497,0.30387592956904663,0.0831442695801417
644,-0.12470657263141817,0.3134165988566871,0.08962222767700372,0.11380688410163409,0.6907992741902318,0.04997512031430249
645,-0.12359399645764607,-0.020685725855131988,0.08410319414565018,0.06876872311139998,1.0106621839592371,0.040069437503574036
646,0.007639767414784566,-0.007932681997058513,0.025895746187231426,0.01599167097767301,0.6111522053336756,0.04285932857087491
647,0.027311299859731346,-0.02700381341424682,0.05811256534841496,0.04442283847335961,0.7294624934820702,0.041259576160003114
648,-0.029794882023168986,0.02188547858196393,0.04287242728994773,0.029808370274382108,0.6604486070704405,0.04790817578103316
649,-0.3431965553820708,0.009031500186753779,0.2150622900204131,0.15328216893060384,1.125305570202314,0.04217431278646271
650,0.060196569682976396,0.06661904737325461,0.09331545452073375,0.08279545179539224,1.165925134797836,0.053961153507978234
651,-0.1042628387064187,-0.13098900878864875,0.20305051604539978,0.1836267438795363,0.7480726495327589,0.24919313811964575
652,-0.21932728117117245,0.5339684293011027,0.11669723937492327,0.12077777746608814,1.3566731638733522,0.22222108366541574
653,0.13978827582634515,-0.024314465735764155,0.12300984715416888,0.10094193305222003,0.825247981862728,0.04295184075136628
654,0.12557388160120336,0.015367983981364354,0.09641818140386516,0.07680758695471246,1.1612590108550185,0.06606864257678019
655,0.11752931270478324,0.010290837414560954,0.15738553892353263,0.1355760311669457,0.2764011259468191,0.0822473774670334
656,-0.4706968725643015,0.07300448640567363,0.033274906051178596,0.02723604096166547,0.003805258361675584,0.056245691939517936
657,0.1094928225629609,-0.21508137469622657,0.12007104048591434,0.10654752865256119,0.9137460454793916,0.05030956345388402
658,0.4359766116655375,0.008167965075304052,0.05478874257223304,0.028677909428165744,0.8917000813414685,0.053258288898485655
659,-0.1509975852098776,0.32394998711396905,0.024570375876017955,0.027449035296647058,0.28076382446105846,0.07468008650895026
660,-0.017577689875868684,-0.019712846805831775,0.05810038916807909,0.04781951950768723,1.6021986711500864,0.17898284737462722
661,0.28276845156461156,-0.31949476941782745,0.1773182616204742,0.15761599199866783,1.4072080019234148,0.1267932439743706
662,0.030942930082704108,-0.042193566781631886,0.08444893167212968,0.08286042753970659,1.1186862424998727,0.0579532498418793
663,0.1815602079551251,-0.08153141869795177,0.15519394199263922,0.1487451349693249,1.097776268733701,0.041921319451846586
664,0.2223123706317464,0.6018168439364251,0.0626350578606856,0.060096201375406735,0.8172739712030597,0.04097004947697822
665,-0.07613690724234362,0.11993662779961801,0.09735280849149981,0.11341009196817729,1.0952867580973018,0.0788648386952891
666,0.29982519118323075,0.23611049106769721,0.043836550954021225,0.03126163700110091,0.4364042582573856,0.04367480741948406
667,0.45374979740861016,-0.03677885644382889,0.18252075110558894,0.12900660134593978,1.1382064716190778,0.06762316870724445
668,0.623789601151686,0.018105634960972943,0.05516684061420102,0.037750653521191876,0.6551899694480275,0.050121822801734446
669,-0.049369288558950855,0.11740400612067799,0.11955191147387417,0.11661782639410945,1.4927238811958474,0.15140125107146002
670,0.010940499265428501,-0.021868686932506008,0.09494338299148586,0.09918822329011079,0.8329675095299658,0.04944267940175516
671,0.2975615252428846,-0.05789365857897803,0.09750391165410542,0.0679201930300204,0.7315451509102188,0.062217967530221414
672,0.21023879770371348,0.2805601587915946,0.07031295049153236,0.07416237579922925,0.19678246991060644,0.10445172441187808
673,-0.00109839155666486,-0.006902057889492382,0.04620783446622018,0.04042886718468234,0.7192710363217429,0.04265255198930574
674,-0.27466454752783814,-0.2931506402045374,0.26312730980483656,0.24357768048322123,1.163593242801465,0.06788161307600855
675,0.06172243696028805,0.026794845133195536,0.06764517296462283,0.046291270471443005,0.9975027878153069,0.04614784341770256
676,0.003923514979064347,-0.005493764259789088,0.029954621498478697,0.02086088951837465,0.6211522926497891,0.04733273337967705
677,0.018214518072397313,-0.1713289329074863,0.11383850961940613,0.11482535183827915,1.405262031511345,0.07643014493001406
678,0.05302942295625487,0.01935039507762884,0.09468290704768478,0.0852811494794612,0.8414310114182756,0.05803009219993396
679,-0.576930695865515,-0.4740763008465428,0.05254691687226598,0.0564257212691325,0.1848608699862443,0.075295376058285
680,0.11798054442293349,-0.24343698066200295,0.037936264117860656,0.041123168738277566,0.27118571441543976,0.07666789727240143
681,-0.12183691345618212,0.022266682011578227,0.05688487730543837,0.04196988534655965,0.6798757396666292,0.05694242421575782
682,0.14676547652447727,0.09815979055036456,0.06286751114943231,0.04272625636263898,0.7493984148886494,0.05745088130191129
683,0.6303348945320141,-0.22973181997584133,0.03932430760867909,0.0290746636748264,0.3819097883016393,0.048273922936305634
684,0.032465745284539604,-0.12112554089893776,0.070252332678455,0.06781641185367056,1.1210572800485645,0.09677840768584266
685,-0.10198901389505816,-0.06898973181434573,0.08071989145700369,0.07756470397688311,0.9151604711209266,0.061227627337232776
686,0.11386737137841656,-0.18918832472459127,0.06182280880081007,0.04719209631247121,1.0375581740024549,0.052216937834544515
687,-0.06668277620359585,-0.004694851869192294,0.07573352137687657,0.06077817657037149,0.7804313291672635,0.04221951390404792
688,0.0232411520882208,0.07859005020250079,0.06160134128491881,0.05827917070935475,0.7699756098516931,0.041272923656170364
689,0.05098814594127538,-0.12909640844307982,0.03181301264086708,0.023419394591427004,0.5880558105852134,0.04458101196590072
690,0.0465216122950009,-0.2961599604283883,0.10701126483928518,0.12244481273567136,1.1990880107065358,0.08740204899092767
691,-0.07319736477349585,-0.16193066260380007,0.03652904466646711,0.033412800376341305,0.28014400082466057,0.07391548889296924
692,-0.25682130287744753,0.666657955703734,0.029486522184750084,0.03815745500110565,0.25142916324822007,0.09128981930706984
693,0.03321952650569175,0.10556698434575071,0.10998233139848751,0.13160628516954287,1.0879186345394218,0.07135914331571391
694,0.0028706182226957084,0.40162822419135386,0.06173961562637753,0.04280878040597679,1.0935720052753632,0.04595856485465837
695,-0.04525914775775681,0.019685917076208218,0.0540144170483023,0.04769825724663963,0.4311283320711051,0.0874364867635633
696,-0.06219600708689419,-0.06007914974899202,0.1163054836438853,0.08943662908238918,1.4001049838454316,0.12535855456236558
697,0.048221556201378184,-0.08659753977900855,0.047504225368180636,0.044107865035331824,0.29382691384889653,0.09194177471322346
698,-0.38955026305748786,-0.12333069341912913,0.035703730049538134,0.02331654494002262,0.27346154240724235,0.05024421481313052
699,0.1907305278657025,-0.19872467385979498,0.13146097782145919,0.12699703878921495,1.0635266331315023,0.04739475517092457
700,0.004441323620784151,-0.015707516639803788,0.06766288888665493,0.05770949493523465,0.9054904178390878,0.04998337807244081
701,-0.04251298769861704,0.06237474577792554,0.12488811324986808,0.13390757141844556,1.1602803777519006,0.0676235660181234
702,-0.01818944335856093,0.2098366196666569,0.08805710858836868,0.0790143483503565,1.2679246535377287,0.07640998351680076
703,0.38595270494324657,-0.09026667764045009,0.10527168730489517,0.07651186903694739,0.8047364278348831,0.04593424970211329
704,0.20511778243247208,-0.7948524367914356,0.04516232697983628,0.0453497619287614,0.4759380482055971,0.0592502614007649
705,-0.03162338709809577,-0.01427008514954042,0.036531669221297074,0.03264301236800979,0.1115526630351307,0.06386539308536991
706,-0.1592414012314319,0.6091195845408168,0.10079537511101795,0.09561676156606504,0.5164598607547414,0.0872613259796524
707,-0.6436623629066083,-0.22821542563802807,0.18739102378144454,0.1436073204244402,0.9755354943205051,0.0835950939986857
708,-0.5446968054614515,0.12463371688156534,0.06331202538190307,0.06391750746487655,0.19889001790551813,0.07488562414904477
709,0.01064394864706448,-0.053308793040406525,0.038498947039357384,0.03277505123861305,0.4568558341944841,0.06271579507964102
710,0.05322506456755397,0.08665517252512132,0.051307533581734135,0.04229596409291259,0.4453336125863676,0.0679745695198902
711,-0.15191351143727216,0.41358961591894766,0.08434878733289486,0.09975228370445448,0.4421601823747043,0.05334097878984481
712,-0.13915967184953146,-0.3709196255676292,0.171973317463587,0.18402794399874337,0.4150028867501648,0.07760535292925784
713,0.243572831162143,-0.2171590462565844,0.1546092200165361,0.15761257010936583,0.5021181903489843,0.0664173396958862
714,-0.2855528025537301,0.04327436677797905,0.10776027825206382,0.06838308156134072,1.0067435075614024,0.05490229767392305
715,0.04803194352527313,-0.036652696908986204,0.05638471318274575,0.04651329704639133,0.77519919382078,0.04127966537127788
716,-0.8182513008882835,0.21591138343347202,0.02572229265877532,0.028445270136690504,0.27039451604512627,0.0855254225122786
717,0.08194290233689731,0.13062452969367577,0.08176584030914422,0.07727556970392181,0.8335606287027137,0.046611682608108794
718,-0.5164334649029454,0.45381260220778663,0.0927817902737116,0.087486399541348,0.8331693422511751,0.03587771647327581
719,-0.11406799565078687,-0.00017940188297379395,0.055969401428697406,0.04698716095880022,0.26510861487630344,0.10280632737290964
720,-0.05739860336532937,0.07026562521899411,0.08589158303231738,0.08451131302556388,0.2813088857629458,0.06749268516520514
721,-0.04671410160683061,0.11762016711094551,0.13915909464289822,0.17935889231383087,1.507702237987292,0.1871399677009074
722,0.014483429099920253,-0.2622401736378994,0.045943269348323275,0.0486472466861313,0.4592585268822125,0.06880340170914105
723,-0.8324947231818018,0.3503042642055965,0.05584578818361162,0.05884015031273613,0.3324255962582473,0.07786197381178568
724,0.004501680589492058,0.0039407662716570025,0.06656837955732027,0.06279022164402216,0.9205706229797386,0.0527571486702029
725,0.03139494883445435,0.26953970801844573,0.028694081879717413,0.027396885161646928,0.5088509040960962,0.0471766738782406
726,-0.00899606997290413,-0.017136125239911478,0.06484670369115539,0.062374002364303155,1.037701393262759,0.04776484687626874
727,0.1601237460914956,0.056745494208050626,0.1200964666302058,0.0896275560336596,1.1465709290515518,0.05479047719094271
728,0.011717549844386357,-0.004603962063176453,0.046639652401185325,0.04744923552571819,0.3802511144931423,0.07297533923670253
729,0.19817653124420245,-0.44020421822656813,0.04396942322471681,0.060664829645618576,0.2689351638732579,0.08563313301014176
730,0.11767950097386072,-0.037512206880455465,0.06184899024679929,0.046076473754509975,0.5578639868958243,0.049368470402300926
731,-0.020936138590270267,0.22242824400839162,0.086101485342384,0.08582954294815885,1.1273385300232863,0.05250110261572797
732,0.05384255368141719,-0.03323261851854374,0.09134909805977534,0.07258347777120365,0.7908612306075852,0.05567288209780873
733,0.049844442990453874,0.26265332264551633,0.1297139532880898,0.1586223191586736,1.1820862697014085,0.1490184960192485
734,0.14650677460425576,-0.183668809786347,0.11688479162574975,0.12814179278243762,0.5203681609553017,0.07058936397703457
735,-0.060186670834939573,-0.01284212204853515,0.037676461264591975,0.03216702797264267,0.46495453298779926,0.08624065950629194
736,-0.21928777668607125,0.15283694214222726,0.0867628448502481,0.06331091270576318,0.7059036923559073,0.04367085568087017
737,0.02074398108085465,-0.0029005041272025505,0.025149185000042578,0.0174508254348256,0.4991864203751831,0.037081781693907245
738,0.24890092537704564,-0.03422853108561179,0.03868924641655291,0.01990671126230719,0.6980144159218051,0.03633827047280634
739,0.036208644113018155,-0.01945663592227177,0.09840021732324251,0.0901490950346477,0.7187337777408831,0.04054503770194564
740,0.04607327434661232,-0.012139698731887133,0.09015483430707975,0.09626728723605789,0.42152089162983164,0.11540036144056914
741,-0.006003189644200977,-0.11643036643238823,0.07897863130009944,0.059849475133250986,1.017474258718342,0.048666523316603046
742,-0.019884672462197082,-0.11445801391114074,0.11137957975344685,0.1078894413626347,0.9229709912057248,0.04552692190890359
