,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
562,-0.051292581353370635,-0.204665619813516,0.1380685975942586,0.11920427252604035,1.1567738537737913,0.09425269925935392
563,-0.2489089420252612,0.07878894367908267,0.08611695170633211,0.07347202919754188,0.7452443248491705,0.0677922253175816
564,0.34843239432964374,-0.11416191252714415,0.046695220851439595,0.03744589015375445,0.6447936537482879,0.08074796039471141
565,0.11945621050748473,0.05203547193662701,0.2144133964868573,0.21571082218173646,0.3244966004493139,0.13039772105827296
566,-0.21762625493059498,-0.1204037265832394,0.12892213558682752,0.11198685356457877,1.0107673631703076,0.0783812038928899
567,0.07267496641688387,0.14942764224072969,0.03062672863550627,0.02588859740800187,0.3541080847973776,0.05186865391901813
568,-0.5193582804073862,0.16008393268091659,0.059614169651545354,0.045257031236322985,0.7647685238406462,0.06876066356045145
569,-0.017411365124356565,-0.08871808723560452,0.1903407245346854,0.1813802421875924,0.3154226565347871,0.14904120394924725
570,-0.24559249598858793,0.128614185775414,0.04151498710871108,0.03566051117235225,0.11929128472197942,0.05607973934983275
571,0.21541304555025825,0.8723307887447834,0.03149999260957439,0.030197977970471485,0.2561888329011181,0.08313701542513065
572,-0.14933722975163344,0.4113651133484386,0.1018952362188242,0.08842515938560447,0.9693266615747325,0.07619666560743463
573,-0.09149674704229482,-0.022156629100530043,0.12974707696464216,0.12286654746351867,0.43332178480082095,0.0963932196256149
574,0.0005500785894401567,-0.034057838304128916,0.2164584394636214,0.1952794980896337,1.6846006306657868,0.25155598535999474
575,0.10801183880985288,-0.3957120102854899,0.03539397771156137,0.03319668527760201,0.23321020814758767,0.06690268903458554
576,0.07954194421984581,0.1388891499229647,0.2061066205843706,0.1908515655665308,1.1305983707061336,0.06790468880560438
577,-0.10508696086645522,0.013045692111727,0.0689463604965451,0.05548578046341094,0.8885565119091152,0.05605836024070439
578,0.01193188533983622,-0.023195087011374627,0.06829629060410401,0.05857813582450711,0.6271293133265119,0.07691212048794449
579,-0.5970532926312165,0.1589924133849317,0.17315931449427055,0.15311620800920162,1.1206389527478073,0.08103763864040403
580,-0.43007293393803114,0.4783848711999165,0.09952002423773273,0.08604825802927406,0.9224316444752672,0.06307020885198562
581,0.16039806964101597,-0.13272493690197104,0.10857821371339822,0.0911745399101427,1.022363995660281,0.05978736436565573
582,-0.21549622294885692,0.2077849803047594,0.12269084189203262,0.10832402663276061,0.951491892650065,0.06700810085958818
583,0.29817891420511833,-0.10112629997438151,0.08824152969575523,0.0733549601238308,0.8383819094000464,0.054737325495255076
584,-0.059118605539668315,0.042270797178880964,0.05305093358005356,0.043058238419016445,0.5078381527339139,0.08140604543955485
585,-0.3683407774742424,0.2052491000942499,0.05699072746706678,0.043891886311936974,0.8241815497714531,0.05462458399095457
586,0.0560393572399702,0.26358437420099057,0.04162380454958225,0.03692807175792839,0.3506070216210532,0.06546659494475725
587,-0.41978802608289245,0.23688754786344463,0.1013189390375462,0.09471467830535499,0.4059941709448416,0.08887573936093869
588,0.6269056417015638,-0.17543227656967905,0.1335746467363269,0.13177849518631446,0.33440964221960373,0.07891652434624627
589,-0.2807672777012617,-0.17102113680094336,0.09516656861356414,0.08180536354852656,0.9188735761283062,0.06400317011816561
590,-0.19313781211511383,0.021402841343403114,0.14564101206578636,0.13138463496299388,0.715005829640043,0.10061828000251184
591,-0.21762625493059498,-0.1204037265832394,0.12892213558682752,0.11198685356457877,1.0107673631703076,0.0783812038928899
592,0.3001969800920801,0.1194401246752841,0.0756398696198616,0.06850725342139379,0.39124390551615734,0.08142435606890361
593,-0.7058565179066335,-0.08987296715431371,0.05033290720343491,0.0440119728008182,0.6896985497291644,0.06519836113889461
594,-0.22365338980553523,-0.39250281260474434,0.19694272680576536,0.1839175258725765,0.9951831733802896,0.055491542133959744
595,0.1351957585263759,-0.11817115499726473,0.06579154142329977,0.04460486177784874,1.187399796598126,0.08321094263404583
596,-0.41700600611062694,-0.48432920540474106,0.03463100575706657,0.033344507364427504,0.3347109457560813,0.07009187235245269
597,-0.0754644870689509,0.383152651121686,0.08327112272657242,0.07154102117438901,0.6179691575096841,0.07129291592790377
598,0.4015692276963346,-0.25658495344022236,0.11751502246804962,0.11197284590881051,0.5197745509612405,0.07558822222646279
599,-0.18145400986103943,0.04240847600028478,0.2063763828724769,0.19612522461908083,1.1809652888570987,0.10817310744018482
600,-0.46520657108296365,0.041397042102452375,0.2877858672418782,0.28874029649635785,0.15960443991232903,0.1450719610964501
601,-0.05875879017517663,-0.1845200515310785,0.03227986910966388,0.028993260610514375,0.22991180140976417,0.0747985340501779
602,-0.04298708244980888,0.30080944656702974,0.08111293798033009,0.07034923591779654,0.7688527464704599,0.06572950382849567
603,-0.1299274806974917,0.09570950508129271,0.08930191446580585,0.08111949797352178,0.4125158264537956,0.07274467970303851
604,-0.18618269627664907,-0.1134779941382874,0.22386540727649162,0.2097559486548574,0.9423893702152134,0.05649460776393466
605,0.13267053954766644,-0.09000377542892253,0.10023852206180117,0.08559503304816457,0.8673375531430475,0.05967791756291674
606,0.1632098607736953,0.14350794831616448,0.038354096517518,0.03433848786478846,0.2103242350093342,0.10415113295337415
607,-0.7065707488634304,-0.34338569930923285,0.07839183727231118,0.058297092495767915,1.3492761128223243,0.13345533297857848
608,0.14451348700777464,-0.09182178834997524,0.1733018720600058,0.1700515079277511,0.5378911061908485,0.09859021731572365
609,-0.1092093970198458,-0.08657265494081025,0.050554693157004366,0.04119852985872766,0.6485570952855999,0.05560399227315197
610,-0.041922203878475214,-0.18678800226414838,0.2003585413491583,0.18150115315189763,1.3059273158264686,0.15253113102690577
611,-0.09673492159963253,-0.35207982341542865,0.07226141775868153,0.0608645709514011,0.7794150777590249,0.05273322828272695
612,-0.058803668621442165,-0.16621515191524924,0.11324259955602128,0.10483907367450254,0.5646926717778019,0.08694032714997497
613,-0.20581629825571057,0.1406207129218304,0.21592028612194158,0.19413452179678534,1.6334061585826243,0.23145615969922187
614,-0.324219359052518,0.2239565131972837,0.1846897671892044,0.16938100611050863,1.160567008579379,0.11312385723559358
615,-0.32919184605482454,-0.21223186866481278,0.15234611258827582,0.14207782775462122,0.6980171140690622,0.06243624481477753
616,-0.12975556897318513,-0.222853261829634,0.07446533224322188,0.07043401200118324,0.45331300156873144,0.07281993386731499
617,-0.05121938570690465,-0.035286581466502986,0.13191186202572588,0.11255131939294509,1.0124741528933272,0.08295428883075817
618,-0.4043074600726574,-0.30756681586931395,0.1985696409892044,0.1750168776819152,1.6689133624867796,0.24933209905617867
619,-0.2434870762550748,0.04103140729109636,0.09000247588298164,0.0766873397817987,0.8335738333208257,0.06408983123525513
620,0.06609237530117024,0.30825050378136426,0.16739688508525327,0.16159626908222105,0.6319466773842393,0.09695928465183397
621,-0.35463181513735376,-0.48084057964249266,0.10255916315898957,0.09449619078345099,0.8204411261590318,0.060997987318506905
622,-0.10614010311484155,0.05983946542415402,0.18696603287781133,0.14765788693086376,1.7294403176446667,0.4204551392817731
623,0.3609885744203967,-0.07618646476153589,0.15626642640626473,0.13843462122799224,1.0863635714066808,0.07296756630685118
624,0.07665882216110927,-0.11916945716673678,0.13742104551037154,0.13497212821898855,0.32974672449527825,0.08802565184167692
625,0.15868534935090858,-0.2610545233675154,0.13409432788053086,0.1127276242961875,1.0495872348335915,0.07940401559603405
626,-0.057435041367856335,-0.10318529061822324,0.0554257893437107,0.04780715897168215,0.39507961221944476,0.07311510539602727
627,-0.04549764061284285,-0.13661986843622922,0.17225099654551332,0.13832062367296308,1.3772238687301837,0.22763576138197442
628,-0.07216282859680885,-0.07154926746581237,0.06700487608456042,0.053964219971540606,0.7564970492243331,0.056776340305673564
629,-0.10743284912379891,-0.19508216622921945,0.13407664154680882,0.11754440629034656,0.9988794073335825,0.06767616779171604
630,-0.21407595350870634,0.2607973477881603,0.045300952103164524,0.04465057252239034,0.3423343873054177,0.08740742633942829
631,0.1553758091072347,-0.10439350190397761,0.10080852143612733,0.09107592939159684,0.6924439851874902,0.06659796880589022
632,-0.0684913136182531,-0.044237682753309096,0.14662628277532672,0.11472396302562933,1.075964672756051,0.09850550486095117
633,0.16199139481173805,0.1763078747872129,0.06367008101977828,0.05267758521264238,0.7683854189408651,0.057159632980748096
634,0.23795642573405215,0.03977668375153583,0.03627953133678277,0.0321810212071288,0.15372550425535964,0.08548592666266894
635,-0.05748140613226311,-0.004478022376972968,0.21488691771139193,0.1974125270508313,1.308307620467251,0.15286971972464092
636,-0.05006154800625478,0.012228085443547317,0.06300253370518857,0.053682819428337296,0.49367807796879054,0.06705063248861654
637,-0.024608388574923104,-0.28207948426813845,0.15338090910959956,0.1324440876783705,1.2069894899759837,0.12512426703738264
638,-0.3754562128858235,0.2793055018790649,0.09280678256641206,0.0845438380216188,0.517597045734778,0.07800184815469358
639,0.002164859847870347,-0.07971309904556749,0.06216071635612822,0.05760813562706813,0.17596536230785284,0.11732227675556962
640,0.29044037872568806,0.25391451952332034,0.05384592546215595,0.04999687558081485,0.2397081344939584,0.07991496534252863
641,0.033632944521506225,-0.17154258600956676,0.12613922840299566,0.10821727092824801,1.221778740968988,0.11736938682656974
642,0.07242982908390537,-0.5179629042616759,0.03874945145837305,0.03135836911719407,0.6988213525729497,0.054471520181756175
643,0.3696688949436487,-0.6424645985396256,0.1365263476896529,0.13399939788334572,0.2743390911275804,0.117889989903451
644,-0.20982133364973096,0.35320934018771755,0.09415758864738262,0.0841066228438212,0.7564950185475531,0.06123318143240111
645,-0.22038969145168788,-0.04065693762608328,0.0977055928623472,0.08044353442738765,1.0119543684946997,0.07501713868114544
646,0.020468882805645707,0.0013140384483585773,0.0361186362191633,0.02819679321055403,0.6326104256292827,0.046505716156879894
647,0.026360317632960137,-0.03234806838554512,0.08411672370910492,0.07094581005766365,0.7294027457511011,0.05739016242724852
648,-0.060998439068788615,0.03297265140081768,0.052629816389276766,0.04208380853438021,0.6688185829068207,0.051028568523923304
649,-0.460492019538858,0.06127524489679461,0.1721388390131409,0.15302253514080102,1.0922958543828656,0.056745799132803074
650,0.04306706568139887,0.1673361289034626,0.13208348460226943,0.10627993350456107,1.1687159316780866,0.09498630291205591
651,0.08150894562772584,0.07703979047482884,0.19780201008214837,0.17852231757877773,0.9038535976109716,0.17298010947921824
652,-0.22457379644377098,0.56129038900553,0.12564821846719204,0.1038291859817378,1.3196015912936512,0.1439157935377096
653,0.27588696418777214,-0.1952112364393352,0.14769040721355023,0.13025561357346657,0.8456172093488342,0.05008215047965789
654,0.16979184001506334,-0.05438408712992932,0.12694997728427865,0.10358128172415411,1.2075673078839502,0.10592935011329377
655,0.19298645489434543,0.019130716737144886,0.20457346799125378,0.19994991560094344,0.2277791011457507,0.09642302486431942
656,-0.4252025849021498,0.09833964822019274,0.033406386861859816,0.028576763077612043,0.07900568398971136,0.05472563231072913
657,0.10318911878514514,-0.2506358257199888,0.1094241911050068,0.0935486719205646,0.9227201750159025,0.07325110696721758
658,0.37929549200489665,0.03862802290524703,0.05854728611257213,0.04158697404770655,0.8865348730305149,0.06467519148877732
659,-0.1539387874010416,0.3208012806687862,0.029739417258697234,0.02797551441282702,0.22420822350136255,0.07485742536833573
660,-0.002139118160988131,0.04847015616409761,0.09440562525094616,0.06902982777487028,1.4120152005156756,0.15834885897492823
661,0.23186367801609428,-0.2693153536470215,0.17564408892448335,0.1578891493531792,1.4600346213482867,0.18869791179827972
662,0.056295284677548796,-0.12275280511982208,0.12992667696853416,0.10634672987442968,1.1420829125847614,0.08411050734706092
663,0.16978222407689855,-0.00487305181487856,0.24087951155673742,0.21920009193201548,1.1416765459105929,0.10519771289735691
664,0.21300998013219,0.5980713844811882,0.06982884170507682,0.06316024617863358,0.7894106721936848,0.06300624509334575
665,-0.20804820370228486,0.2996227509350748,0.13745638200177202,0.12052458009566389,1.058135207655617,0.07229259536746178
666,0.2787591051817545,0.25419088324418454,0.04106868326541425,0.037412240682760486,0.41673046711333056,0.07052523250869194
667,0.5764737916048225,-0.06711936848488831,0.12980982362485957,0.11051895242477894,1.1253129013419787,0.09480817387993001
668,0.6243061663754239,-0.00999497095406317,0.04784580289228909,0.03756538841194844,0.6944194875221442,0.05598107322621263
669,-0.18344444838978982,0.2783270224940187,0.15896061496947983,0.1311575852864363,1.5558073514567718,0.19174701816163395
670,0.010811693025068283,-0.024879280821136853,0.16416218088242596,0.14815281667905067,0.865250482047517,0.05385696319360765
671,0.3275041778743493,-0.12513875447063336,0.09836492346345531,0.08389156824167465,0.7904545413962013,0.06833647954090975
672,0.1565086204837565,0.20311623535448425,0.06770663597857511,0.06538938420506957,0.1718596722848828,0.11115331083375697
673,-0.05545542597528659,-0.010558337368524417,0.07893421686178079,0.06710535731773594,0.7432938070886912,0.05841773053135452
674,-0.4061636633112079,-0.38462909670965795,0.23524405604290954,0.2187012021604894,1.1304198257618248,0.08819554030861983
675,0.03964516530083324,0.03423447454698183,0.10100011877677488,0.07474808754041264,1.0398031133964227,0.08456592885097432
676,0.010868454019666055,0.0035031824219498033,0.054577992154998325,0.046255234471692094,0.5762357540693941,0.06045324970343654
677,0.03133660363722231,-0.1851634782165657,0.15661368879395135,0.13464914864829405,1.400820600606235,0.19415949310487385
678,0.03160396956599529,0.08688412185186356,0.13083872601607355,0.11493391697680132,0.8979466594565942,0.08379191567640573
679,-0.5563325291731203,-0.5500719944373107,0.055743770765178856,0.05161078553407514,0.15830826098858955,0.08579083564160463
680,0.10243544380715175,-0.24303465338151098,0.05537821319564318,0.05167388600314449,0.26979917674401777,0.0817183033334311
681,-0.11939131736730588,0.028751458037846376,0.06001926661073853,0.05177511481677068,0.6579606245340411,0.056716170859039655
682,0.15391404998125532,0.08904527434847555,0.060110059735279844,0.04914714261590668,0.757769866184536,0.05298088796648904
683,0.5571585103835633,-0.23070389215609313,0.02950986017470466,0.025160050345536426,0.3610286755953122,0.06258040205942567
684,0.0880507063328072,-0.13518915680737909,0.119415101832266,0.09481349189263848,1.1400088164763391,0.12500405271592727
685,-0.04944852589979258,-0.062443122327348735,0.12191894620987603,0.10337608978350545,0.8747077990711883,0.07599603515193416
686,0.09455902813941525,-0.17254153565671496,0.06617412606870941,0.048748746591980176,1.0745203222117339,0.07418951663806254
687,-0.16275006206823994,-0.0385413202573971,0.11047362708171772,0.09653225560230053,0.7902555578461173,0.056171025785912515
688,-0.012470527492849137,0.07840963260828222,0.08381625375059011,0.06950522663912569,0.7905638176403174,0.054660177416861536
689,0.01168954430036622,-0.15509870852278557,0.04290209115342659,0.034560323933172966,0.5796096888941675,0.06191815608663008
690,0.0018345360518740848,-0.36263685910190624,0.1299788227345236,0.11450818910632594,1.2496314340621837,0.12237551580137104
691,-0.1238680631268736,-0.18285994914854964,0.043900056378198105,0.03979359235980048,0.17208513754036298,0.0773484167635666
692,-0.2691116734528645,0.671410543501428,0.029382151228785052,0.025954260565537873,0.2014110601713609,0.0843280931459386
693,0.018506169776989916,0.18357123802359954,0.15921860087002748,0.1336764505376748,1.1142106494758093,0.08701271228563862
694,-0.045372230753192785,0.4132496233683542,0.06231780097974705,0.04375282872167073,1.1132672144409188,0.06590114978146715
695,-0.06636637811020328,-0.012101690747279707,0.10640414892494787,0.09663292160737237,0.4779342819964999,0.12871371040895263
696,-0.16698731756784307,-0.16370687278580723,0.09429615969359138,0.06845024319020036,1.3194432443697206,0.14351875076246043
697,0.021752319977941297,-0.1286472394989927,0.05381612992777116,0.04941775385932045,0.19546803388471778,0.09713689867299051
698,-0.41990946064935386,-0.12206646662607645,0.03535472312070827,0.02927301790777385,0.257941583462547,0.05670087736003653
699,0.15436319142650667,-0.29812578475005425,0.14281218167206708,0.12744853063450226,1.0450852926752057,0.07303433359812554
700,-0.05073640434098821,-0.009763634671400425,0.11745365046284535,0.09755884152677403,0.8977379037965074,0.0673846494635768
701,-0.1263568593285882,0.08998435197682142,0.2777797173058722,0.2517365828626069,1.2412101514774678,0.17931124898918446
702,-0.0004866490854662938,0.2762652334014897,0.09694892357489776,0.0725078218742845,1.204659516646667,0.09701000468581815
703,0.33185435363947685,-0.10909008723604773,0.09994063828566511,0.08325229650734725,0.8439881488503651,0.059570199871633873
704,0.1683875702157874,-0.8532664929815044,0.05187034399609442,0.04988767028481127,0.43507933809120136,0.07494319612490623
705,-0.030158295178879184,0.0012357667495579683,0.05989332620530206,0.053837817252039954,0.11346976601440088,0.10238485433404297
706,-0.04191408229317038,0.672469927858145,0.11432074645136837,0.11560522170398212,0.4880106586333045,0.09513098052912398
707,-0.6658829431147976,-0.1376408187934984,0.1561331958546222,0.14045550642831797,1.0310753272312019,0.08397814643063828
708,-0.541320176824372,0.031053455300369803,0.09718042112368748,0.09291433621675725,0.11140211110767934,0.12008359424097848
709,0.0025998372352424672,-0.1190452236415519,0.06802770651932598,0.06084786033352099,0.40775156100899784,0.10321992441079358
710,0.14358153506155558,0.22055967748521751,0.06018798127094162,0.051676942891310564,0.4300572095501092,0.07430712302771184
711,-0.18119151037275813,0.34657413329056713,0.10336460850301281,0.09478094165018937,0.4030060752613411,0.07421901195585165
712,-0.05243008924470828,-0.4773442036071772,0.15968934721877173,0.15376514544580167,0.4241822391401085,0.09660313643319894
713,0.3487496578197585,-0.24987191296708716,0.12510778901571182,0.12196664495350269,0.43018423572678643,0.08732111508862489
714,-0.33320022697899626,-0.01645921989856446,0.10923808118543635,0.08962245585571414,1.0209444218853427,0.07302431212926808
715,0.0594706700966324,-0.05561893192544143,0.07201162845493345,0.058784319738706466,0.8152065576284706,0.05770474184355776
716,-0.8164952547136501,0.2506575543878595,0.027845278589908137,0.022544891828445428,0.29541697642844544,0.09133963390185001
717,0.09190057686364864,0.1303581006867927,0.1174874268523302,0.10135164071585348,0.902451013575103,0.07381518503079611
718,-0.4612069353233064,0.5199847742280601,0.08923541080432654,0.07719328294619031,0.9103131020991216,0.059455523613179205
719,-0.1699420409725605,-0.006146638136784621,0.07428047555886448,0.06834095049579904,0.23783315513816067,0.08796344664599856
720,-0.15544228397854018,0.21726643534534057,0.1558855874069494,0.15035654943456767,0.20255972877372305,0.0964303177402303
721,-0.20328586126233367,0.3345170854672253,0.15655012012939512,0.13116180587277754,1.6681372714810274,0.22296311255004073
722,0.004212614523119633,-0.29918625125501064,0.05647842601373394,0.05163576474978245,0.43676933374499455,0.077421513374164
723,-0.8400963526015471,0.31638416225235366,0.0691120170507269,0.06966948277018584,0.3210109751503011,0.07841183571025385
724,-0.014797322874116326,0.029429482072059327,0.11651050032307082,0.09996040899598486,0.9770850433025451,0.07779097794169286
725,-0.005570782183533652,0.2653572615182122,0.04090425847943638,0.03382708216792214,0.4730608214830309,0.06298483626246526
726,-0.022798691021795277,-0.061978325924003874,0.11996244153494921,0.09786141245795588,1.0673875656760152,0.10207104468572997
727,0.2205741046140839,0.06874602981780958,0.12312680404677154,0.10556625960762364,1.1553847796047032,0.08995017689948114
728,0.037393821934392335,-0.060580905904367904,0.0862475510759418,0.08195922719155553,0.3178881041677723,0.08810123548390897
729,0.15934659669768744,-0.4293749366643053,0.03704891365061201,0.033642747814122714,0.24299204647618042,0.08125578505228248
730,0.0867278554328538,-0.026793856780327616,0.0712266115810197,0.0627357016532616,0.5940670907301228,0.06438443094947738
731,-0.02745397424012097,0.20169419260125163,0.08472898346580902,0.06502294891788503,1.1296829927470478,0.06859269445966427
732,0.05410815991020282,-0.13465949024981244,0.10733419690502173,0.0942928611242981,0.8051242077851095,0.08526727843437226
733,-0.020032779248705057,0.2777921169516352,0.1945837289560235,0.18052957130200067,1.274883121696873,0.15541130554417942
734,0.187469360611306,-0.1692470562846288,0.14669303922338525,0.14452931115673828,0.4512330541482158,0.09817342051404242
735,-0.07327516650703696,-0.004453860687488147,0.04913395002845792,0.046126410921773574,0.35817513971132964,0.08022710128236359
736,-0.22849338727653776,0.14111089431971846,0.08542021568067261,0.07333858851732163,0.6762222675521031,0.07032799003137018
737,0.015189545767451728,0.0069759704585270615,0.03414321733512746,0.02947709565856549,0.5000002268237789,0.05069136409629014
738,0.2331865282144953,-0.009988287869264537,0.04534132809296836,0.034680074888863856,0.7205596078698552,0.05400237154800404
739,0.05782346351048415,-0.03632801839689659,0.1663003044439187,0.1550568763868005,0.7321808563022374,0.07617338156650853
740,0.14255460353940305,-0.04245957261532281,0.13085339891348208,0.12957510793034752,0.3519890410659258,0.11344912251184115
741,-0.05660507503646544,-0.083575728313279,0.09318800216777977,0.07107613946395275,1.036375780792571,0.06924418753699978
742,-0.11351328831524324,-0.16296219482057542,0.1442218661398438,0.12894844098560834,1.0075722737942778,0.08788938121946158
743,-0.1225241822927999,-0.09969343558569853,0.03274555165926128,0.02867701010774423,0.13322895920874733,0.06899857261046272
744,-0.07104034905341884,0.08307627824037962,0.06672974311268101,0.05044645231201173,0.8577860668258539,0.056752115303480365
745,-0.16387422392050258,-0.12010180421016647,0.1604228019350599,0.13668190043882059,1.3637754532582922,0.1631613367066658
746,-0.03244237404135583,0.009942200600674756,0.06194810945275083,0.05671508884074307,0.2768426223757254,0.11268381694876484
747,-0.5444712614727988,-0.34479212559891265,0.0503910896034121,0.03623238340835632,1.0752669234721948,0.08529074005659024
748,-0.23642781505290505,-0.14897794343128548,0.13433104723792383,0.11221373424624674,1.1518892551419615,0.08319666504024074
749,-0.16321481601045598,-0.12518485699098345,0.1667157573315384,0.1511409277558052,0.9279143848914395,0.07161670883064414
750,-0.1926854421041482,-0.24940776528313274,0.032537195972336265,0.03018007950584254,0.30978245987699776,0.056167409010124465
751,-0.18161628296098278,-0.33270321737156666,0.10069676835995342,0.08932511963893108,0.749987167476771,0.06333143446196465
752,0.48341450294811816,-0.11895663266738372,0.17523566775634852,0.17989154336527663,0.26684560133558793,0.102748766872439
753,-0.16079273064032185,0.14472889986613036,0.16253455385016918,0.15003334508289806,0.8444951579522146,0.06040512359919677
754,-0.09200739081201885,-0.12708365296262444,0.055051938599645314,0.052766164341278524,0.3955403996304848,0.07233031033010963
755,-0.08173931497467131,-0.03668255381294377,0.05265402884919101,0.04013982410890035,0.7402368494026264,0.0676233094156627
756,0.03530437398630373,0.03344746032743492,0.14837900130986173,0.1482511114596221,0.3510337220315673,0.12583849959134616
757,-0.1315814767552265,0.17915419203538013,0.1286889251769555,0.1176613027052575,0.7259844345955696,0.05984876641475135
758,-0.22431470891784783,-0.02695694228564867,0.25707656996552947,0.26001792484154185,0.6332485251981046,0.08023366225195999
759,-0.15785241590647492,0.009337535982358222,0.05907667332750625,0.051942292026385464,0.24597946158030343,0.10340840697995775
760,0.000747339348280899,0.010863103263124042,0.08008697455509521,0.058192610439783014,1.0831394137408166,0.07578132433028163
761,0.12385693486541796,0.0889061474522486,0.1695702078178955,0.1444390975906005,1.5377449574350142,0.2080765837209887
762,0.1435416890151321,0.41868340548390603,0.10320931410798535,0.09987983329661042,0.3850591804981031,0.12230970786046245
763,-0.13709111050176,0.04840677601547004,0.0971016427533098,0.08879811109000994,0.28374972159980383,0.0913155327055541
764,-0.1304999701682439,0.6730534698347072,0.038185271939043135,0.03365268257685432,0.5200999603590288,0.0637205401599873
765,0.031983492051462496,0.240406550741967,0.052845142204240386,0.0479319753505723,0.18093972489488042,0.0848024963720839
766,0.07452262862589837,-0.007744928723626785,0.047404650625102296,0.04313300032815895,0.15866658883239382,0.09793268085455695
767,-0.007093942556507082,0.14510524757625304,0.18611930059082493,0.1522770564896068,1.4194613498812825,0.20080112303566125
768,0.017303923380097896,-0.09312013416881679,0.09499027195731594,0.07734011656518576,1.1322294307887466,0.06639888685841927
769,-0.04549459815497044,0.4061128233913896,0.18440093656807147,0.1644697251887708,1.56315045223995,0.21189574350255763
770,-0.0826035625279696,0.18746422966283588,0.21664659440709486,0.19264010716894636,1.4247656449710697,0.20316903101662864
771,-0.35918014091082073,-0.6087272518493091,0.07203910689823326,0.05283874843877177,1.247960925750761,0.11242069259066716
772,-0.12497535709308139,0.14181632292799332,0.18467059555042456,0.18439814279769,0.2987695634611534,0.09101968846387602
773,0.1406098849485184,-0.17824236944730054,0.16001622664434434,0.13577343027705752,1.5929886953375223,0.2029360616892052
774,0.07751746871235218,0.07402942345955237,0.12219143657557918,0.09391692486262242,1.3815052311468288,0.1572952609180905
775,0.24074028420757632,-0.305148750136912,0.07096994644509018,0.05706025777883149,0.8573546243544933,0.05715550780574804
776,-0.17522685278168096,-0.23160659854225943,0.10078827876129813,0.0975459790300597,0.28942231740633306,0.10546434069488257
777,-0.0769371713962762,0.344144037713689,0.07220365175023707,0.050696859075327845,1.1540770065434456,0.06660878505057612
778,-0.10608545800645358,0.05743496822536584,0.11343846226714209,0.08889304446270074,1.2051326404949065,0.1051136345906754
779,-0.008187402489069495,0.006860728686388127,0.0783747969736331,0.07260999007204301,0.7261313934814495,0.061507312786264916
780,-0.3242126092713026,-0.1072517499572817,0.14190331717166024,0.11081838535556493,1.9514416098041383,0.31818771094702947
781,-0.14741585428666865,0.30584458852760404,0.03326619356395167,0.0298872577557083,0.28782729659051925,0.07478309552104938
782,0.11267885286067253,0.0017900864820478038,0.04730343209067732,0.0386051174402169,0.6014591942718096,0.05725611660669628
783,-0.2595697795961716,0.46300461158288875,0.043177979134984605,0.03843154957058077,0.3686996193890878,0.0878920659801388
784,-0.014877359061048218,0.1619644996631237,0.0693551832263872,0.05806751202800548,0.7152018085783536,0.055651179322879565
785,-0.2807672777012617,-0.17102113680094336,0.09516656861356414,0.08180536354852656,0.9188735761283062,0.06400317011816561
786,-0.44231103383373555,-0.049532513896798684,0.0642223199931246,0.050959295854941355,0.7148358118165643,0.06291238874036334
787,-0.6688164884701755,0.2817465621219811,0.15556070739577474,0.14129435578863622,0.9341620253710918,0.05370458931043333
788,-0.1705255092543875,0.07510644301640715,0.04724834957700486,0.03522231605758143,0.792599802512574,0.06396809688069215
789,-0.555683267706999,-0.278995676573956,0.029559702372274108,0.026732051829022045,0.4858414349947254,0.05272366288456472
790,-0.29340478447446444,-0.12696149056882322,0.2190571775408749,0.2020877794438077,1.5206186273536846,0.19492693335579284
791,-0.012510268954261534,0.012130378833631586,0.062122790933191126,0.051136981846342806,0.7386017392852264,0.05841925672585927
792,0.21282597311318033,-0.41777624345611736,0.04282333166194075,0.035373825807346805,0.6550338600231548,0.05319377916906155
793,0.4408997669803863,-0.18968654209978006,0.06149569532425058,0.05570137484255827,0.33578213915585514,0.08927011914570412
794,-0.42227356862150556,0.1090254257244495,0.05565448396740687,0.045149267241819016,0.463341354148727,0.1036822035823419
795,0.07935315218517874,-0.17842163298793717,0.030942455331963905,0.02667501643293367,0.33936306092363266,0.05221300459233661
796,-0.685110819075306,-0.17155503454863674,0.08668557790210968,0.07474130104553839,0.7777616739014322,0.05359178685193666
797,-0.15948969390430504,-0.36072604994989427,0.09999417485915059,0.09636708162273448,0.549196143890488,0.08492744358132122
798,0.08984403261534919,0.16404694238381545,0.21707647475177044,0.21791725608918594,0.4381296959410932,0.1267508866034203
799,0.43488754503559873,-0.6548419632818817,0.11183887405643977,0.11295088534254587,0.30820768099658136,0.07495704613442841
800,-0.158089406877646,-0.11995648235944363,0.05107528690647641,0.04032546262049083,0.7837514530488501,0.054240924284405995
801,-0.12426971807401146,0.22126023454034208,0.09092892896403834,0.09169642413424135,0.24466439809485563,0.11719500968797254
802,-0.17808642929423452,0.5263134845713765,0.10827527962237916,0.09393585175368,1.046517345770621,0.06634098920844234
803,-0.1454281233904457,0.05686325714199818,0.15057067626368145,0.13327099001078319,1.0905498265277094,0.070940243027145
804,-0.14286858156268573,0.17867289155918842,0.14331190155361362,0.1387462326080638,0.38200137673469703,0.09117287105685684
805,-0.18783569073282,-0.3556010304866614,0.2517145318316788,0.25557200600857954,0.45810659310339735,0.1044236451147122
806,-0.2002274803348239,-0.07944026139732198,0.037006517299838206,0.032545699984939794,0.14856923561679802,0.0656287760518552
