,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1147,,,,,-0.01113678510836826,0.35231059366384243
1148,,,,,-0.6732228642987508,0.47956267457907187
1149,,,,,0.043817413775469494,-0.09758075197196156
1150,,,,,-0.05992849342869261,-0.26196674345834237
1151,,,,,0.035930629544808725,-0.026693966063050138
1152,,,,,0.5710684530322084,-0.18464321138293546
1153,,,,,-0.014069240791759328,0.2829655984811106
1154,,,,,0.34509427511510105,-0.04523756702379312
1155,,,,,-0.05730085499923771,0.0013060436141504282
1156,,,,,0.3381981257126254,-0.7407845735768496
1157,,,,,-0.07689858533232104,0.03469102981472871
1158,,,,,0.018833847716575265,-0.02672338583089381
1159,,,,,0.06917949009580157,0.013522260975982867
1160,,,,,-0.0834830528846811,0.30732294638055757
1161,,,,,0.4261689959907422,0.7552830091414457
1162,,,,,-0.04131887629919224,0.5407658320417889
1163,,,,,0.0016332775401241882,0.10692547545422079
1164,,,,,0.047610897231818335,0.1186916930918572
1165,,,,,0.23966321579409958,0.22196079366519003
1166,,,,,-0.007247639632510741,-0.029583813394173427
1167,,,,,0.26393089776755624,-0.26196539943700825
1168,,,,,0.31077361037985823,-0.22387594544897613
1169,,,,,0.525278401119151,0.3261248597760344
1170,,,,,0.1353736768021829,-0.19170548348449565
1171,,,,,-0.1653539903719548,0.1347773178356418
1172,,,,,0.010631516458206713,-0.028856675240583003
1173,,,,,-0.054862975829952275,0.2871307151959842
1174,,,,,0.09958616369556711,-0.19147277679963115
1175,,,,,-0.01370294541282556,0.050671865591730696
1176,,,,,-0.060915492674851135,0.04860090088419495
1177,,,,,-0.0980112756803912,-0.21768510341361585
1178,,,,,0.003127403988557309,0.015157018077741218
1179,,,,,-0.11167906567549135,-0.15968009988953208
1180,,,,,-0.0023698405876233035,-0.03444874356688649
1181,,,,,-0.5751793039818354,-0.16632207024052148
1182,,,,,0.09420905852842078,0.0932425623284715
1183,,,,,0.0844641505861911,-0.05632900003351766
1184,,,,,-0.02931597300885993,-0.0213178445873466
1185,,,,,0.2689510734277508,-0.1005685303882003
1186,,,,,0.10690652998612024,-0.22471698032175041
1187,,,,,-0.27451880005506435,0.27449480001622584
1188,,,,,-0.0837498285612557,-0.12789506742791365
1189,,,,,-0.3417712857542643,0.5316353902348346
1190,,,,,0.06136199448840691,0.010927717724767106
1191,,,,,-0.024971336603007932,-0.21606675625043098
1192,,,,,0.0518001538635094,-0.1485232969542623
1193,,,,,0.40665490826026307,-0.6092687717175324
1194,,,,,0.09445554025116833,-0.5675371151635883
1195,,,,,0.6356493153806249,0.049872908651061705
1196,,,,,0.09921622135290237,0.07856572647686268
1197,,,,,0.05558285170442792,-0.23947533723669745
1198,,,,,-0.43853355936334504,-0.04099486241473385
1199,,,,,-0.09553927397715833,0.03450571905192418
1200,,,,,0.08734749435078365,0.09007350450613806
1201,,,,,-0.22182784730910893,0.05687788089021788
1202,,,,,0.012912483446475227,0.07331101489211056
1203,,,,,0.03241322864265133,-0.4233584908577069
1204,,,,,-0.021644955035488765,-0.04819957636906306
1205,,,,,0.0031751290805075464,-0.07726875653447625
1206,,,,,-0.053311021328840275,0.008986120134004613
1207,,,,,-0.14772272202130318,-0.25935143089428797
1208,,,,,0.11854752891953803,-0.22103859208253082
1209,,,,,-0.0315439391724245,-0.012327143747385833
1210,,,,,-0.037212357084790454,-0.055970305830850206
1211,,,,,-0.7565411270584855,0.046038068685094566
1212,,,,,-0.16584087322973032,0.296332298703314
1213,,,,,-0.1231794087345681,-0.10896071073190118
1214,,,,,-0.01998853225120511,-0.007058923152830503
1215,,,,,-0.0006303995249688111,0.059620071612474096
1216,,,,,-0.09185814978229079,-0.11090955010010231
1217,,,,,-0.03484983983993633,0.01715470644037354
1218,,,,,-0.32913412440361545,0.3706770462914605
1219,,,,,0.06589302682684754,0.05307884330687504
1220,,,,,-0.29515944544836664,-0.032486267709869496
1221,,,,,-0.2196454252119568,0.1406354689911591
1222,,,,,0.5378264094281087,0.6245332220842466
1223,,,,,-0.016474300042647126,-0.09210534954328767
1224,,,,,0.11921284076146776,-0.11657696314293699
1225,,,,,-0.034819763654544915,0.03072481875423848
1226,,,,,0.000224490856034816,-0.06157938792593246
1227,,,,,-0.003837952007470018,0.02546035292833357
1228,,,,,0.22165877911475146,0.32724655801600316
1229,,,,,0.01326894338642221,-0.11687587826427706
1230,,,,,0.5710684530322084,-0.18464321138293546
1231,,,,,0.6802232627218029,-0.2670180352009327
1232,,,,,0.3268260637821812,0.3709723152800371
1233,,,,,0.6879750758889587,-0.08668250076412337
1234,,,,,-0.06214033735586853,0.004398703552341862
1235,,,,,0.6978976247867932,-0.036081646421298734
1236,,,,,-0.0005872026297683644,0.0001449344767386671
1237,,,,,0.3470609137269041,0.6638493746508388
1238,,,,,-0.16891137733128936,-0.09675836308919009
1239,,,,,-0.5083404389403863,-0.28328112899999214
1240,,,,,-0.2774168901664354,-0.03471144120953422
1241,,,,,-0.6065936078013291,-0.5302042402043177
1242,,,,,-0.019984821013266593,0.06340800418242001
1243,,,,,-0.044702619526218235,-0.08408162418113561
1244,,,,,-0.05101381597388369,-0.02899464430079128
1245,,,,,-0.26447285170671125,0.07807594086936973
1246,,,,,-0.21853902479177234,0.10030387786754169
1247,,,,,-0.04318697517345908,0.0669864568149984
1248,,,,,-0.0761879622151207,-0.20619094123494391
1249,,,,,0.026418417728038324,-0.012147565858490582
1250,,,,,-0.04003817283409298,-0.0376646456657537
1251,,,,,0.3254553253930766,-0.0007102016518779641
1252,,,,,-0.602336476606499,-0.2971688802396357
1253,,,,,-0.02527796913779923,-0.06733410520699844
1254,,,,,0.02010477084837281,-0.04242231279955679
1255,,,,,-0.4731229134387472,-0.29534856699676326
1256,,,,,-0.02545928841141151,0.013643772162222156
1257,,,,,-0.4587308030709346,-0.039283648149362124
1258,,,,,0.4994910697710483,-0.2757557391688148
1259,,,,,-0.18943612595738565,0.08023128737779782
1260,,,,,-0.02292291841661863,0.08359334894640116
1261,,,,,-0.2632332355294411,0.3115117035192375
1262,,,,,0.015165057095343899,-0.270392020039456
1263,,,,,0.006098008359445245,0.10385673984244231
1264,,,,,0.016191094899188914,0.05218017892300272
1265,,,,,0.029415764514960224,0.01957550952154258
1266,,,,,0.46181122863008606,0.05317426521203736
1267,,,,,-0.09287248548016408,-0.016417385724167097
1268,,,,,0.10386294860131844,-0.2490172791611562
1269,,,,,-0.8397480621998294,-0.1623734208436206
1270,,,,,-0.12411656572941562,-0.13309024214126133
1271,,,,,0.17472632931654675,0.0454473739964926
1272,,,,,-0.0927173202846649,0.020173477394303273
1273,,,,,0.1522790078890239,0.06372908554824494
1274,,,,,-0.0015726024114393739,0.012147731859388706
1275,,,,,0.07046834364941537,-0.06302701219926911
1276,,,,,0.18872618668462193,-0.12210797662123365
1277,,,,,-0.18099491030420886,-0.21732308944662823
1278,,,,,-0.17162273306026976,-0.28327834752118614
1279,,,,,0.2116196155593137,-0.18024309913408812
1280,,,,,-0.11194143402276097,0.05558375618850219
1281,,,,,0.051695614744481075,-0.028688528845590124
1282,,,,,-0.03718128050112509,0.030197186378306737
1283,,,,,0.07937505090499394,-0.10759316516522413
1284,,,,,-0.07475153165503279,0.07402403155765758
1285,,,,,0.025224126715007587,0.39125438586339917
1286,,,,,0.1456419817977726,-0.041472833771322375
1287,,,,,-0.04099203342834515,-0.054122304221428365
1288,,,,,-0.05182772957917735,0.0022428030236058298
1289,,,,,0.2910031806475175,0.03360198494754425
1290,,,,,-0.5691022326637895,0.042755439905968126
1291,,,,,-0.027039918641463444,-0.0059500079443351546
1292,,,,,0.10881745309855266,-0.026274208170777507
1293,,,,,-0.08688242683576883,-0.04936898941292881
1294,,,,,-0.07352127663312018,-0.006202256559709042
1295,,,,,-0.19096743965812898,-0.020439308462719182
1296,,,,,-0.08355066843720046,0.046404032903445185
1297,,,,,-0.02223216589954929,0.12032183128301872
1298,,,,,-0.058551994104721894,-0.1856533089480034
1299,,,,,-0.3107504132217411,-0.036769709945790166
1300,,,,,0.5845718722812212,0.05313806904007852
1301,,,,,0.536468828639996,-0.04725726310945683
1302,,,,,-0.40100793475020663,-0.5424326433345802
1303,,,,,0.07933378772773368,0.4514455196845198
1304,,,,,0.029382275863820285,-0.05694539550299638
1305,,,,,-0.4497062192963379,0.11430060731768919
1306,,,,,0.2823446185356231,-0.6015260535063248
1307,,,,,-0.1557933754318099,-0.3300581690099101
1308,,,,,0.6684316270313887,-0.4654257812281251
1309,,,,,-0.27226835948011324,-0.09916376597691007
1310,,,,,0.3359380263956199,-0.5710195351190103
1311,,,,,-0.21949943111563996,-0.1584958228155269
1312,,,,,0.3158945791795195,-0.2778690822055558
1313,,,,,-0.18328333665913032,0.6298873056143214
1314,,,,,0.05867235103174954,-0.08261385403887045
1315,,,,,0.2367692840841793,0.020529013276244974
1316,,,,,-0.053130200918629675,0.044740048448276525
1317,,,,,0.004175032981906656,-0.4657206029037866
1318,,,,,-0.1231794087345681,-0.10896071073190118
1319,,,,,0.03888392949482748,0.06139258443260126
1320,,,,,-0.029166593377560286,0.005991155788064734
1321,,,,,-0.0019036722429783943,-0.029442201663648537
1322,,,,,0.03794817483676476,0.004183883731516249
1323,,,,,0.08665531000239429,-0.2340026424413759
1324,,,,,-0.15717712044591983,0.27751305709535457
1325,,,,,0.028908212827579716,0.19675368346175467
1326,,,,,-0.005171575829697595,0.04740683224289257
1327,,,,,-0.24179684786406527,-0.13993230554823174
1328,,,,,0.21238976180869132,-0.06870934675063449
1329,,,,,0.19273730190018318,-0.5620414772952378
1330,,,,,-0.1217752006465669,-0.10934739620979234
1331,,,,,-0.02985972403577472,-0.1675194932930292
1332,,,,,0.46521134440960116,0.15157184657293749
1333,,,,,0.4632034638513508,-0.3455077161653531
1334,,,,,0.12102888858355293,-0.08188274059071818
1335,,,,,0.14272456791781557,0.03305609851704684
1336,,,,,-0.4900028460093511,-0.14577662827175877
1337,,,,,-0.381078629210155,-0.4723027670324903
1338,,,,,0.10178710192580151,0.14612354182696666
1339,,,,,0.10881745309855266,-0.026274208170777507
1340,,,,,-0.08440679673308947,0.24925064712287667
1341,,,,,0.001839499513419587,-0.2291715454732453
1342,,,,,-0.033264973172384214,0.09195140805466143
1343,,,,,-0.02580124663032389,0.027337929036229936
1344,,,,,-0.00338704025539007,-0.01417850976919978
1345,,,,,-0.2810444282578813,0.0395158797667053
1346,,,,,0.01609443081543621,0.03588686326211771
1347,,,,,-0.6901100338612491,-0.11367394029425218
1348,,,,,-0.0034730828426883602,0.2219071128527941
1349,,,,,-0.015873015969171504,0.028188342062236447
1350,,,,,0.26188727206313706,0.2908430184060248
1351,,,,,-0.05376627243411397,0.0026972632162581642
1352,,,,,0.006883918012657016,0.01791048031305002
1353,,,,,-0.32947675987747255,0.15527783338187912
1354,,,,,0.1291999313956921,-0.02157723071181418
1355,,,,,0.004768787487767951,0.01785895253474608
1356,,,,,-0.2983334070209074,0.16319690415015833
1357,,,,,0.22105681819035491,-0.05221779186148093
1358,,,,,-0.49093011430256245,-0.19217453351312924
1359,,,,,0.06241190218345029,0.011345502338114261
1360,,,,,-0.043603523695818,-0.17472760610875251
1361,,,,,0.06348380621911917,-0.4559838476575253
1362,,,,,0.0390678738587203,-0.004434139574975699
1363,,,,,-0.05833459922448263,0.10034946697214385
1364,,,,,-0.10473195791365536,-0.08032564394228828
1365,,,,,-0.2584378707105369,0.13919194750009045
1366,,,,,0.01205251631145268,-0.12952202756331932
1367,,,,,0.2116196155593137,-0.18024309913408812
1368,,,,,0.12709385869206263,-0.06766684001063245
1369,,,,,0.013553487556018378,0.07378471156217686
1370,,,,,-0.28053938633073794,-0.28691272004879387
1371,,,,,-0.36747825323924727,-0.4151731345071871
1372,,,,,0.16822722143756466,-0.7271172559835732
1373,,,,,-0.0052100300327723725,-0.06202886637032992
1374,,,,,-0.3441407011726552,0.7566129909076694
1375,,,,,-0.004271402204008721,0.002893738355369189
1376,,,,,0.014983875033192946,-0.025293602340272427
1377,,,,,-0.5387390911052462,-0.508268473133433
1378,,,,,0.13148699332741795,-0.050447592984780604
1379,,,,,-0.09227130153333758,-0.1725686239539613
1380,,,,,0.14838085229211068,-0.22904755982879602
1381,,,,,-0.08094124775438066,-0.1113955549008217
1382,,,,,-0.07475153165503279,0.07402403155765758
1383,,,,,-0.5843459381559959,0.3185483595595823
1384,,,,,-0.36859627673529166,-0.14992181485924413
1385,,,,,0.09492111518177226,-0.027332423038587805
1386,,,,,0.05867235103174954,-0.08261385403887045
1387,,,,,-0.04170683494682878,0.003258410916343032
1388,,,,,0.05893175712560422,0.012819009272275448
1389,,,,,-0.16439335638186395,0.11965805713695775
1390,,,,,0.25546576873151705,0.05300859104680601
1391,,,,,0.2914878586275994,0.11356573760995699
1392,,,,,-1.2051673844951809e-05,0.003330405734899587
1393,,,,,0.12796246153515117,0.04008085319397862
1394,,,,,0.017752588155467455,-0.08208970249648215
1395,,,,,0.009093699021852532,0.1027421312007025
1396,,,,,-0.07084199841397676,0.34839084556455213
1397,,,,,0.20189951147299423,-0.0800361028493044
1398,,,,,0.27250346143093235,-0.7074589846077795
1399,,,,,0.8178874387497499,-0.4067577417149866
1400,,,,,-0.010892324555648735,-0.04196428036241502
1401,,,,,-0.03730971656097349,-0.046561800815038
1402,,,,,0.004115871190653822,0.005448795449678097
1403,,,,,0.00388762056055339,-0.011790751952228078
1404,,,,,0.7542274635397351,0.4613569845395736
1405,,,,,-0.29834883370397525,-0.0595388302245849
1406,,,,,-0.008125984523726879,0.0025623738348975627
1407,,,,,0.10055322153287923,-0.2851946055515025
1408,,,,,0.35134764890566306,0.12958616587938462
1409,,,,,-0.009814529928334871,-0.04203427990126676
1410,,,,,0.16928199384450435,0.20753450985394847
1411,,,,,0.1724361235684924,-0.8438670288386904
1412,,,,,0.25747391921506463,0.10469217507832193
1413,,,,,0.759154568324257,-0.06537833476589515
1414,,,,,-0.022035446589546516,-0.25146798710573376
1415,,,,,0.09373751475571689,0.038407756481428725
1416,,,,,0.04376147307983348,0.7791072808234303
1417,,,,,-0.036524358075040855,-0.01285218215494496
1418,,,,,0.6648934837610692,-0.12880101763782265
1419,,,,,-0.012770430917781303,0.0021870819505365943
1420,,,,,0.06754379635882551,-0.016708734596406344
1421,,,,,-0.2975247568379828,-0.22460811020527102
1422,,,,,0.01531292916102377,0.005746498446356652
1423,,,,,0.026364958458590937,0.22364540233349978
1424,,,,,-0.09185814978229079,-0.11090955010010231
1425,,,,,-0.03298520676444404,0.06625465123378482
1426,,,,,0.020172241231866297,-0.04190524870771287
1427,,,,,-0.2978399113109767,0.4385852212394079
1428,,,,,-0.025662802737074653,0.1758501173037678
1429,,,,,-0.09824108533198583,0.0262495950261192
1430,,,,,0.026951941578391987,0.010360206262421155
1431,,,,,-0.23829776666404892,0.49907911801073696
1432,,,,,-0.018844830305746123,-0.003040083880403152
1433,,,,,-0.20915917360958192,0.07639481214239062
1434,,,,,0.1456419817977726,-0.041472833771322375
1435,,,,,-0.025479333994071422,0.020606745437970437
1436,,,,,0.03883235901646161,0.30294145942902884
1437,,,,,0.16026977848317134,-0.08515772875872393
1438,,,,,0.4290080325364621,-0.3039688088502125
1439,,,,,0.28672699624870757,0.3090375589077511
1440,,,,,0.027390932984066488,0.06839288468935407
1441,,,,,0.006979612272722628,-0.018007205660378285
1442,,,,,0.190220676603762,-0.09726175418292123
1443,,,,,0.02205918358719896,-0.0044186522092322334
1444,,,,,-0.08884553027562955,-0.17480347970754861
1445,,,,,-0.4898142235033787,-0.18879781023335843
1446,,,,,0.7175521318057609,0.2648041975232587
1447,,,,,0.014079931748340085,0.010683701598375828
1448,,,,,0.7831301472099578,0.20101887046254713
1449,,,,,-0.06970482891786581,0.036686003224181925
1450,,,,,-0.005587866870911744,0.039614823337955477
1451,,,,,0.016354548061392866,-0.06233690333497537
1452,,,,,-0.26870744947082703,-0.1003668524114905
1453,,,,,0.06679138564649206,-0.03992078208072789
1454,,,,,0.028585993612214096,-0.006580219263062742
1455,,,,,-0.022146520947260627,0.21028785630254915
1456,,,,,-0.17766661727219918,-0.13768531998910946
1457,,,,,-0.013257206143265605,-0.19125436916241423
1458,,,,,-0.19053067767336893,0.40494685675284015
1459,,,,,0.01208005749475022,-0.0007673128196233579
1460,,,,,-0.10248730898168296,-0.6703510613684557
1461,,,,,-0.06462149838894723,-0.045841915865286825
1462,,,,,-0.03484983983993633,0.01715470644037354
1463,,,,,-0.007669613834583044,-0.07382155450325054
1464,,,,,-0.2016022761950512,-0.8863387262006907
1465,,,,,0.20189951147299423,-0.0800361028493044
1466,,,,,0.01828475881873727,0.04009145647629328
1467,,,,,0.13190624495448272,0.023780190407094625
1468,,,,,-0.07869817335906515,0.3903151651418414
1469,,,,,0.27665763203209637,-0.10336248322387526
1470,,,,,0.5997619019358592,0.17314143891823092
1471,,,,,-0.5875884134996421,-0.014461788578842227
1472,,,,,-0.29867845383010055,-0.3336326830057069
1473,,,,,0.20206734354289416,0.06036691803815125
1474,,,,,-0.09131722790826535,0.15196470763428793
1475,,,,,-0.0977405070954816,0.050440530144785896
1476,,,,,0.018505503428966973,-0.03180085310575748
1477,,,,,-0.037110904946044194,0.007417250721103508
1478,,,,,-0.03311489301811767,0.057709951755379414
1479,,,,,0.1740014382723288,0.3192322703831355
1480,,,,,0.030848703200340152,-0.0003052736317313933
1481,,,,,0.4188539267166752,0.07535387125208427
1482,,,,,-0.21518017379299587,-0.08671063850971299
1483,,,,,0.136179990773928,-0.19864138283228977
1484,,,,,-0.08103952573451005,0.03558472953923543
1485,,,,,-0.2605579220867606,0.16087127519010813
1486,,,,,0.20967883718620772,-0.13218750942989782
1487,,,,,-0.1253371873815076,0.013097733861229104
1488,,,,,-0.02109027534464938,0.02088625297813664
1489,,,,,-0.5902766010763992,-0.12323673937987903
1490,,,,,-0.4331596556777666,-0.09187952516173063
1491,,,,,0.31893164140431557,0.10122849054597026
1492,,,,,0.052275796723995696,-0.02439407461204983
1493,,,,,0.07689922317298979,0.269785474077612
1494,,,,,-0.04331072074698296,0.006961177856632806
1495,,,,,-0.06420931874880863,-0.0890823397252761
1496,,,,,0.08512445688415105,0.039300252688016464
1497,,,,,0.045736971872328926,0.08055466201176462
1498,,,,,-0.1650158482564354,0.16248343837414445
1499,,,,,0.06983191850900744,0.9240728677251293
1500,,,,,-0.005214558205807063,0.11322702741396225
1501,,,,,-0.25646086574989296,0.8714207893970016
1502,,,,,-0.028332954484939256,-0.20579010946530418
1503,,,,,-0.11145115234698398,0.2320886233378968
1504,,,,,0.2945547383314785,0.20408658114870884
1505,,,,,0.2538699814511121,0.427272688550182
1506,,,,,-0.0912458313178076,-0.08565724144056715
1507,,,,,-0.010753323005008565,-0.011814533234304907
1508,,,,,-0.016060343362876598,-0.024170651614186772
1509,,,,,-0.13349812331436786,-0.12205986821751691
1510,,,,,0.037929250756355004,-0.0928711881356131
1511,,,,,-0.03152584217179445,-0.021262355780386658
1512,,,,,-0.17081421650261142,0.021810931421293967
1513,,,,,-0.17859323904289878,0.11306057510377311
1514,,,,,-0.26445814436369236,-0.3554757347009265
1515,,,,,-0.32947675987747255,0.15527783338187912
1516,,,,,-0.1693436929736941,-0.011918520958926669
1517,,,,,0.35891385597389835,0.1534132016400246
1518,,,,,-0.06521831552204824,0.10471710717657189
1519,,,,,-0.011079248836226787,0.005918523012347429
1520,,,,,-0.15509212362191985,0.0775816669113453
1521,,,,,0.006962065660393747,-0.0016079791639801817
1522,,,,,-0.18145429173338024,0.07086070705035168
1523,,,,,0.11730130138996749,0.1393374251984049
1524,,,,,-0.29341750755712576,-0.09517750603873636
1525,,,,,-0.49129857512306174,0.26873380937014957
1526,,,,,0.1456419817977726,-0.041472833771322375
1527,,,,,0.007344994358650564,-0.020774676783735777
1528,,,,,0.08106299555391927,-0.07327876642052557
1529,,,,,-0.6165369799246123,-0.04758858212822106
1530,,,,,-0.41347315841048354,-0.7776363455956835
1531,,,,,0.03653296720437299,-0.03887754593585424
1532,,,,,-0.21074032551789043,-0.6296080108797732
1533,,,,,-0.152332648433014,-0.07605225970341611
1534,,,,,-0.07022061754741965,0.740415672583368
1535,,,,,0.013288027838875217,0.424474313779249
1536,,,,,-0.05754243224857378,0.22092241971326987
1537,,,,,0.4019104873058385,0.054066721604704805
1538,,,,,0.3454638065905635,0.4673809444006795
1539,,,,,-0.04850621676266997,-0.07921065578980732
1540,,,,,0.40714818730457786,-0.5606136303566597
1541,,,,,0.12867578230315935,0.6144532698259491
1542,,,,,0.08255737518932026,-0.08450970543754892
1543,,,,,0.03398443748885096,0.01235215877062654
1544,,,,,0.16237644142688468,-0.062421903974153356
1545,,,,,0.40682326181960543,0.10736292943192632
1546,,,,,0.25174487626769604,0.060150428146734713
1547,,,,,-0.24880533120815043,0.7525327829977526
1548,,,,,-0.5599825293430274,-0.05594729887998904
1549,,,,,0.009292334896928229,0.14453876467025306
1550,,,,,-0.40859033827672625,-0.18657292713588794
1551,,,,,-0.3065888231084854,-0.023037699017451417
1552,,,,,0.06695238027839763,-0.04312949273140468
1553,,,,,0.0002563710693640104,0.15864668618687833
1554,,,,,0.003089606437618323,0.0036712229053819647
1555,,,,,0.07489667707420959,0.2737699625593339
1556,,,,,0.30934326192166844,-0.3964518294602362
1557,,,,,0.024942243262912295,-0.012534358497395677
1558,,,,,0.005343005978861634,-0.03070954253081159
1559,,,,,-0.40935516596458205,0.17674249988271604
1560,,,,,0.055854746828653185,0.01817174842357768
1561,,,,,-0.16473796644506675,-0.034275115465263885
1562,,,,,-0.030456956177030207,0.09126361310833189
1563,,,,,-0.07521372881547966,0.45088397397540825
1564,,,,,-0.22654555440417787,0.30775090466563887
1565,,,,,0.30934326192166844,-0.3964518294602362
1566,,,,,0.11942293417940505,0.12546060292728692
1567,,,,,0.2608700600266783,-0.17363741220905715
1568,,,,,-0.0714789542844026,0.09157493046139102
1569,,,,,0.9254707777623846,0.16465678571600545
1570,,,,,0.5767663238001113,0.07688679027496431
1571,,,,,0.44507799514389645,0.18641670277186279
1572,,,,,0.0778686711894183,0.07880295360780798
1573,,,,,0.02556188515636691,0.0064990400575880595
1574,,,,,-0.2947590837065042,-0.3415004077788275
1575,,,,,-0.03698563386045669,-0.04774188356436626
1576,,,,,-0.40928828284176405,0.01166057449698404
1577,,,,,-0.2618574767388027,0.014459071248344392
1578,,,,,0.7437672176094706,0.21919808234762092
1579,,,,,-0.04099203342834515,-0.054122304221428365
1580,,,,,0.578369904871296,0.05090786958646884
1581,,,,,0.3482342817647465,0.06836558188689035
1582,,,,,-0.08355066843720046,0.046404032903445185
1583,,,,,0.2413923409018693,0.3640679191432265
1584,,,,,-0.06545635066540055,-0.015526151586196815
1585,,,,,0.01988347958688954,0.03994235750979854
1586,,,,,-0.10273473422855041,0.07281642241472114
1587,,,,,-0.0047402872622130466,0.08223202513287424
1588,,,,,0.05815007433063293,-0.061765315088556934
1589,,,,,-0.07122910712902913,0.932965171554274
1590,,,,,0.02527174405827047,-0.08883078049404049
1591,,,,,-0.013902852474719831,-0.04141812861943954
1592,,,,,0.005759254880620739,-0.6412742781442823
1593,,,,,-0.058433295038926344,-0.06195284034658965
1594,,,,,-0.09553496711889188,0.1787532267354672
1595,,,,,0.07358558178675341,0.05331254385254941
1596,,,,,0.012881480336873743,0.009472974785899866
1597,,,,,0.12152304872997258,-0.49237916263248754
1598,,,,,0.010603185777803933,-0.07954555484594335
1599,,,,,0.04003675106054603,-0.021396497969518563
1600,,,,,-0.00415444275093987,0.005105996159870564
1601,,,,,0.021963916067504932,-0.08652187220013312
1602,,,,,-0.4588819101639928,-0.49279741081839723
1603,,,,,0.1439308548794045,-0.0014644461436682495
1604,,,,,-0.0107331790454578,-0.022631327852223708
1605,,,,,0.09001934340954049,-0.009651331736358642
1606,,,,,0.06713516209861407,-0.10040503920393219
1607,,,,,0.3869606497034619,0.09901329263742231
1608,,,,,0.07139781379877073,0.07918024031804596
1609,,,,,0.009554952345355798,0.35370332237230556
1610,,,,,0.05626699292230191,0.26323588333645614
1611,,,,,0.11863318107395014,0.0492354279728647
1612,,,,,0.027820044043453472,-0.27957489605178587
1613,,,,,0.031483163242439285,0.044136455398724
1614,,,,,0.08361203790257016,0.5310968909821472
1615,,,,,-0.12276955628864922,-0.05358929205324407
1616,,,,,-0.09962880619813935,-0.0076408765291593045
1617,,,,,-0.06457795728645209,-0.004735205068744665
1618,,,,,-0.0059204580040586085,-0.2318991669118056
1619,,,,,-0.061822681969177715,-0.07158461739732079
1620,,,,,0.45490939617447623,0.04527542606135081
1621,,,,,-0.2359636841383028,0.1586517965249106
1622,,,,,0.1800896826374038,-0.1743905911497894
1623,,,,,0.08962448127460357,-0.25907315536227077
1624,,,,,0.06774868233792292,-0.1973474801408573
1625,,,,,-0.1894801212196027,0.20121044574656452
1626,,,,,-0.0023507852249017593,-0.011234375955627145
1627,,,,,0.3583966206255772,-0.12448290324551795
1628,,,,,-0.0010174329865893896,-0.2832914925107695
1629,,,,,-0.6388346760316376,-0.03796504375985969
1630,,,,,0.6461724330110694,0.026023945385403598
1631,,,,,0.03052349660028407,0.20594058460868142
1632,,,,,0.020175157987883063,-0.026750785034914792
1633,,,,,-0.17844647986576714,-0.2788905848248206
1634,,,,,-0.025850710392915928,0.18882773395743713
1635,,,,,0.02979525727021582,0.022207690570860417
1636,,,,,-0.02580124663032389,0.027337929036229936
1637,,,,,-0.002932210159191355,-0.036043034245529064
1638,,,,,0.32812347428076155,0.2000188409397662
1639,,,,,0.10259808836842471,-0.01964891533607509
1640,,,,,-0.08597257346935566,0.5086292971100405
1641,,,,,-0.02722925133498683,-0.030685095690891003
1642,,,,,-0.5321997166012258,0.3781009725200249
1643,,,,,0.01595425604932073,-0.18913024618425428
1644,,,,,-0.06680891911652174,-0.24462353993128835
1645,,,,,0.1201691502397837,0.140824490065805
1646,,,,,-0.009593590714137661,0.04304137456633851
1647,,,,,0.14190666042954123,-0.0005315183764814543
1648,,,,,-0.10876472714022542,0.17813817491162912
1649,,,,,-0.006211024084802219,0.04458023222845613
1650,,,,,0.00433198493623365,0.033637388608441454
1651,,,,,0.2910031806475175,0.03360198494754425
1652,,,,,-0.03393427384289472,-0.05880071082870096
1653,,,,,0.31405957784909655,0.33105300737192717
1654,,,,,0.4555207748728537,-0.37552026517060155
1655,,,,,-0.03412758648829107,0.081175234496209
1656,,,,,-0.05692727428382482,0.010852908008025028
1657,,,,,0.006877743402309682,0.01922571771162296
1658,,,,,0.3079590400624023,-0.27310023958428625
1659,,,,,0.12143557289136371,-0.4982043306929209
1660,,,,,-0.1018305995520661,0.09249055327764821
1661,,,,,0.12152304872997258,-0.49237916263248754
1662,,,,,0.05959004513899284,-0.009702181409042514
1663,,,,,-0.2258667477922357,-0.3470148984709473
1664,,,,,0.23995402049088993,0.10328328047843921
1665,,,,,-0.1611297396967548,-0.13004519145230378
1666,,,,,-0.2335160668849556,-0.06957315319027328
1667,,,,,0.4677162205799744,-0.321624464218854
1668,,,,,-0.4867423744179721,0.4011721356248077
1669,,,,,-0.011404007368894992,0.01585681401262277
1670,,,,,-0.21329873429373128,0.15520822678318816
1671,,,,,0.03113227044409786,-0.022466882812113394
1672,,,,,0.00902075429531854,-0.003971067933821589
1673,,,,,0.1588817535924283,0.13441827842031723
1674,,,,,-0.28087178028043364,0.3047755499265934
1675,,,,,-0.048940913592398494,-0.07329207098342552
1676,,,,,-0.09612800431617746,-0.004928185182571343
1677,,,,,0.18544998161373824,-0.09749239026189943
1678,,,,,0.03487887432449669,-0.1868547576804035
1679,,,,,0.03883925544091787,0.023147125299256305
1680,,,,,0.23229424322476222,0.20771987040842949
1681,,,,,0.0010410821016269567,-0.19998337396694096
1682,,,,,-0.1464245982061171,0.09282052376974191
