,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
533,-0.12844375858501378,-0.07722356749883066,0.19062364951973487,0.1596273015553135,1.7624421424897736,0.2677344894424887
534,-0.27983677964326575,-0.24370450676041278,0.19503123986068505,0.19563229386041536,0.43544981064909444,0.08507054694105377
535,-0.6300750538543619,0.4031252955618589,0.03340378701295864,0.03044622546777294,0.14387449245772427,0.10251429490646612
536,0.038577790814776636,-0.408642343894929,0.10735858751923537,0.11730708854634687,0.9067916928992814,0.04905819359423786
537,-0.1389257128066601,-0.21727703157250935,0.033433208364056485,0.03148441837216881,0.41325157348058067,0.03778204937253716
538,-0.03175315832259707,-0.3067978078611832,0.13949996882387797,0.12253973848502552,0.9123390556920499,0.06069818444659542
539,0.22058069956519213,-0.3802392926447151,0.08640882579869497,0.0700328764860957,0.9193614991517972,0.03966234839336806
540,-0.03822830321283975,-0.052392080122437165,0.14573773511054944,0.1528326238595973,0.9571710800890092,0.05900895167780833
541,0.019342782715811625,-0.008426516414655177,0.05437818593218816,0.04200176517142736,1.1301427575244212,0.06467607674088187
542,0.04559996623953409,0.07272902624664246,0.045107512780598616,0.039318457398803235,0.5748879010705996,0.04375143188148127
543,-0.43046514767667815,-0.5409162631620412,0.034266856173280215,0.033214975647582315,0.19978919812625656,0.0908304229320954
544,0.015959892252062416,-0.10258203598442069,0.06938474865384411,0.07454117255032824,0.290650179665024,0.09798494015009256
545,-0.3335130963322595,-0.3954869060531788,0.11646671595498416,0.11713478801823966,0.7156953002393489,0.048633215070880205
546,-0.31134971320376653,0.21218261866285126,0.07825543733282131,0.049708323864354066,1.0363397157749625,0.06649196334725604
547,-0.01924086203602527,-0.011125239919460324,0.09382783299715504,0.09014121912731189,1.142982787060846,0.05796875461017864
548,0.014470682506558896,0.017117001355829366,0.028592980454883517,0.018471421067396583,0.6001707837160902,0.04332147819468737
549,-0.09786596218406307,-0.04521054785245728,0.09969208585837132,0.10637260923628826,0.4214193436029567,0.06057918882259165
550,0.3629537902065715,0.7391797415590667,0.03469455999029976,0.02951397327183078,0.4324833256353025,0.06429859141844492
551,-0.03134284136904377,0.0625659689608023,0.13074772783994965,0.14968970900121056,1.5608693122942308,0.25252538604127145
552,-0.1002156010132536,-0.3598226504645496,0.2947151318828993,0.34025673441215204,0.38166548373177706,0.12665261922831647
553,-0.026886087034438257,0.3271764304182719,0.045713534632771585,0.06313646927531831,0.389648635423695,0.06525385078906909
554,0.027052977036298376,0.23896411024834852,0.07885347942494621,0.08189744088296111,1.2272057623996517,0.10132697884624119
555,-0.2762443933697219,0.04061598124221928,0.06433369350492933,0.03784111041513292,0.7233617912528842,0.04629330453476586
556,-0.03885231570442619,-0.12691266670456447,0.061035895975736894,0.04340747410890607,0.8242023027317773,0.03699625979194449
557,-0.15874402306231047,0.4438994831935624,0.07184392705840009,0.0701136590719391,0.6764033567616845,0.06289263331811147
558,0.3196333064248141,0.48983952119553203,0.13729942503936357,0.1260255702984378,0.5588538414280072,0.07294852152798352
559,-0.012924091787868958,0.5436263175716984,0.07274184351230142,0.08517484729274187,0.5955952111138846,0.04418681448563874
560,-0.10798999058222662,0.27667128701958976,0.08379286472573971,0.06545894002606048,1.22439830467709,0.06813687631683474
561,-0.07247980139726844,-0.0246377439615766,0.08873836142003635,0.07067223779763811,1.1192179284875934,0.06369748486541327
562,0.14150394100026484,0.046233972654241534,0.14602414636537964,0.11563882903349805,0.700010611711153,0.045517350937636716
563,-0.5524651163188556,0.12431930424269642,0.028000328723108956,0.022285817970341733,0.2533301152098339,0.06018863216877863
564,-0.06128434067309661,-0.17280667557055623,0.17953045697036485,0.20727799116053214,0.5188116159961991,0.09271611819375396
565,-0.0674422092597843,-0.08918048859073262,0.06692579926659617,0.0608730794610176,0.6638465326351546,0.052911498028158366
566,-0.33614493320918115,-0.15007606820228342,0.057251699987558434,0.038314152046557436,0.5821518943272103,0.04768285567176298
567,0.028371428892717553,0.016216951918098556,0.035982532514659736,0.03494491539857466,0.4540036229079544,0.061966137183837505
568,-0.2715980695094845,-0.16140328608525653,0.09134077602423452,0.07295075873197249,0.796841147469705,0.042902886526397774
569,0.06611846798622367,-0.15746785034804434,0.026348215162582986,0.022262962435138,0.44140456687745466,0.037512378121500836
570,-0.03892227466905939,-0.0049066891657369525,0.04619261451029857,0.03520178377750417,0.8913336165413794,0.04199276426397549
571,-0.3441002776696888,0.3669730885068549,0.06681118373140887,0.06265093767440169,0.5949874234754212,0.043538205416054736
572,0.056615455537347564,-0.1746543633990354,0.04071869559843052,0.03372247893303089,0.5750515848977812,0.05115564337158426
573,0.16682869463836228,-0.009054945659658944,0.0978405569137206,0.0740960079620386,0.8901867754053436,0.05694925108383591
574,-0.0794056483043679,-0.0004314302351023456,0.13097477049546166,0.10965928742058569,1.4397887640492257,0.1692858043123289
575,-0.050498397480512505,-0.5333954146542631,0.13359765648849722,0.14978050955214753,1.0221722584461517,0.043732324692047304
576,-0.40378958125306086,0.22312072384294002,0.16645897793904474,0.1232050180094729,1.0279324393995348,0.05242625310211599
577,0.21756762274162092,0.3033035351257871,0.1083231774625705,0.11202496213124502,0.9252633798198671,0.05296978703102646
578,-0.03921480397415674,0.10567692808203033,0.07218301144120629,0.060143951142682874,0.5747477203967685,0.057489718907744354
579,-0.14798232185201546,0.028453894967737252,0.03971802424740912,0.028028604892228224,0.27181747561384284,0.1379930956201296
580,0.8553990917580023,0.3674451238028609,0.040150815315141246,0.04290433891864604,0.5775891665156098,0.06227610531718222
581,0.14989942599622502,-0.26961453104825,0.028654872216140992,0.022951006759539774,0.4932075215010754,0.037575831844754444
582,0.032981619690331296,-0.016137677405435775,0.08920830531767746,0.0653534390122089,0.8789358211237057,0.04489857531537064
583,0.029705475949476732,-0.5621590524583788,0.03214473652786306,0.04212006652128442,0.2545381859830823,0.08431807796589105
584,0.26504772208242205,0.16412002626797553,0.26855463739397134,0.22177497770368595,0.441701239006404,0.0549935379665499
585,0.011577958878996207,0.057472611466298215,0.0317987899866567,0.028742109873147285,0.3166297700254753,0.07974397972609777
586,-0.034682406505156624,-0.17114900195925353,0.10055210571453492,0.1142222619258531,0.32911194103928176,0.1609334626526996
587,0.0025480576465191805,0.01617379059475687,0.10960818854000491,0.10675617909548507,0.5461458224038604,0.11372348418419385
588,-0.19527923948627124,-0.015485040488315862,0.21234650772270378,0.17068743714702972,0.5756743528622342,0.06866999048666453
589,-0.0038474407681791745,-0.0806787932914807,0.019176014763751643,0.01483421574952721,0.3411914731993445,0.05038842680111837
590,0.010896085911170198,-0.0859836692049993,0.04929034813552226,0.04426556916079697,0.6703054886286687,0.04100895959512073
591,0.40544756070282095,-0.37738807698667753,0.0758881269832265,0.06322813296932374,0.8854668034631006,0.04685609105988031
592,0.30560840371146936,-0.5950546377856707,0.05477818347406672,0.05807401637669619,0.5948453981698497,0.05201149143858124
593,0.07045218474365622,-0.0883514223605773,0.08113957166990765,0.0714599525333341,0.872657352311218,0.04511421570845203
594,-0.12676674230217494,-0.1413957541936574,0.08622719472316616,0.05496810410367947,1.2430758788350071,0.09294373338971104
595,0.10234057552385785,-0.2498582092089204,0.08845795314466903,0.09390719688669065,0.8352680388374166,0.04002102275073406
596,0.3926514810710417,0.5363012724843543,0.04092305724761322,0.032921618244853415,0.6447961982704061,0.03830935557352656
597,-0.027083696876798687,-0.4474682849908952,0.09442563608057768,0.11083634054248319,0.21414133795986556,0.07925953291285937
598,0.0561076479390035,-0.08915041884266936,0.08518141606787864,0.07301142661814798,0.9139211763570719,0.046854133570350696
599,-0.025825042551808938,0.01364776155431118,0.08515827517809522,0.07190362896213016,1.122082237998466,0.05364688185792081
600,0.7490404031596635,-0.1750642969024177,0.03605799510047415,0.04024880519273603,0.1462956410591501,0.06316302425146136
601,-0.010517826936201326,-0.24989434403718477,0.04642049645540348,0.037706349975803646,0.7306454656806448,0.043844960914222506
602,0.0006968394109121412,-0.10076403509468473,0.0774753219824672,0.08689212443370775,1.1518194620148374,0.05818829417429977
603,0.03851522890386659,-0.011095820825923882,0.06427826587481651,0.053496214439882575,0.8067811692804809,0.036488893288279235
604,-0.06665039719312545,-0.09116576511882721,0.13535297006583208,0.13896616563311992,1.2287121055745287,0.07264479064708418
605,0.029894857095952614,0.23146976782546516,0.031432296739927805,0.03485926120887154,0.3400621024216685,0.08677249894541943
606,0.003026103292946165,-0.01529802457474928,0.09847569597308971,0.09729444179253949,1.4819854460864883,0.17839321584040502
607,-0.04001277947429604,0.07355847538583515,0.020866257147697527,0.01807531094569765,0.23916774344187086,0.07085750084373461
608,-0.008992990426467267,0.023883958285814855,0.08167907043952041,0.06796710587977374,0.757136675480863,0.046269991787191087
609,-0.0701060597842944,0.029732510980869556,0.08201298404518198,0.06305553231689208,1.1536217264544852,0.07684642018476365
610,-0.06767849796909263,0.052172616244399464,0.09499255953621587,0.08968874715765543,0.7077706755882144,0.03007075868892618
611,-0.11247800709959051,-0.03908791171512878,0.09709827746588025,0.07225355399687901,1.0896692355855424,0.04279892866184437
612,-0.05203474791504151,-0.13341636024284861,0.05853836511183036,0.07441575044280108,0.47099368420129206,0.07133592335671216
613,-0.4382330209323411,0.2754812431654552,0.21495578709365148,0.17331955397279436,0.8391662428941962,0.052158752575557556
614,-0.11296660363959435,0.11742658792658188,0.05912351562628105,0.07570907118835307,0.42285156837641547,0.0862344735617012
615,-0.053040448856607754,0.02029290572302736,0.07078684850571418,0.050511091130746956,1.3501813039803554,0.0780730277129937
616,0.15051287943481997,-0.03853854350543199,0.11118812763336136,0.0851277405088063,0.9676391274726324,0.0532626626785422
617,-0.01924086203602527,-0.011125239919460324,0.09382783299715504,0.09014121912731189,1.142982787060846,0.05796875461017864
618,-0.023752283188122593,-0.006606027220680797,0.03291416740972287,0.021128645853223126,0.7098746669191143,0.04722339728126695
619,0.010521970827515192,-0.04029427957076999,0.06719302839129146,0.06730123733557473,1.3904122939481114,0.09691022500459211
620,0.1872004018202971,-0.12840226558444456,0.1496859799767382,0.11209346592650851,1.2527332028720173,0.14465408687310982
621,-0.016077968350978845,-0.20996648110517943,0.0702738112411357,0.06873276315425024,0.6668496564717622,0.07934269113568877
622,0.12616675147732237,-0.14454836161889215,0.04405697555704633,0.02679190295784467,0.8697201984532652,0.04699653028388795
623,-0.011863735255714197,0.003196281262433787,0.06930678652192629,0.07009035011577248,0.44752367557812095,0.11278536070892649
624,0.03814881453780497,-0.021494610473618475,0.1316408494713083,0.12962711820943915,1.0691682927851998,0.046151784150426534
625,-0.030380400814976304,0.04860355188348643,0.08532613442261057,0.08757850105006333,1.6992767640303772,0.2256698699721973
626,0.3629537902065715,0.7391797415590667,0.03469455999029976,0.02951397327183078,0.4324833256353025,0.06429859141844492
627,-0.7434048033753273,0.2527465073225381,0.05394241201282101,0.05817223841862775,0.26870842773944215,0.08830246512671422
628,0.5971469434518726,-0.48123984320912033,0.14608820527454394,0.15254489983815955,0.2724892305211003,0.08404531208822971
629,-0.2853285051842861,-0.10416271151563809,0.053863195082435505,0.03938862649197572,0.4802458992955381,0.05304252583589043
630,-0.011476859828134822,-0.05291335730321881,0.15406091779982153,0.18642804265283644,0.944942422038734,0.4333221030786931
631,0.00817231924592334,0.07680805143557834,0.08459209026313926,0.0899817439860078,1.3656860350621796,0.09054914930138132
632,-0.2489052763703716,0.0831928262538043,0.15276477618523437,0.10032562652399146,1.6680003540289312,0.22829795609576742
633,0.03538580698881035,-0.09459211256052143,0.0620869404848163,0.07547085379432707,0.9466376751126685,0.03960850748072545
634,0.023135299549826505,-0.0316376546743376,0.06563811678640116,0.053662046929089595,1.1828596749437257,0.09218425890124515
635,0.12722411496614638,-0.09234324775732725,0.04882948447230615,0.028240662979941426,0.7402619576858731,0.039497206721098965
636,0.03246161690873921,-0.008188955368870241,0.021005429159662234,0.016969314104438013,0.33360341118536535,0.05441393632067433
637,-0.5524651163188556,0.12431930424269642,0.028000328723108956,0.022285817970341733,0.2533301152098339,0.06018863216877863
638,-0.0005271405618391897,0.0047430537960469355,0.08908538853991861,0.0852126332973801,1.39118623799303,0.08978340047862497
639,0.16551323625602388,-0.0032679857239820715,0.1366244987624935,0.09368944679848364,0.8269501199525949,0.036075899838000476
640,0.04348326804559139,0.03197972833085902,0.131261164387571,0.14349204896237597,0.38936980060379495,0.08112640510413326
641,0.012382331026231567,0.11856962474307993,0.16784461646034252,0.16198877285090765,0.9815666118733337,0.07371840258208956
642,-0.15444405551998022,0.10487346607974937,0.04605571946907236,0.02690121725342237,0.7869538497599412,0.042220146053068924
643,-0.025494537608352803,-0.09394409738015641,0.1606662346214628,0.16265808316111913,0.35922111306255416,0.10053650062195146
644,0.7318517613149192,-0.23925157307056663,0.045038218038547,0.04135946802635029,0.40043196023816685,0.06150296496679671
645,-0.14195877651621897,-0.052668927652133476,0.12357684972686482,0.10150626555563126,1.1399176559303317,0.044825181348864256
646,-0.1259297640771059,-0.19979019387558242,0.09578487759281938,0.1120487915142833,0.29787486763446014,0.08877978191089159
647,-0.23821109628234047,0.332300345610334,0.054967802299638824,0.06198018446574887,0.19028019153037118,0.09055786380926727
648,-0.08818241666292392,0.13348056306482037,0.04507730992547242,0.03581578801532229,0.582165919114716,0.08650208575346945
649,0.08644023569157756,0.12873825708390807,0.07799829899159329,0.08139813145326372,0.8835527488213781,0.04679791216841932
650,0.11923918664267341,0.8521862096869859,0.05143254610866123,0.03996369634297411,0.20155174916897134,0.09690158053490847
651,-0.012772103470317606,0.025571886336362433,0.08022713505027572,0.06824248441220807,1.6144649645419924,0.22900408866735872
652,-0.02356768267807572,-0.009236671863014228,0.055982763446396806,0.0467813235833242,0.750973155850398,0.052224332594916135
653,-0.009593385052880004,0.016263630937949768,0.05544642753789793,0.047503720986381504,0.9236899708862581,0.046172979831656705
654,0.0009735156537328596,0.06705510014627052,0.0766061281414456,0.0694618069660171,0.3507935608411569,0.08950722841105756
655,0.011795021210400707,0.006978032217882924,0.031618237024554526,0.025015813403725606,0.5218438114533682,0.042809552582776494
656,0.012216794751407488,-0.010777194965882099,0.03159110022994977,0.02911250107011535,0.4123903948499591,0.05016967046219424
657,-0.004391761562770153,0.031947279266367076,0.06852994389887822,0.08089723003193047,0.44627732552654414,0.09842299843956509
658,-0.11967059429295697,0.1492267846990132,0.1628888483455568,0.14039989558849245,1.6107390628384461,0.2549705506005086
659,-0.03175315832259707,-0.3067978078611832,0.13949996882387797,0.12253973848502552,0.9123390556920499,0.06069818444659542
660,-0.025796206623453645,-0.003902021635660429,0.07919978599165595,0.06853735758134288,1.1873942291385298,0.07184288562886526
661,-0.022203052114231493,-0.022980694572458552,0.04929587628905733,0.04199826594996599,0.7893670929919007,0.037441358462654256
662,0.4347874784418485,0.15703638483250262,0.041108286380160244,0.0327737643722418,0.4303227635345104,0.059087012861053785
663,0.07035584231661245,-0.051244790271559926,0.0469093717353946,0.04492899517073513,0.7191300906971733,0.07311999627800558
664,0.019844573515738394,-0.002674337429423553,0.046230612893464085,0.03321023778966971,0.7883002356483001,0.04895512831183893
665,-0.0067889591572423335,-0.006398554332064772,0.04625129963468413,0.05938220219838399,0.45370331623515486,0.06160572422580231
666,-0.2547426966668429,0.14401236366726872,0.06180939359833661,0.038830041232907335,0.8167827712588726,0.051024769364757826
667,0.18597472127005493,-0.09499743504540818,0.07992885073783254,0.06855653600584805,0.7457545950448292,0.03900834631472267
668,-0.19392604768384325,-0.09895897993699472,0.021184855729666843,0.016128279890739762,0.16723975637421423,0.06431622523485886
669,-0.03206644261832558,-0.019987558779337285,0.0204671721653549,0.015043596820290314,0.2356192855872185,0.0597734435718155
670,0.5105726820529047,-0.2553616709203948,0.17115318623006748,0.13874683229892287,1.1355944105733087,0.09430645452496812
671,0.0033098834392796305,-0.006077541584864525,0.07682580299051218,0.06756250589601497,1.181818939076146,0.08712591327194762
672,-0.2131390923947332,-0.13189703318717375,0.03592895559305084,0.027192511671817517,0.3816241582366213,0.06030305296858238
673,-0.022493190870712942,0.0007097063729186968,0.028210975647110892,0.017653632432090317,0.6760917387100059,0.04613625083714468
674,0.47284118927861796,0.47982098390901906,0.07135074894310592,0.07322485564137837,0.7613025120698015,0.03951127272148858
675,-0.05933578158839552,-0.09622702435184274,0.11596603337261735,0.11478795674711048,1.0887521772292224,0.04252581327708055
676,0.056809380863845044,-0.0035201839624387585,0.04843757533523682,0.03240602647048625,0.6972386671563896,0.03682027019336902
677,0.01622364371290689,0.002976475979791936,0.044000043992842436,0.03266982466009001,0.7173566533252654,0.05616373349402463
678,-0.138198634768896,0.24050336616599977,0.0672367865404295,0.08488895699544852,0.38256430577408,0.06564594675793478
679,-0.37588696366673136,-0.11501689492461498,0.057112701890213405,0.03513729142244008,0.595621924969056,0.04233839736592056
680,-0.02905784814881296,-0.013272858699331546,0.08295248477927925,0.08204539039841954,1.697176159932401,0.35078591732288444
681,0.4443526404976862,-0.06622423183342649,0.066288112147143,0.041663734497532655,1.1513089627838424,0.0505086174019513
682,-0.151187227551587,0.021320544030774095,0.10034695864435593,0.08527562596388816,0.37100905695851244,0.1184444254963183
683,-0.00940631291517705,-0.03623064023523553,0.05822032982032476,0.04711096103397265,1.0666645400149635,0.045529108184987024
684,-0.2618717462795472,-0.6493995780700212,0.040117230386198584,0.037488310824192246,0.2293678042220395,0.08853958054164593
685,-0.09704585321712911,-0.4443616453917408,0.05311056094187707,0.06341738459655681,0.32239777442907047,0.10595050249253382
686,-0.005363001996833255,-0.035767973045140164,0.12139811078411306,0.11184809938565127,1.4099641319773701,0.09546022445153086
687,-0.19743533372618116,0.06666605629815239,0.0536570983380394,0.03937374600140378,0.3845692806342675,0.05490615287281385
688,0.007441293703030461,-0.021575336300467082,0.040412769059387975,0.0334259254679647,0.45507234594920054,0.06011228946659639
689,-0.7209208150429777,0.2837112538328263,0.03440318509463639,0.03879353501146315,0.2944577019541196,0.10319995317251361
690,0.15701005614294766,-0.4829141394111446,0.047705111273823576,0.051656728940019485,0.7095131388501152,0.031363611171415395
691,0.027176347233370642,0.2239299622002763,0.12365794195871861,0.15306793408179417,0.5312279243331992,0.0819358580611312
692,0.01146065938339457,-0.16250583261056714,0.1465075976771539,0.13366953204768975,0.8061701300747316,0.06904249409280176
693,-0.021051588666556004,0.02060135088579234,0.1190058510260404,0.08998296324127643,1.6871684970946235,0.2839049697710515
694,-0.014769696336840063,0.019147074604046355,0.0764022443079876,0.06009688544693724,1.21779778871781,0.09015784636068502
695,0.06108444731143251,0.18336907058573954,0.12177020809842834,0.12905457911228546,0.39734317808941017,0.072672511648948
696,-0.02604670093937845,0.11437901364275073,0.028880271782465237,0.02424939691516153,0.5467948437074479,0.04339205542187516
697,-0.32546133487651147,-0.3530779373229384,0.07779638669389854,0.08774726158351152,0.3470005086771207,0.10738662394535413
698,-0.17724133040317522,0.009876205801092662,0.04076898367875822,0.02859116616193346,0.4186317307930748,0.054735854404690795
699,-0.2793407181064154,-0.102949784855977,0.1813982828828756,0.12564711692811423,1.5213916055342138,0.19591977428489712
700,-0.08864352982106104,-0.24766491564264417,0.02654176629918602,0.019983990573939424,0.5449276786019519,0.03539493988656482
701,0.21148799766146562,-0.04647559607511621,0.09679244603255656,0.07013865815082165,0.5471347440154214,0.05919032084499822
702,-0.008125509918251481,-0.004074165088346448,0.03318757226239789,0.021511622622832065,0.6844922160278798,0.03789146300159521
703,-0.031707317451007654,0.05633024773827715,0.09401830919848446,0.08676631293056807,1.1061890763678413,0.066700284121804
704,0.38929636523946615,-0.16081307551868357,0.0837394378152155,0.05811301674969235,0.47811718041676776,0.05976402128655305
705,-0.186115319451301,0.28555233593921564,0.16125529184908816,0.1613443335528277,1.1427778548538239,0.1406078367942409
706,0.01032407040352498,-0.0054792925151566025,0.054401825180036736,0.061603338944551264,0.3915014287585212,0.2247446154802235
707,-0.2543982389505893,-0.027440836266552766,0.10975151635870911,0.09162157829711835,0.15853636135679117,0.09732597383304695
708,-0.4166659314742616,-0.5972268444628789,0.0746053595882005,0.07415993549002617,0.8676319573161622,0.05027261237723229
709,-0.11190795249164252,-0.09765402945061462,0.040413349485666356,0.03583733525688886,0.1609795284111709,0.1085526479330016
710,0.05911674986041073,0.06294586107464994,0.028694351887132236,0.022532052262702808,0.4081797841445601,0.04154933106092943
711,-0.13354113399746703,0.18051483066752347,0.023897551569782263,0.024764995343984988,0.16645690975689958,0.0630360409349364
712,-0.23440344659247261,-0.47355721920625476,0.03201605325686163,0.033381967449588656,0.23918225942122306,0.09823836000306195
713,-0.015839450649465115,-0.03528993569806504,0.03964642636041637,0.029676673428787676,0.7597966478406559,0.05139317684537263
714,-0.36479826408625093,0.3402132321610304,0.06832797914159029,0.06564893364256573,0.22711083326205633,0.11254196783420595
715,-0.03903355693200507,0.04221754686575816,0.1176905147978621,0.11679272736054486,0.5709525318699944,0.05301579759061643
716,0.05625964636774981,-0.5570773567421523,0.059701084239787705,0.06749358717610722,0.3633256028061657,0.11136423460873085
717,-0.04480755308369558,-0.038920664039901395,0.11271497640797626,0.10764215659061087,1.058869245559261,0.13477960176437856
718,0.06492464880909796,-0.8048484611990114,0.036553041710174136,0.03644842169233566,0.15456909524017343,0.10647499935449643
719,0.11682844830669219,-0.05153474316463495,0.24633586902793203,0.20842970126812269,0.30945239552006387,0.0950830207900068
720,0.5140551415684562,-0.6564946824099402,0.05803801306887167,0.04893657316768678,1.1963331187365422,0.08006165446640486
721,0.0069905000150622286,0.0210605432133733,0.04703943394482888,0.03746249821834279,0.7046468771729638,0.042249726406303666
722,0.06511833525158524,0.0454718135528288,0.03846225232295931,0.033146756063807306,0.4434693190078229,0.03790757945294446
723,0.11767950097386072,-0.037512206880455465,0.06184899024679929,0.046076473754509975,0.5578639868958243,0.049368470402300926
724,-0.1711882440405807,-0.36407834377566617,0.0472962600127036,0.05077249996550551,0.36861329413084154,0.0736603627902204
725,0.23302139081806367,-0.21754275970804748,0.14548443085273186,0.10779609549490059,0.9904535968003149,0.050635961727951054
726,0.02263234497026652,-0.47727816433258624,0.08117625525404194,0.09169355396807904,0.7277517728003551,0.035474525177450415
727,0.23243508909961233,-0.3177434967062849,0.17187817483645376,0.14346668735271706,1.0648664281767235,0.05790318096694379
728,0.12254627833303038,0.1712451739598518,0.1525233477664811,0.1533811606066373,0.5265625964202642,0.05585268192927504
729,-0.2935969187348156,0.25859105912289965,0.1831243234987534,0.14731246708020843,1.4478742932473787,0.12268782886964621
730,0.021117514915365277,-0.02515266501085546,0.08830926111776452,0.07672190422090176,1.1879575012570174,0.12117810018212771
731,0.0010959217852455929,-0.024047672340236373,0.024776252267969968,0.017099437112961406,0.5144778054792826,0.03550081184441507
732,-0.03056495780949587,-0.024349427094603235,0.06078835847391487,0.04074724084390086,1.1320498490433515,0.06660940287432689
733,0.11798054442293349,-0.24343698066200295,0.037936264117860656,0.041123168738277566,0.27118571441543976,0.07666789727240143
734,-0.00220921714956913,0.019496244462548315,0.15284603108415415,0.15318742510343794,0.6846798156399367,0.04651226178792549
735,-0.447547876797453,-0.24323549093730315,0.15306902910174958,0.11166327718566861,0.8352740728529803,0.10297388595488781
736,-0.02227687123892165,-0.03167033571605713,0.1071723244722424,0.10794306548098959,1.2108397407625868,0.13199291608739094
737,0.0343719510828961,0.18520062271573406,0.028572540925721243,0.031700475681744,0.3205872607794954,0.056711305906880866
738,0.26034420883283504,0.599401602326526,0.13753523704780996,0.13365124700448913,0.4509814057831301,0.08174681231803418
739,0.1984246118855156,-0.0761001711578125,0.05815052738287793,0.043005920575719864,0.6160261992992928,0.048592898479385416
740,-0.23457389686873786,0.25984023751701785,0.06532778929294847,0.04261679887997258,0.9952126891332904,0.043889251385258184
741,-0.3629570252640244,0.045805254311673795,0.03450032747722067,0.02833544964287407,0.14276900952325125,0.08830942433765687
742,0.01561179150385735,-0.06390552614579585,0.04983427118480657,0.04255537068631256,0.7451742158958287,0.03393734184263465
743,0.035067161683270315,-0.0469011755676851,0.048489045793687804,0.038391304819354294,0.8446772257580409,0.03871550791767926
744,-0.0019052418137218646,0.024286498113166813,0.04831012205478826,0.04096619282807816,0.4312255779428109,0.0672215353837762
745,-0.19857021239114372,-0.20808807829645523,0.08461010857624349,0.06862955899193329,1.2453642756000116,0.0707159303954024
746,-0.04306982396582256,-0.019377281064861564,0.14766283076051143,0.13005045578533697,0.3282006775872296,0.10137188991512396
747,-0.009320640704687888,-0.027383492900021643,0.0712857083648705,0.0632512914141501,1.0957074850550772,0.06957746247061178
748,0.04189135116993652,0.3485534466907807,0.09225363444105315,0.09665992403825771,0.8797982602643785,0.041151746974125686
749,-0.2816272693580816,0.6401674922455639,0.03376668643105374,0.029295367027477776,0.4483527596034559,0.055918684420236335
750,0.21627462809468004,-0.05859675297960933,0.24588080043949756,0.17790363019315075,0.700411348637853,0.0435880888958746
751,0.03648667442919947,0.14102701189413544,0.15188843176859976,0.1493413414844075,0.12096635534763275,0.12900524843525002
752,-0.4700073306031482,0.41069845052056486,0.18665642161514448,0.176634776499238,0.4392792634647243,0.07739558085883738
753,-0.3943092781561202,0.16481504927684984,0.062105064425752136,0.0434255512482737,0.3717081229024619,0.10357809215579211
754,-0.017065882874254555,0.08410593964193369,0.04283681937274304,0.037472593751970706,0.6949260639601699,0.054161887015322034
755,0.14687911988719743,-0.03420762289958562,0.13875356421829926,0.08458395599737108,0.7156039751053911,0.0491454827908659
756,0.27795464765066735,-0.38590340096257425,0.09188735369157158,0.08814536463086087,0.2594727835640654,0.10050089609511803
757,0.23139452093422186,0.5974316139037628,0.042914076343053296,0.03362644691223474,0.6256582875816183,0.09730247096091581
758,0.10689334180131946,0.30943954375988336,0.11835702507382256,0.1548045237272049,0.39253605265626434,0.14249511231397127
759,0.20980173145788675,-0.1407281051259273,0.14325344608029877,0.10952392230563536,1.181252638811708,0.05031785577029556
760,0.0004268454055372402,-0.012233770023768643,0.03188269440180121,0.020005321663314264,0.7629190566700287,0.03753896611593147
761,0.03855195932556643,-0.47112458582665295,0.07843024401681624,0.07827431151978793,0.8938591950928068,0.041871538028637224
762,0.027819712927602512,0.01256965527632649,0.0633905443587435,0.05381651209499957,0.8655219236764715,0.03741594611285762
763,-0.005494064527122991,0.04544251618636811,0.0672382197594862,0.057960844323260534,0.4039442266050159,0.05551421682567846
764,-0.12174092424452171,0.013011774141362781,0.1585920426992881,0.12089939437644824,1.3922331020832133,0.15873726594833662
765,-0.010647090404961092,0.4300669018267288,0.06692591818197255,0.05407823757105329,1.1187578636451576,0.04884948442031099
766,0.00028171166090124283,0.03414357057759325,0.044079607191798556,0.0436829101621132,0.5666219519872522,0.05467588622736613
767,-0.6253994977926298,0.035217518408261386,0.04588766081729371,0.03207762636080341,0.7990356338891695,0.034950072228610934
768,0.1357763293415646,-0.20061431680575761,0.025757698287851995,0.025868715985683514,0.27670781569701625,0.08118411404728018
769,-0.27218642985172975,0.12432070975745936,0.13734177270583606,0.09056573682281592,0.7967740129417056,0.043926611997790604
770,-0.044184743135357446,-0.06392139904348286,0.06417234170751222,0.06768580854365948,0.389660982457726,0.06532555578852874
771,-0.2618717462795472,-0.6493995780700212,0.040117230386198584,0.037488310824192246,0.2293678042220395,0.08853958054164593
772,0.306030479454718,-0.518718093407885,0.10790202224742258,0.10237596978727835,0.6557712847335375,0.04422953502945495
773,-0.6617561790342097,-0.14770828559453913,0.0415889839841912,0.03256148671693085,0.5037912111310058,0.0543193249373163
774,0.3812746652448343,0.5621537719243495,0.07081317146711483,0.07065703510039409,0.4909951668247293,0.06478068539525998
775,-0.010922558627175607,-0.0064632649250894935,0.05249871261108098,0.03857001211078722,1.135257511080231,0.056634601322782106
776,0.023644696172416473,-0.045760947515764136,0.02321884589617093,0.017855180756831467,0.4692946299856579,0.033070985291588154
