,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
514,-0.009687621,0.053924635,0.08709789,0.06958968
515,-0.1982794,0.06021041,0.071207836,0.05429454
516,0.111106634,-0.107933536,0.0519758,0.04248158
517,0.10581742,-0.85006654,0.059866004,0.07304383
518,0.28764465,-0.15286772,0.117302835,0.07788656
519,0.05094524,0.050447438,0.051395055,0.040630374
520,-0.2462203,-0.6018045,0.033727694,0.03767236
521,0.06930122,-0.055811614,0.08017312,0.08010363
522,-0.04202927,-0.12633425,0.07618455,0.06565754
523,0.04155102,-0.015756205,0.057260666,0.03830219
524,0.10893963,0.11463626,0.06302402,0.05596858
525,-0.14602569,-0.066481814,0.16770011,0.1433977
526,-0.07001421,0.6540439,0.044727135,0.047672044
527,-0.5931759,0.40836015,0.05417527,0.051292665
528,0.53785217,0.0052089095,0.04467139,0.041871034
529,0.286458,-0.0983226,0.09604743,0.078372225
530,0.030027479,0.117551215,0.26732537,0.21061404
531,-0.05731401,0.03443109,0.029999109,0.022850784
532,0.07512157,-0.33875993,0.027330924,0.029592557
533,-0.38032272,-0.064765185,0.14660442,0.11584979
534,-0.4131,-0.3119466,0.29451674,0.209878
535,-0.57957536,0.54071033,0.056913085,0.04769561
536,0.18460816,-0.4218627,0.08785745,0.07619137
537,-0.13324134,-0.24846679,0.027110625,0.024567029
538,-0.025219424,-0.32262874,0.065904856,0.06818333
539,0.16517563,-0.29792637,0.10270357,0.09751051
540,-0.24962933,-0.05636266,0.22299255,0.21374442
541,-0.024878485,-0.008226894,0.046168037,0.037433203
542,0.0794131,0.14974625,0.03619483,0.03140783
543,-0.4645464,-0.5452684,0.037130386,0.04264579
544,0.032033656,-0.12413359,0.047121715,0.040661357
545,-0.4010185,-0.44017145,0.13329712,0.121886805
546,-0.32019022,0.25382227,0.059634108,0.049705066
547,0.041647125,0.043317482,0.12029139,0.10347023
548,0.017298501,0.016295016,0.028604219,0.021871021
549,-0.0055289883,-0.029993862,0.09491611,0.082635425
550,0.33873865,0.7242991,0.04313414,0.052965913
551,-0.07445289,-0.049057215,0.08850011,0.07458065
552,-0.0006190166,-0.31848833,0.1615089,0.16126022
553,-0.02678756,0.49860075,0.04805518,0.045263134
554,-0.033391245,0.22367233,0.0798442,0.07736825
555,-0.38217044,0.096613176,0.04111756,0.029755926
556,0.0031900927,-0.12925172,0.034735568,0.02961533
557,-0.15356484,0.6501715,0.06856493,0.06442161
558,0.2591963,0.6037843,0.08012107,0.07704629
559,0.120854184,0.6328697,0.05933386,0.05906188
560,-0.16389877,0.28648692,0.0775996,0.082648575
561,-0.04610022,-0.019578695,0.061480895,0.055226635
562,0.19596869,0.026272051,0.11528522,0.10343618
563,-0.5246303,0.21374159,0.041392103,0.02803337
564,-0.06638546,-0.22030547,0.15077606,0.15317653
565,-0.027995523,-0.11445148,0.053359393,0.05140106
566,-0.3229545,-0.15672109,0.045986913,0.039865244
567,0.11088841,0.064725265,0.041001655,0.041169625
568,-0.27872717,-0.14985844,0.058994304,0.042080082
569,0.05761223,-0.18628234,0.027051216,0.024683956
570,-0.09364505,-0.0005536303,0.039180126,0.030071363
571,-0.4339664,0.3201357,0.049499463,0.043171454
572,0.039474275,-0.17139232,0.03682641,0.030433206
573,0.25026283,-0.09621604,0.09360287,0.078564726
574,-0.045697447,0.0579121,0.15604714,0.13871878
575,0.03377961,-0.6065465,0.19982189,0.18806815
576,-0.45054394,0.14384031,0.15126355,0.11186966
577,0.3426659,0.40449372,0.064671606,0.06862791
578,-0.009561725,0.10048869,0.04121594,0.034707956
579,-0.17582293,0.03406939,0.02447089,0.019143324
580,0.8898937,0.41356003,0.053661898,0.04548579
581,0.14363255,-0.2550766,0.032387506,0.02847395
582,0.06965582,0.036215145,0.065839894,0.051602088
583,0.046336252,-0.44436684,0.032768756,0.031047871
584,0.15768158,0.41475213,0.40543172,0.38260123
585,0.018895257,0.03304844,0.026680669,0.021645637
586,-0.029998634,-0.1727975,0.06610862,0.05378789
587,-0.018789683,-0.0001598373,0.050009076,0.050799668
588,-0.06231589,-0.041759282,0.14778593,0.10095031
589,-0.0059811547,-0.086055934,0.023106938,0.020807063
590,-0.031201005,-0.017549798,0.029404763,0.023030698
591,0.41180432,-0.43749598,0.07681212,0.06407513
592,0.33226338,-0.5815191,0.049324844,0.054264892
593,0.1525448,-0.10795571,0.0601891,0.050502323
594,-0.17538868,-0.18344995,0.072577186,0.06387474
595,0.15965414,-0.27396926,0.091132514,0.07189602
596,0.33477607,0.521464,0.048235815,0.04528377
597,-0.04458264,-0.46052286,0.0857064,0.11520381
598,0.06938934,-0.18541026,0.06893307,0.059567675
599,-0.0087437555,0.08526684,0.051313408,0.03868496
600,0.7212009,-0.118299276,0.049748573,0.031223953
601,-0.023809861,-0.19311997,0.032304414,0.026906757
602,0.01695605,-0.09802763,0.053813733,0.04792327
603,0.04959904,0.06771703,0.045484584,0.03936968
604,-0.073982656,-0.14086446,0.13297476,0.109276116
605,0.019468457,0.26381,0.026482746,0.027082698
606,0.0046772026,0.019039862,0.055867694,0.044935506
607,-0.032108534,0.10228525,0.023784082,0.017979283
608,0.0378966,-0.0034859702,0.07172172,0.060569804
609,-0.10115114,-0.008802362,0.053975258,0.04904139
610,-0.040265217,0.052042264,0.081522115,0.07906444
611,-0.010097947,-0.0124795735,0.07211688,0.057322778
612,-0.058137722,-0.17668596,0.043091893,0.043147486
613,-0.5137999,0.35305786,0.1622144,0.14145733
614,-0.084291264,0.15705337,0.04014038,0.034067236
615,0.0038268045,0.037564162,0.0401721,0.030731073
616,0.18203156,-0.09321463,0.064277746,0.04842583
617,-0.003438102,0.09504833,0.09899571,0.09036572
618,-0.009373412,-0.0068170056,0.02830007,0.024048224
619,-0.004316479,-0.064061075,0.0469253,0.038577914
620,0.12737617,0.038101617,0.15371086,0.13977179
621,0.11282343,-0.1693609,0.040317524,0.036211796
622,0.1590662,-0.14727621,0.03046279,0.026090633
623,-0.06819843,-0.050257146,0.072214045,0.064565346
624,0.023542725,-0.098757744,0.09465459,0.08158538
625,-0.053512335,0.025850743,0.06157854,0.050972845
626,0.39856142,0.74512005,0.042706113,0.048378866
627,-0.7333222,0.14421737,0.043312695,0.060681
628,0.6439952,-0.47797182,0.1908611,0.20424464
629,-0.26032832,-0.2226198,0.040605452,0.034156837
630,-0.090526626,-0.01361011,0.20106597,0.21337625
631,-0.025019592,-0.07603374,0.05636145,0.056674335
632,-0.14932916,0.14685921,0.07312284,0.058315743
633,0.0054171905,-0.20225915,0.036374863,0.029690076
634,-0.021249354,-0.17274103,0.038518377,0.032187425
635,0.15831554,-0.09430647,0.036757123,0.028928148
636,0.07140015,-0.018207416,0.023005588,0.019889269
637,-0.61077756,0.1857428,0.048459347,0.037630524
638,0.011785105,0.07761037,0.07578048,0.07040229
639,0.08848338,0.030662313,0.094913185,0.0760553
640,0.016734496,0.016187645,0.09601754,0.10468853
641,-0.093830824,0.103900604,0.21629858,0.18711689
642,-0.19456534,0.12816364,0.031390432,0.024762686
643,-0.06280862,-0.039249137,0.19140732,0.16406305
644,0.7417476,-0.28642696,0.0725171,0.055072173
645,-0.28947937,-0.14222892,0.20628908,0.14541931
646,-0.09774871,-0.031583697,0.08197801,0.07362253
647,-0.21348296,0.3586787,0.044871785,0.045726597
648,-0.10987647,0.1446599,0.033758923,0.027292397
649,0.11495966,0.11873287,0.056360777,0.0536645
650,0.15419011,0.7632135,0.07231873,0.07551707
651,-0.021093408,-0.07747984,0.05129484,0.047677316
652,-0.024559358,0.0103505105,0.029417377,0.027648164
653,-0.034315772,0.06812003,0.051266517,0.044495646
654,-0.03182275,0.011952676,0.047902122,0.042185854
655,0.025137879,0.012264259,0.029761458,0.024710737
656,-0.018200178,0.0023106635,0.028694231,0.024019118
657,0.030839544,-0.0060216114,0.04032806,0.036350064
658,-0.20223162,0.020581238,0.084419236,0.06020705
659,-0.05028046,-0.35626978,0.05317629,0.0690633
660,0.05026738,0.09457287,0.06290548,0.05228925
661,0.005121518,-0.041042507,0.042072184,0.031356424
662,0.38714048,0.16646945,0.045134816,0.034032233
663,0.009742886,-0.15486044,0.058849543,0.05004971
664,-0.007194288,-0.014392868,0.0342226,0.027223332
665,-0.0052601583,-0.059663847,0.04796735,0.041215148
666,-0.24785462,0.1621992,0.04782053,0.032619752
667,0.21877697,-0.1442575,0.06818094,0.056897625
668,-0.19032279,-0.08686854,0.029637983,0.023202933
669,0.00824412,0.011479333,0.022002723,0.019886915
670,0.73082924,-0.14730543,0.10425908,0.07203667
671,-0.03367487,-0.049617648,0.064001806,0.053489693
672,-0.24088757,-0.1468024,0.028469361,0.02382883
673,-0.02233876,-0.007126689,0.025483714,0.019713087
674,0.4652875,0.5806613,0.07754609,0.07045026
675,-0.037170827,-0.13295028,0.08518148,0.06726516
676,0.11617279,-0.016856387,0.033798225,0.028076382
677,0.018000446,-0.011944838,0.031393446,0.026186625
678,-0.12923165,0.28856504,0.055279505,0.057243705
679,-0.34312886,-0.12868744,0.04436376,0.031550746
680,-0.0019546747,-0.036205277,0.05262124,0.042809054
681,0.48460177,-0.057146505,0.050051823,0.038259648
682,-0.1841131,0.01496198,0.10421762,0.07959965
683,-0.059395235,-0.048614487,0.060360268,0.05046796
684,-0.28034362,-0.6109158,0.05109074,0.05659095
685,-0.12742214,-0.5185368,0.035266224,0.036630303
686,0.029460344,-0.13506965,0.09080934,0.086409494
687,-0.20223537,0.08251682,0.033912662,0.028608495
688,0.0017841533,-0.009848431,0.029434165,0.023919597
689,-0.7371415,0.34041977,0.045416348,0.040834483
690,0.15208639,-0.45239553,0.035423066,0.03604856
691,0.021335736,0.25467753,0.11740587,0.12392467
692,-0.0073315687,-0.004770413,0.106011294,0.070989825
693,-0.0036723334,0.08881509,0.09695852,0.0844094
694,-0.091402926,0.01171454,0.062168747,0.050354786
695,0.0180252,0.14605184,0.07243327,0.057518784
696,0.009201162,0.09552395,0.02922185,0.024887452
697,-0.27218187,-0.3758879,0.04479759,0.039500173
698,-0.14029422,0.04501819,0.034692276,0.029377123
699,-0.244417,-0.078899264,0.07684347,0.06325089
700,-0.0815589,-0.26031566,0.025864463,0.022667669
701,0.2724795,-0.06486523,0.05492266,0.043114867
702,-0.013836581,0.0074708164,0.030071525,0.024020081
703,-0.024177644,0.061885107,0.06445414,0.06764921
704,0.37805116,-0.25702497,0.053220376,0.047799233
705,0.057017613,0.169341,0.18415631,0.15041807
706,-0.02110172,-0.0043989867,0.03450998,0.02701097
707,-0.19015844,-0.080493495,0.13119727,0.10271547
708,-0.40195975,-0.63108337,0.056126162,0.057828087
709,-0.07734944,-0.05068472,0.036849614,0.02692748
710,0.051680174,0.09944894,0.024757018,0.021411924
711,-0.13648622,0.18719925,0.028903183,0.022503864
712,-0.25032634,-0.51358473,0.033692423,0.035605293
713,-0.0100925565,-0.0018813312,0.034981478,0.02711982
714,-0.4010174,0.4056474,0.057115547,0.046913616
715,-0.15199842,0.039466478,0.11410644,0.11624243
716,0.039698396,-0.66199136,0.04851181,0.053470325
717,-0.018264595,-0.04158482,0.057510223,0.0508932
718,0.08092187,-0.81167245,0.041727856,0.04349805
719,0.11330888,0.05832628,0.24640688,0.18276662
720,0.46436685,-0.5783653,0.048155043,0.049249012
721,0.06348789,0.021382205,0.030508466,0.025323777
722,0.11070706,0.06883992,0.03754967,0.028376253
723,0.15674156,-0.07752435,0.041460954,0.029077113
724,-0.17569822,-0.37578142,0.03714704,0.037432496
725,0.15965514,-0.14195693,0.080271915,0.06429654
726,0.097733065,-0.59468484,0.06524146,0.079391845
727,0.34974027,-0.27513668,0.11975123,0.09911586
728,0.0017719865,0.11586948,0.09050819,0.09618171
729,-0.30850357,0.17926171,0.1768933,0.14178835
730,0.19056943,0.023303479,0.092497796,0.08031709
731,0.001531478,-0.03767723,0.024248095,0.020177657
732,-0.0335982,0.017069608,0.043790907,0.03543317
733,0.12388283,-0.20252782,0.038367298,0.035934232
734,0.005729791,-0.13086209,0.14389364,0.14178368
735,-0.4681534,-0.25066537,0.048817594,0.049080946
736,-0.040024288,-0.028854288,0.09640658,0.094993606
737,0.06974818,0.22507581,0.026134634,0.023727862
738,0.20294319,0.662797,0.072866395,0.06864374
739,0.1325208,-0.06992866,0.037772503,0.031430192
740,-0.24037471,0.24070232,0.03345127,0.029839924
741,-0.35164654,0.08516478,0.036137804,0.028657984
742,0.048994016,-0.07518688,0.030341834,0.023277929
743,0.010018289,-0.03840682,0.0365698,0.03184342
744,-0.045629892,0.0039496794,0.041726593,0.03132922
745,-0.09469181,-0.2584346,0.056824338,0.05721337
746,-0.112678036,-0.053581566,0.06393046,0.049174923
747,-0.012420915,-0.046539918,0.04700446,0.03821088
748,-0.02736098,0.33233136,0.11357889,0.10249496
749,-0.36009115,0.689042,0.037822094,0.046053626
750,0.19528349,-0.076923415,0.36868933,0.30772036
751,0.053284142,0.12246489,0.08011612,0.06848527
752,-0.5318022,0.51929796,0.23439696,0.34111527
753,-0.46693042,0.1644872,0.05067165,0.03702589
754,0.0053827986,0.104806446,0.037791792,0.032017007
755,0.20595638,-0.028745852,0.07417325,0.052957356
756,0.2765769,-0.54632103,0.09443981,0.084404565
757,0.2558313,0.59051484,0.038528126,0.03800036
758,0.11118591,0.2803614,0.101022825,0.096912436
759,0.15052016,-0.053683043,0.1320486,0.11819705
760,-0.007895911,0.01776009,0.028054249,0.02309211
761,0.12083024,-0.55860925,0.06091238,0.058877837
762,0.057579752,0.026575677,0.045128662,0.037932903
763,-0.009812798,-0.016783893,0.08892535,0.06614217
764,-0.18625933,-0.044398785,0.15430482,0.11308461
765,-0.054360397,0.36696178,0.045431726,0.04329914
766,-0.00769729,-0.021538839,0.044768404,0.038646806
767,-0.65349716,0.06452833,0.03652981,0.028923387
768,0.12071189,-0.18015775,0.03295598,0.024072979
769,-0.37088066,0.11263797,0.18352734,0.117908604
770,-0.03722638,-0.03765236,0.057196047,0.04379072
771,-0.24762899,-0.6118213,0.045730367,0.047337078
772,0.3982952,-0.48027614,0.10342719,0.080150574
773,-0.63881993,-0.15564382,0.0428715,0.03066946
774,0.4088413,0.5287806,0.07124448,0.05677927
775,-0.012743194,-0.014681235,0.03439803,0.029563451
776,0.042109404,-0.042723164,0.025502078,0.021341784
777,-0.23618612,0.2108512,0.041572798,0.035839666
778,-0.0214829,-0.2848011,0.05234931,0.044168577
779,0.38465187,-0.63302517,0.041280575,0.04568488
780,-0.12190615,0.06370404,0.055036053,0.04037487
781,0.0017475374,-0.056582794,0.030737381,0.02425605
782,-0.10181773,-0.00785353,0.047500007,0.040763512
783,0.16598816,-0.030431196,0.05717252,0.04141179
784,-0.48835868,0.51457024,0.04291798,0.037232783
785,-0.21023312,-0.6855576,0.03449328,0.03988641
786,-0.06320732,-0.2405341,0.0904448,0.091550425
787,-0.0041236486,0.028513402,0.028948808,0.023040393
788,-0.08050861,0.05841413,0.06750112,0.045317713
789,-0.04161203,-0.060347512,0.07957022,0.06293918
790,0.17405528,-0.15444876,0.031187898,0.025381716
791,0.013278417,0.06076222,0.04665067,0.042079967
792,0.12124267,0.018362664,0.07008794,0.05766262
793,-0.42562446,0.038450412,0.13567008,0.109425224
794,0.03002926,-0.0066319928,0.037406366,0.031009855
795,0.14581896,0.12325922,0.094072476,0.09708713
796,-0.046711586,-0.16009492,0.058006097,0.055141643
797,-0.11192608,0.05672197,0.08305253,0.06067311
798,0.13019419,-0.059882924,0.068266675,0.049633827
799,-0.015212322,0.28928426,0.040052652,0.039944783
800,0.2620001,-0.39904636,0.04020027,0.036591806
801,-0.11727576,0.052505326,0.051466502,0.039713603
802,-0.032843158,-0.049220383,0.0647657,0.053521506
803,-0.008203052,0.39387178,0.16805449,0.1812946
804,0.061267164,-0.07712223,0.07064027,0.05411981
805,-0.4863608,0.2993089,0.06495619,0.044452637
806,-0.061488226,-0.23737404,0.039333947,0.03535685
807,0.20507109,-0.63531387,0.069497384,0.065127455
808,-0.05678131,0.15297356,0.027491681,0.02285532
809,-0.77542436,0.3203057,0.056988873,0.04419427
810,-0.08392568,-0.057871908,0.026951427,0.023452729
811,0.027432386,-0.054124013,0.052167494,0.047937296
812,0.07230882,-0.042984918,0.053031147,0.041544344
813,0.41743156,0.36192074,0.0457224,0.04175163
814,-0.012424221,0.012333952,0.03765243,0.032900985
815,-0.20631455,0.13680206,0.051128913,0.03744396
816,0.019972581,0.028825596,0.026888996,0.024434706
817,0.014645025,0.010561585,0.055704445,0.051965453
818,0.033167582,-0.17046556,0.040386796,0.03465239
819,0.015683096,0.023660205,0.02557645,0.02130989
820,0.27829042,0.46607542,0.09960136,0.08900557
821,-0.050326724,-0.0043065026,0.046202864,0.041170143
822,0.2376037,-0.08285177,0.05786221,0.04807685
823,-0.36123762,0.6828803,0.083207875,0.062965915
824,-0.14988798,-0.10567765,0.11493131,0.100504205
825,-0.0707849,-0.3952945,0.09372108,0.08716658
826,0.04103859,-0.0077957585,0.024611754,0.020317728
827,0.11827716,0.4372216,0.07123204,0.06984661
828,0.07207739,-0.19988474,0.058391083,0.051326603
829,-0.14639689,-0.11207907,0.095749356,0.078891486
830,0.07611048,0.12186602,0.028513502,0.02787023
831,-0.09829213,0.0049830675,0.11953641,0.08555079
832,-0.07739784,0.11177125,0.04987787,0.04459536
833,0.04105587,-0.0025004596,0.072395794,0.0649415
834,-0.026973872,-0.033149466,0.039547674,0.0316317
835,0.15150927,0.07574783,0.02875678,0.02440116
836,-0.04722116,0.10743918,0.0647534,0.057091065
837,0.15915193,-0.057533115,0.042970743,0.033681538
838,-0.2622146,-0.527706,0.06060938,0.061767664
839,0.11442819,-0.2822841,0.037573557,0.04011799
840,-0.76291144,-0.06541675,0.084614016,0.06098308
841,0.3817519,0.13324396,0.036911547,0.02799863
842,-0.008517554,-0.08919525,0.07663193,0.08368198
843,-0.31271997,-0.14125375,0.08144806,0.062170923
844,-0.14217265,-0.014781192,0.02774541,0.024203047
845,-0.07700357,-0.052450016,0.088720284,0.07846881
846,0.12816863,-0.74995565,0.040170956,0.04411587
847,-0.0069324635,0.015617222,0.027798282,0.023266012
848,-0.1454903,-0.16818452,0.10349674,0.10034166
849,-0.16691831,0.11482145,0.101578884,0.090147234
850,-0.036758024,0.007978059,0.032152157,0.029406713
851,-0.30927014,0.28571147,0.06719832,0.052475207
852,-0.18028602,-0.24354327,0.10369976,0.09026826
853,-0.17329235,-0.17221123,0.1415685,0.14266762
854,0.106929556,0.17005935,0.05267519,0.038975835
855,-0.75586104,-0.52521145,0.07162463,0.07042282
856,0.015308619,-0.056882426,0.036059957,0.029079894
857,-0.02301381,0.007225722,0.08532489,0.071407154
858,-0.023273673,0.0038316026,0.046504125,0.036032736
859,-0.056513444,0.009561606,0.09128191,0.06665815
860,-0.07814297,-0.11763604,0.0699509,0.05080544
861,0.05613399,-0.06813972,0.0334711,0.029658377
862,0.10824719,0.07578603,0.09936555,0.084240966
863,-0.4701657,-0.16691497,0.07078289,0.054233786
864,0.007037334,0.0624197,0.04246895,0.03901136
865,-0.08040439,0.0040903687,0.048732445,0.036902074
866,-0.47638237,-0.648669,0.14191312,0.15443084
867,0.000350371,-0.024134032,0.095734954,0.08837321
868,-0.17013681,-0.35196903,0.06357669,0.067072906
869,-0.77062804,0.19643411,0.116069205,0.08385157
870,-0.12904708,-0.186531,0.08199042,0.06105951
871,-0.13369821,0.57331455,0.053575125,0.050429877
872,-0.14232944,-0.041228354,0.063604325,0.05344885
873,-0.009053156,0.010558352,0.030939437,0.024309019
874,-0.49058178,0.18910956,0.04183201,0.030925896
875,-0.012164069,0.037562344,0.032850787,0.03020305
876,-0.041135192,0.14270681,0.03308009,0.028033791
877,0.03474539,-0.05600241,0.03068744,0.023189273
878,-0.042471915,0.0027430728,0.040661994,0.0324373
879,-0.36785913,0.6845794,0.08040513,0.08006063
880,-0.03241449,-0.015917428,0.03639935,0.029889194
881,-0.037957896,0.020283148,0.17523877,0.12638554
882,0.29928038,-0.40925452,0.15991262,0.16517916
883,-0.309991,-0.14527634,0.104391284,0.07338883
884,0.06673308,0.045773316,0.032978702,0.02744587
885,0.0040715374,-0.014832996,0.047613457,0.038854282
886,0.15806428,0.24310116,0.058945082,0.06102094
887,0.43658406,0.76628697,0.041984856,0.04320773
888,0.15006392,0.051367026,0.07587873,0.059219886
889,0.67322433,-0.121173725,0.056308832,0.04404631
890,0.018179934,-0.31605998,0.22957297,0.22884323
891,-0.14488184,0.043467756,0.045297522,0.030092116
892,-0.017544976,-0.032697648,0.04131581,0.03443786
893,0.045218375,-0.0049243495,0.055050496,0.045316584
894,-0.18172818,-0.39324653,0.05434012,0.04438304
895,0.101978496,0.112325504,0.026505964,0.022464534
896,-0.049424507,0.0112002045,0.06823494,0.05213672
897,-0.016621575,-0.00077812374,0.035413057,0.02856489
898,0.06783658,-0.015100144,0.081911445,0.056495756
899,0.11871803,-0.894796,0.04401452,0.06256968
900,-0.36290872,0.36311746,0.05432793,0.04726784
901,-0.4762505,-0.07710913,0.045748703,0.041016746
902,0.0046700574,-0.03847882,0.032627884,0.028696649
903,0.34107038,-0.23026693,0.046181124,0.03474414
904,0.13979612,-0.03370115,0.036304854,0.032623064
905,0.073902026,0.35839674,0.03748089,0.031636924
906,0.24857852,-0.3559997,0.063222796,0.062382057
907,-0.119623736,-0.10193771,0.11220789,0.09559733
908,-0.028911699,-0.11542423,0.05643199,0.048348658
909,-0.025571639,0.015270799,0.07141453,0.0611675
910,-0.006406592,0.021446995,0.039003238,0.035133414
911,0.13061196,-0.0024394318,0.043269664,0.036845945
912,0.08175643,-0.027230129,0.069088176,0.05953837
913,-0.07412685,-0.19602472,0.026912551,0.023631053
914,-0.07488082,-0.01777295,0.08149299,0.07082407
915,-0.024622098,-0.12316261,0.056228835,0.047655985
916,-0.02001801,0.03513168,0.026855575,0.021914821
917,0.01697367,-0.14894588,0.044801917,0.04451298
918,0.02424027,0.066610426,0.048349746,0.043692406
919,0.019882072,0.019474171,0.03809662,0.030842759
920,0.07546216,-0.12765212,0.10191506,0.08253293
921,0.37742588,-0.056765974,0.06667029,0.05907613
922,-0.16475444,-0.14794795,0.10540382,0.084751405
923,0.6602231,0.1614733,0.06703668,0.054102466
924,-0.03914258,0.017185517,0.037918743,0.03695024
925,0.095381364,0.23916586,0.049483463,0.044700403
926,0.7639207,0.039622296,0.045051284,0.048153672
927,0.013272483,0.019370273,0.06503315,0.051912334
928,0.22947913,0.20835915,0.07111436,0.05994007
929,0.3948171,0.129127,0.06924169,0.051757865
930,0.05159149,-0.16500565,0.08199086,0.07918883
931,-0.81058556,-0.4600598,0.06599536,0.0820532
932,0.20533466,-0.16342697,0.08085813,0.07491301
933,0.31021065,-0.20463991,0.041971482,0.039001316
934,0.026865624,-0.05220309,0.08348557,0.06719729
935,0.06337677,-0.020228475,0.034100704,0.026818717
936,-0.0037450641,-0.3964518,0.04863355,0.046696994
937,-0.0029548667,-0.01266595,0.038079068,0.03285369
938,0.4812589,0.4105517,0.054225296,0.04435375
939,0.078082785,-0.124991104,0.09677653,0.08948855
940,0.30061793,0.0027788505,0.08155519,0.054882184
941,0.17731075,-0.3443311,0.11099189,0.10653252
942,-0.016122958,-0.051009938,0.025937183,0.021578953
943,-0.15704007,-0.019333363,0.037455745,0.029837025
944,-0.20357725,0.35373473,0.20491466,0.15696177
945,0.055536155,-0.056031972,0.063384034,0.04771886
946,-0.27512997,0.42100123,0.05115858,0.045839928
947,0.22017446,0.19767272,0.035621643,0.026051812
948,-0.16541734,-0.03928107,0.06830309,0.05900509
949,-0.045414004,-0.049133837,0.04290587,0.037735965
950,-0.08639474,0.05467374,0.15043448,0.121015824
951,-0.1306566,0.10532165,0.036634393,0.03356665
952,0.21896207,0.00066779554,0.045762826,0.037485346
953,-0.19908395,-0.5197748,0.09861967,0.117995836
954,-0.04636256,0.014457315,0.060630135,0.0655904
955,0.060126547,9.071827e-05,0.06168188,0.04740997
956,0.10398874,-0.057201594,0.119694866,0.0884285
957,-0.18061143,-0.15360671,0.0590315,0.052242648
958,0.116176784,-0.06303042,0.06387254,0.05046489
959,-0.035423305,-0.05410397,0.051560257,0.044015676
960,0.00249058,-0.054731846,0.023493135,0.020459754
961,-0.025131114,-0.13266683,0.07029476,0.075478375
962,-0.19367728,-0.4036639,0.03109153,0.029652225
963,0.26940086,-0.047290638,0.1330566,0.10585007
964,0.114205405,-0.3922747,0.054114174,0.0547893
965,-0.66548777,-0.12126289,0.06450755,0.05402001
966,-0.039783135,-0.08172256,0.026410302,0.02297188
967,-0.11405814,-0.2982772,0.24002352,0.20431824
968,-0.095780715,0.051338222,0.058650363,0.047863882
969,-0.22980215,-0.013167083,0.122304,0.1063624
970,0.11998539,-0.111364424,0.08773701,0.06999319
971,0.0010469444,0.24041125,0.028114872,0.026934383
972,0.04978225,0.004379779,0.027777182,0.02442642
973,-0.11037782,0.14458211,0.14048217,0.09776489
974,-0.09377497,-0.10126515,0.02551602,0.020570355
975,-0.024457444,0.046959717,0.04189992,0.03600804
976,0.09666522,-0.20100924,0.10872456,0.1012456
977,-0.121691465,-0.14469184,0.044195995,0.043206185
978,0.15627848,-0.2909508,0.122325845,0.10406424
979,-0.43289888,0.24427071,0.09209472,0.09731298
980,-0.018701965,0.07999408,0.08353766,0.07985654
981,0.04167186,0.024239019,0.0799263,0.061461512
982,-0.053713582,0.28190127,0.06389691,0.06786728
983,-0.23665649,-0.2041772,0.037821636,0.029636523
984,-0.12325452,0.48319426,0.097644135,0.11693971
985,-0.13393429,-0.058207944,0.09909601,0.08856956
986,-0.02869428,-0.022607781,0.03338878,0.028446717
987,0.039085936,-0.051184118,0.0396673,0.03204457
988,-0.0562991,0.014310397,0.03610032,0.029251752
989,-0.076032564,-0.32267246,0.09658095,0.0865383
990,0.076194674,-0.012033254,0.15900426,0.12000766
991,0.00028404966,0.00087213516,0.029914074,0.023385968
992,-0.0023664963,0.06504424,0.042244874,0.03371484
993,-0.023870595,0.09574581,0.10110115,0.08759894
994,-0.008672547,0.0061831027,0.04847366,0.03812239
995,0.124504775,0.16056001,0.04705735,0.041045252
996,0.2408978,0.6217861,0.20656985,0.22957602
997,-0.023016926,-0.084542975,0.12507161,0.11526748
998,-0.23696534,0.15324864,0.09455555,0.07992609
999,-0.0002393052,-0.014164522,0.040901877,0.03494211
1000,-0.29382434,0.21476343,0.039991718,0.035508454
1001,-0.6785328,0.23157126,0.06385017,0.050512943
1002,-0.5423053,0.31954393,0.09267199,0.0737536
1003,0.103804395,0.029459223,0.06764797,0.04176855
1004,0.00031560287,-0.024863482,0.023021547,0.019000411
1005,0.10167211,0.88316345,0.053170186,0.060217675
1006,-0.040941767,0.06984888,0.08095137,0.06960935
1007,-0.0260045,-0.2633657,0.030912854,0.027580231
1008,0.25538504,0.03450489,0.21791005,0.14884333
1009,-0.14232893,-0.091277644,0.26221082,0.21708018
1010,0.06769699,-0.15752605,0.083325565,0.07655018
1011,-0.25543508,-0.12744638,0.028137585,0.021739097
1012,-0.009475673,0.02523274,0.039209474,0.03571449
1013,-0.5379637,0.19538411,0.04544164,0.033021696
1014,-0.01606172,0.34557575,0.037786976,0.037771665
1015,0.13188198,-0.2333948,0.10649871,0.08660151
1016,-0.03147132,0.035414446,0.096974105,0.09382252
1017,-0.008278104,-0.1244593,0.07111381,0.06774749
1018,0.08654627,-0.22280803,0.043538135,0.037992895
1019,0.040640954,-0.06886594,0.07929241,0.06337357
1020,-0.59714574,-0.17818263,0.057087287,0.037445404
1021,0.1572584,0.2935039,0.04689709,0.044624873
1022,-0.29100585,0.862641,0.07569041,0.09499575
1023,-0.09314822,0.078085944,0.07885248,0.07025173
1024,-0.09746522,-0.12581044,0.056937404,0.05225811
1025,-0.13740638,0.020592473,0.086789176,0.06553168
