,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
244,-0.22114511380591673,0.10283530032467353,0.13991709344325903,0.13893840920888614,0.4331455706721592,0.097030642361907
245,0.259244309262982,-0.23252008100982385,0.12694495988855048,0.10528184503949661,1.094463089122481,0.10343288590314167
246,0.247725403478472,0.36228517904175594,0.14180961643339984,0.12695596718403446,0.9328008377094658,0.06647821182435586
247,-0.0901388212334559,-0.0460165607113542,0.18090589777590263,0.16223375908746915,1.2162782400632064,0.12514500844723092
248,-0.03378033436231477,0.25460210719455034,0.07920995507402659,0.0741588766513742,0.4723591907499469,0.09512343523248291
249,0.16788260053261825,0.7111353765949351,0.1382126112232095,0.13266487212197514,0.38035750966192156,0.08315624646366812
250,-0.32458887116298435,-0.17688002175721498,0.14544230670622732,0.1206218846931973,1.548576694534201,0.19115008798529906
251,-0.3564218300598393,0.3818126709820675,0.09331028260373714,0.07573752837805982,1.0334385985576495,0.0673444076709644
252,0.13753167730571927,-0.6452001945905801,0.07018688707973457,0.06661507693630482,0.49668898361989533,0.09516725244747515
253,0.3093127147720893,-0.2483010614127577,0.053009416889414816,0.046450023473477924,0.5689126419169022,0.05950878880297579
254,0.11294148574608398,-0.12867911903252452,0.08162579214954713,0.0593026886861752,1.2451807323024346,0.10649536045698728
255,0.43208478966303826,0.3581699851405827,0.04505100111574432,0.03835700538298806,0.5094376062740036,0.0865714622071738
256,0.11062719913144475,-0.337837717882296,0.20995325884889202,0.20192742308922754,0.42407152518438174,0.0890950519277435
257,-0.11644331812204367,-0.11370839775064995,0.11392969001260113,0.0888781727053875,1.254429877722084,0.1223398283435945
258,0.05847021913823049,0.21674189558126983,0.1567145994890136,0.14382822037000495,0.8695473324889881,0.12287024372019172
259,-0.4279928552105285,-0.29194730684720605,0.05423723093708234,0.052496997442959145,0.3464383486362975,0.07680715515079196
260,-0.2059879314157911,0.36024944183864166,0.07987074551623762,0.06572099510726073,0.8124154981741178,0.06670040382709998
261,0.08917178853745021,-0.014699995295558385,0.05115957456981001,0.04363993299923242,0.5367472028714588,0.0647265787017745
262,-0.3297266794856213,-0.05691821023752983,0.07940474533967036,0.07064398193184447,0.45672281161056744,0.09687949711099532
263,0.00838054094264431,0.1882542163341858,0.039652178196051026,0.03446922563221467,0.40763808225826315,0.06146025282406701
264,-0.07242115296118573,-0.015716241612233114,0.11113908398280416,0.09811165331412189,0.7767168312994367,0.06420399055841701
265,-0.05706314875501971,0.1468241120976621,0.042058571500988344,0.03732015720128694,0.15400182202848955,0.08628716437623331
266,0.09919986484057117,-0.39451006331884136,0.040698795119434895,0.03587373682252994,0.1823732416448878,0.10209063379673322
267,0.06825835107016184,-0.04913614664538298,0.18546844527048362,0.16175090695437427,1.6596946216243107,0.22330848259083683
268,-0.43328481909416605,0.49863911420593565,0.10687148586765796,0.09347900961600877,0.9284171988426733,0.06531294797556447
269,-0.07986884873691502,0.18133591005437977,0.09293389814400861,0.085068910239035,0.4169547689612515,0.08791434070753631
270,0.36967066290553025,0.28874921359463285,0.08673255777098748,0.07834703658323638,0.5414816407203057,0.09202715993609203
271,0.014113754127808775,0.13463488363328288,0.05488081967395749,0.045808144440450116,0.6478127568651058,0.056420000669160586
272,-0.007527730608081594,-0.3258307407165785,0.0915429592260955,0.08828774485956216,0.34039248662646515,0.10345968116277975
273,0.011110868746172354,-0.03978178572131002,0.12411735424176133,0.11698612772366075,0.235803103622707,0.109590584408348
274,-0.039653462960039874,0.13404215619651458,0.16520321770249735,0.13853830251511587,1.31653248867862,0.12552861018497277
275,-0.2122905090727244,-0.10813926165309323,0.12676400447806413,0.10423003564634745,1.2675124153387003,0.1331192611797651
276,-0.30419236174804004,0.48221870873674355,0.05460010701754635,0.05403274068864165,0.17209392376602287,0.08153841771908216
277,0.01243405446815322,-0.05454717807925355,0.037956067371686684,0.03061281710336007,0.5807069685946813,0.06081899535140417
278,-0.009385918593436566,-0.07771566126063399,0.09321373846228069,0.07814492624719359,0.7757744796482251,0.059826389985429
279,0.05044755506134491,0.04087640194877259,0.09755724765063578,0.07732445007145546,1.1371785019931095,0.07858494385043997
280,-0.5618877241617761,-0.31624871806122645,0.12192049432512334,0.09832720562132238,1.340512316168954,0.1346441500038688
281,0.25040261177977646,0.5846571667052558,0.11008228239401788,0.09632366558808443,1.025592562190006,0.09352451257038005
282,-0.15021171575581427,-0.0011308404175480184,0.08878465898078264,0.08071100639734603,0.5479792093894832,0.07647018292133616
283,-0.011120611512429683,-0.03539532628970932,0.04567057701670602,0.03881398150742996,0.5164279390866561,0.062298873424125926
284,0.2768633245401272,-0.18624441544784456,0.2768121079690375,0.26845063593951873,0.4922974933614359,0.1255620460920854
285,0.13755797881131027,-0.37640592232754394,0.12067696810203964,0.10404519643000158,1.1822430946824953,0.12428942745050138
286,0.1028932805863004,0.21509523974353884,0.06942750488602129,0.05348323296183182,0.9408640069615047,0.0540226606662824
287,-0.05251659581725458,0.23491101769103975,0.08191209755888738,0.07415990319162014,0.4511486008858065,0.11331319532728698
288,0.02972925040342918,-0.057429442750996,0.07723930824748913,0.06603845677513988,0.6786659932781038,0.06484884549610594
289,0.38423116134575935,0.6131191062972858,0.0571825703585719,0.049660849674177394,0.2085610191864333,0.16758251751511327
290,-0.0964467841506858,-0.15001256906899385,0.16108210792080055,0.15488191698970183,0.2304642979997252,0.10485403097023663
291,-0.04013219193663529,0.10929393769176213,0.0443843718930441,0.03897000103066591,0.30517193151155503,0.07896287444710345
292,0.20561758084541726,-0.0428102446456083,0.11766988640723565,0.10281893945900984,0.8875176991766732,0.06821567872306965
293,0.15686193286264824,0.36964271140667193,0.08284699329175878,0.07371335041292562,0.5750778771426727,0.08501038336551475
294,-0.20739691554137363,-0.17835767059718344,0.23077312817674783,0.22386232656415037,1.5806944843087085,0.2501433664112041
295,-0.27880524067856494,-0.34693900948178097,0.1841572256222748,0.17765637059946995,0.31678599257448986,0.11816831751639645
296,0.05115868214221392,-0.6459867759052337,0.0882033803739653,0.07872171967969048,0.9835440135975831,0.06900401812747448
297,0.25040261177977646,0.5846571667052558,0.11008228239401788,0.09632366558808443,1.025592562190006,0.09352451257038005
298,0.5039568769419043,0.12961939356224822,0.13436216095540823,0.1315882911810555,0.24004417817099655,0.07568416190114573
299,-0.1943650032586321,0.022172952653215505,0.1970046987836135,0.1680467660309753,1.5491193331056687,0.2511291556897193
300,-0.06256583632538026,-0.023788002816827167,0.09969376699105192,0.08317511009376292,0.9243094695344911,0.07550002457593064
301,-0.4470139171229454,-0.14126847944720788,0.1005567549108105,0.09595568559540625,0.23127450881648193,0.10151066687843753
302,-0.27208390311136116,0.484815860362297,0.04036373623273897,0.03474310452859348,0.6002642623873136,0.056880717893134446
303,0.1047949854928947,0.1851790043836341,0.09702192217010185,0.0942283316487669,0.35437951409638446,0.11123482139410332
304,0.007356367407263373,-0.12554066233946776,0.15654811883742908,0.15279122059867312,0.3946188356943952,0.08686613246175567
305,-0.24901479782292255,0.28197183710568396,0.09006672884430582,0.08308700269674889,0.3612922164745626,0.08357500472704157
306,0.3913513839963914,0.007113505284471924,0.1471521431511331,0.13737799046661545,0.7876337902167669,0.07335946857336594
307,0.0048717547563294755,-0.02845669408279697,0.0664711308279867,0.06127565731257806,0.21657010859981574,0.10786759414706444
308,0.33581405940946285,0.45607489193797895,0.05216058892500677,0.04661171844681892,0.48243362318848393,0.07136163492160112
309,0.33704078673548193,0.18992715271642982,0.07263984016003006,0.05647961360413929,0.9330378197594176,0.052299477545330514
310,0.7538414836778543,-0.20062263695159016,0.031419358254518165,0.02499728881270213,0.5437736422446602,0.08087511710416687
311,-0.01700284880080776,0.03611742866753219,0.08521758505489187,0.06034605638124317,1.1942964953238215,0.09249379431027101
312,0.10480398083921075,0.002058514825317217,0.10460391305184194,0.09027062529895613,0.7775564638235315,0.06646473052109644
313,-0.0019492913536953093,0.10586730970277874,0.029126325006743642,0.024199586504382864,0.40034320267538404,0.04799919298671551
314,-0.1026269503423189,0.05920559390000162,0.2140177933679474,0.18377216161240112,1.575552526538564,0.22887692315080727
315,-0.06948328485327952,-0.2123146809568129,0.12154898104042393,0.11527216590865613,0.2582916068408145,0.09089408335948346
316,0.10788929755588852,0.04020312036348482,0.044729148310141874,0.03560078453607695,0.6679378252557648,0.05685811605757026
317,0.09017141252995062,-0.11009628970531218,0.07042870690865259,0.0662955507077177,0.35804758801918435,0.07622954176814471
318,0.12393917570070048,0.10559908773723563,0.06950819312306541,0.061145544535625575,0.5705506768178753,0.07651441737385074
319,-0.06652532784798362,-0.024745083120401256,0.08627111383779525,0.07047724074259495,0.8111377705488871,0.06015067138597993
320,-0.1547681029065226,-0.22980488581213648,0.06644222746795658,0.05634099037034323,0.6064367459655347,0.06153504044761501
321,-0.04660371181069637,0.03825204293517546,0.1179260506265386,0.10709622140342318,0.6830834573367826,0.07450186559655819
322,0.05151029894751828,0.0854857783561933,0.051763435042269046,0.04457390985787925,0.3982215245849988,0.066733616831156
323,0.0610304901459755,-0.061978716623314695,0.14665474808438242,0.1297094146809363,0.8952809643236893,0.06700089445189682
324,0.31123938413322444,-0.42433890341562835,0.05527035033585361,0.052595225093820315,0.30698440242058084,0.0909737435293145
325,-0.1962115685552428,-0.26166863080627256,0.11986782773456749,0.10883716002370182,0.9740794809752406,0.07925081936745343
326,0.3612264426700304,-0.19065720894079333,0.15373028366942856,0.14556308049131303,0.5862096915582825,0.08476369924347672
327,-0.013842210762347427,0.1490326863396055,0.1497052070702366,0.14443928546090393,0.43226490166705217,0.11900590666362963
328,0.0669524460570736,0.20811649090127152,0.11788637155663462,0.10702818699985038,0.7817711709012963,0.057528044987191454
329,-0.004706120814075279,-0.09527007213884768,0.05092637888690355,0.04385592893078515,0.43471288545526726,0.06208870268567357
330,-0.0258076615181712,0.09079375725528685,0.07852789365592333,0.0726700686553873,0.5558951982288205,0.07834825691064773
331,0.07387457583108141,0.06419081849781338,0.14061638734229737,0.13026239094245312,0.554205469131108,0.12560086259444053
332,0.298337985457483,0.4053492902660671,0.055048040610841814,0.04823870894831345,0.5883096418977533,0.05962780361563913
333,-0.11182707072437124,-0.1989887207753371,0.22933270468834915,0.21226698347588852,1.122845610847192,0.08517146749885515
334,0.2156368409305732,-0.06853548320749499,0.11865823733834323,0.11625787464435944,0.1727232501551426,0.1132552994075634
335,-0.3354931507941552,-0.08232419008538706,0.07715097954999003,0.0676668620056621,0.5080999820150187,0.07897663055880531
336,-0.1993638463169719,-0.021079487202975956,0.04627877557427161,0.03625555378274438,0.6239224268417155,0.0510539356534453
337,-0.1912635577339382,0.2027733888533634,0.10544208418816559,0.08993669067713252,0.9550945325703951,0.06666852363219053
338,-0.1241780597878553,0.6281790478525908,0.14803720424270414,0.14881695224505695,0.20662896786180218,0.13868634166499724
339,-0.20581629825571057,0.1406207129218304,0.21592028612194158,0.19413452179678534,1.6334061585826243,0.23145615969922187
340,-0.015021211485750367,-0.0005065815445713996,0.08821665301680663,0.073597663911291,0.876814184369423,0.055558484140073625
341,0.046082705064474205,0.004673763782651646,0.03391725937288386,0.027562693019059878,0.49909500919172206,0.05320571232694677
342,-0.046855294356955686,0.029342971372192817,0.03337502781500766,0.028471647246934812,0.34604459789472897,0.05848814876525236
343,0.001599622781358076,-0.060145598814975845,0.23237319991871042,0.23099217271635739,0.17849250471423084,0.16667021017613012
344,0.03555946900005742,-0.07220816893461718,0.044811208778561776,0.03965970585161289,0.3356209757175123,0.07692441809075334
345,-0.005039530363526506,-0.042963370218353905,0.06231125881105422,0.051195312567920995,0.7062997968336939,0.05948537596022765
346,-0.29623384975732353,0.03014103798701931,0.10290543391598023,0.09028621136310637,0.6981235815365722,0.06480804281147627
347,0.08314625863657893,-0.07815969426617878,0.10565334616097913,0.08110261784937842,1.280238783033176,0.12155190222254035
348,0.2643296153718886,-0.22508680480853135,0.09680192098841493,0.07251269753100148,1.374555680164842,0.13484494964810428
349,0.16935507872837205,-0.327511645839792,0.05982068653306997,0.05923555341509072,0.39832489699095874,0.07555285139911427
350,0.04916265454919051,-0.007979916740910977,0.10517865610567759,0.08263719723420225,1.1474281041284673,0.08253903188191168
351,-0.057384113759876156,-0.19656644547106103,0.13882599984117372,0.13342972163743153,0.2791714135462742,0.0978174569185772
352,-0.15592254910444356,-0.22650990292716827,0.2044845087407591,0.19193546494924255,1.1196844234496166,0.12764301935791206
353,-0.026643455576289332,0.0094205065512221,0.10189999817507996,0.08879599418146895,0.9144814961149434,0.06851182923655058
354,0.011423564890645898,0.11459889932615251,0.08110563239459197,0.06515038925850836,0.8879253399912352,0.057605069756870214
355,0.013180680210960471,0.04468814325331498,0.0925388945751927,0.07735637329799518,0.8296725254394022,0.061347164540965914
356,-0.19863852041810956,0.13991342397604808,0.04586984631084528,0.033692115733870265,0.801519369560016,0.05322275022523704
357,0.01825508947393,-0.025201330137668388,0.09408863239457922,0.0709188947040605,1.1490300941083875,0.08373484135891804
358,0.5101248245169223,-0.4212047441108218,0.09331321193613593,0.0897458937086907,0.3545744481571948,0.08462231820639919
359,-0.6424440545015976,0.0389614635243347,0.08068201367358219,0.06590322701423229,0.9795751183542701,0.05862866250433177
360,0.046617613856583244,-0.036946158315095,0.037249176741195086,0.03188494489193816,0.2660441142243593,0.05709655456187539
361,0.025531939567462688,-0.06745041586920567,0.17190252791797045,0.1497361338047115,1.4497299012933258,0.2184104147672179
362,0.1776438345645847,0.10510445160916898,0.11006137041569133,0.09430000074432267,0.9296204529823319,0.06515474527311484
363,0.24224114185671475,0.21653603310621308,0.1256525568806527,0.12199849183643324,0.3589350096876585,0.0961778093693892
364,-0.03690182479049563,-0.061861434343031166,0.03214707686993091,0.027283677672392714,0.3462577353771262,0.05370613440370759
365,0.2331865282144953,-0.009988287869264537,0.04534132809296836,0.034680074888863856,0.7205596078698552,0.05400237154800404
366,0.12946519471554502,-0.47372380403074815,0.13437361735328196,0.1258898604357221,0.19127567893374722,0.0779199450349885
367,0.3726926024245631,-0.5116265179516811,0.07603916990744641,0.07142077091916858,0.3537562714487081,0.0831097750393152
368,-0.07477163935900707,-0.015723620939342518,0.0753836684735755,0.06437037549694377,0.39955845636975923,0.07182961906196
369,-0.10743284912379891,-0.19508216622921945,0.13407664154680882,0.11754440629034656,0.9988794073335825,0.06767616779171604
370,0.07276866106052225,0.09569818378043364,0.10263441068037138,0.09054961223059235,0.690052570082639,0.07513193435857801
371,-0.035736023949055,-0.04847504450338865,0.07641663770577722,0.052931011509408425,1.2334453205288758,0.0929087883021501
372,-0.29598292774843094,0.1899990855789027,0.1497733312871331,0.12682689137537304,1.4594166740541015,0.1690726635938581
373,-0.023052276961566694,-0.08204691531281967,0.027761211940228375,0.023168218863611645,0.3419810193037235,0.046966706606885573
374,-0.5465255092151262,0.5925313781562467,0.07143577582840036,0.0679574627286973,0.2695343685118732,0.09100644220071445
375,0.3765683628814904,-0.20173275412131192,0.13190653812213937,0.10989400792127745,1.1016487266285842,0.07805438758865281
376,-0.8000633874266425,0.4129547306209132,0.060575174568042796,0.05591997582585006,0.3567465050695521,0.06814577890085932
377,-0.22815120425085114,-0.11875559359448487,0.16427388464761186,0.17169073155878217,0.31301647665878946,0.12015913780366615
378,-0.1056109192615797,-0.2383576465929717,0.1310438016249795,0.12514461969958904,0.3781335104860556,0.08287965921066248
379,-0.16553231945228639,-0.1900208153972742,0.06242176208009468,0.05630672274420417,0.3643373934371632,0.07472053823907027
380,-0.026643455576289332,0.0094205065512221,0.10189999817507996,0.08879599418146895,0.9144814961149434,0.06851182923655058
381,0.13710385046952953,0.6400468297898934,0.12150652678807775,0.10622418825706878,1.2704557309214675,0.15069210211486964
382,0.0695411996749101,-0.16184209730541899,0.03724030016768771,0.03248206716571941,0.33291026292120596,0.06707806429365894
383,-0.24973421455320716,-0.10565392040350631,0.178278248880002,0.15807411396471963,0.9998554760893555,0.09186496991150732
384,-0.44590870263277044,-0.12132288284025203,0.13902415523979492,0.13206895657703835,0.36032093020130596,0.08757046450292177
385,0.01349858169336615,0.044707128071774405,0.05512989967353052,0.04318046343003909,0.5934921765773786,0.06803196745597768
386,-0.4684060527914111,0.32004652990165067,0.16249063535645406,0.16632927231589864,0.17230669257320005,0.12775858993966158
387,0.030257914774535127,0.11587868966658108,0.07967526094236031,0.07553105671530705,0.2361343657923449,0.09318984007629424
388,0.15260859138460275,0.0646271532612259,0.0652443023966828,0.05989055862417046,0.5328628398929972,0.09270694676367924
389,0.08626992714748472,-0.047624548580891976,0.05386541305277017,0.049238969875440866,0.4969909366917418,0.06812799796994795
390,-0.18857454693699852,-0.016819905795587706,0.052860942196803255,0.041961365981614034,0.7206138605298842,0.0536388579523745
391,0.126982908061642,-0.04426448975459282,0.05683644999395813,0.04310047134617167,0.8646682791167026,0.05109363628284003
392,-0.17270945818629088,-0.16547918911334442,0.08568121917085145,0.08582321354360346,0.12499778487074216,0.09430844105993486
393,0.29788440903462,-0.2528849550886685,0.19097563480202945,0.18911375835934963,0.3548801047564039,0.10076332409018941
394,-0.18544695093292327,-0.37310226792221507,0.11481008061877336,0.10876676189437916,0.7654954697668193,0.07133294495665632
395,0.14149280355792362,-0.10362835973223754,0.08718409789867547,0.07300818971052789,0.88550849024281,0.060271838937629815
396,0.21325077744252308,0.3848467941478783,0.21294777784116756,0.20354878657462466,0.3754922593149254,0.08545974832698668
397,-0.04619044105397688,0.07862670300738835,0.06165039781450037,0.04872278469347916,0.7810897741119037,0.05153723263313593
398,-0.16436154905470055,-0.07671236238953112,0.13114433187455932,0.1258154550624216,0.16948609155790875,0.10023912562547407
399,-0.1930087209004563,0.5071688032457058,0.1687766555878532,0.14864485220741772,1.363822267026064,0.16653518962890423
400,0.4533465195819247,-0.1297127206743739,0.11535458297221902,0.09207588640499509,1.2199193883074493,0.12051329050213674
401,-0.3426185780503769,-0.1576730417573142,0.06668828520595894,0.05544186912111497,0.8212284956181144,0.0569596343839617
402,-0.2912353929537007,0.22223977682290663,0.0568213352607583,0.05026201381054214,0.4402971041679571,0.0739896759790389
403,-0.12205891757634399,0.4457302811820484,0.11848146611251494,0.11282120336420082,0.1447080058177204,0.18196214469488659
404,0.1730291162285229,-0.0882055573431317,0.08217749571398361,0.06807319620269253,0.7961782363576244,0.05674260877056906
405,0.6971209015356462,0.07738647084106631,0.10429718565297233,0.09045807558676623,0.7976346536166923,0.06346829763488979
406,0.16129080385912933,-0.28154972311911425,0.1106643777117971,0.09311799799858622,1.1190782663805208,0.06994983787958382
407,-0.19827606701583753,0.3325266754745288,0.09019403138488921,0.06774357042602362,1.202797692929346,0.08862870612062418
408,-0.33244950256656214,-0.05626362597545069,0.2501909057951306,0.24244976178334696,0.46555866958600023,0.12794912574428297
409,-0.3056983948217613,-0.1156242310926848,0.09637270758195815,0.08138747767546166,0.9569740448801924,0.0543489432584926
410,-0.3951027613816811,-0.5063419596081843,0.11002395600636342,0.09355572196628704,1.189561480490512,0.10895280940767238
411,0.03583594971310806,0.006261539488699845,0.18267759044027373,0.166226282551746,1.1766137241235644,0.12662313047141008
412,0.3143984910453002,0.0062992136555919225,0.17705371239611611,0.1698238903590597,0.4755994077934513,0.12629325769535157
413,-0.06126581547971949,-0.041422407223354725,0.079488628601962,0.05927315748874018,1.128298249958146,0.06988543682825102
414,-0.011599486477739217,-0.10886002364006304,0.10280054080561021,0.08993524094612021,0.7898270332185077,0.07670565566502911
415,-0.3866426596508514,0.291454541145055,0.039700426515476755,0.03152665146835798,0.480102255588496,0.09012115317389267
416,-0.2593259322199722,0.16898682279051677,0.18570228576790934,0.15898762354957943,1.6052222751661853,0.2365708134150893
417,-0.20304830824631512,0.019181841906269863,0.07656715319760028,0.05848814834101666,0.9450172130604083,0.05675147331530041
418,-0.37100549356063706,0.4970189006317999,0.03212595694289364,0.027913763483208603,0.17901623978253922,0.09131574697394056
419,-0.023807274041852004,0.02659729487787617,0.05216798333606468,0.046255020298981216,0.412566727809297,0.07717338946325421
420,-0.21230476212246818,-0.2439738782451914,0.06544369072005408,0.06058653150208231,0.649163573931796,0.061560544844573364
421,-0.00043252125356521,-0.013402361066060764,0.0714095322251025,0.05542172343022207,0.8589588460766047,0.06305193675785577
422,-0.1753148462028534,0.10785455272117049,0.11425172518281063,0.1116679120077071,0.328486782364589,0.09784654595474239
423,0.02806866407975496,0.06446966264076796,0.09214123718981557,0.07448155578336682,0.8863518755487556,0.0668760575710356
424,-0.03339209845434095,0.07695414382984822,0.15380190875751829,0.1483152613632387,0.5503626709565342,0.09691408406213954
425,-0.6277824506448021,0.06938518885840284,0.039845651150725844,0.0348063809688951,0.16726601314362627,0.07939556425844224
426,0.12398546138674077,0.25335476849238575,0.05362940419368593,0.055447525871297296,0.5243585888661393,0.0889571629362861
427,0.40008501937976587,-0.682318401978835,0.039080744960642406,0.03860988353062079,0.4103901873283541,0.08083439278558784
428,0.031852124182397946,0.1691196459374083,0.10577712179469143,0.0894258808033239,0.8744764187928361,0.05695752329132368
429,-0.09244932594936231,-0.0798934721831222,0.1458368367362631,0.14276379029380484,0.27832641539280467,0.09625697435072454
430,-0.40726985610394584,-0.16082345363729492,0.10909854478380075,0.10355940184247232,0.1885807261948589,0.10482431615047155
431,0.227457178109035,-0.2553876788036944,0.17173140181898938,0.16452361508481037,0.40829018819547597,0.08192291624993842
432,0.11739847540056245,-0.2957730133888831,0.02828107539699737,0.023917414414785534,0.339780014468375,0.05094955419746143
433,-0.10152604184222762,-0.08600071387279985,0.06775787893979957,0.06169363034277261,0.1498130558287089,0.09226827372633366
434,0.04334472667091103,0.020858721387502093,0.10995009042170095,0.10486839395373375,0.3867760130030353,0.1012216956346618
435,0.040053197782286255,-0.2139411334814575,0.053965413840390226,0.04255061286836702,0.7448940103336698,0.06984216204940553
436,0.00960780622530729,-0.3132846335458251,0.20776300636169528,0.20715315618385308,0.2650956738585118,0.25460185219367004
437,-0.029354366714101042,-0.08332233025607186,0.20683721841169153,0.1893524119299835,1.5004354447906378,0.19991673222368705
438,-0.09663233566379573,-0.495274460019902,0.05144763001205349,0.047181511121319256,0.45432039621596776,0.11000106075952258
439,-0.29972380994176945,0.059448930598258315,0.1733623320816095,0.16887128031086268,0.36686182992991323,0.10020314193714276
440,-0.021214718910836233,0.0005988189095469418,0.05616311581213376,0.047078256001860164,0.61667433126967,0.05501305202648875
441,0.49007898040759235,0.34332905120087925,0.062217336307675446,0.04542202047274014,0.9524567036357914,0.06268095192092567
442,-0.04626656745811367,-0.04315537566058013,0.04574294948694356,0.036488547711321005,0.7323330625410136,0.04961410666246519
443,-0.08443811593588929,0.2551045358821426,0.05199669719853061,0.04462348870910188,0.5003742882737298,0.06134378149403842
444,0.17402643159391054,-0.14547097521321906,0.0626111757191852,0.049732588553224856,0.7694710078325474,0.06377669913314642
445,-0.03174873620937786,-0.2520455824809295,0.11211987105135943,0.1031160564105339,0.6738598185879424,0.06018400492127742
446,0.016636476521273882,-0.060968006014318274,0.06688954492352443,0.05207023768788573,0.851715466874115,0.06523040528111645
447,0.28061269260245175,-0.47879817813554926,0.08117829183638828,0.06793319092151183,0.9196794948840616,0.06298823128614753
448,-0.019364920460891798,0.026984992630099514,0.04011412376435043,0.032016434232952126,0.6229767681144143,0.0498843990824737
449,0.0420262826438909,-0.6396556565324882,0.208022447937185,0.2106382865492017,0.48300779531591315,0.10648676699811184
450,-0.09883453826535063,0.07274636362479119,0.0575365488841631,0.05103333237188817,0.3320040958464199,0.07265127734299302
451,0.0841974425457121,-0.05441562804713957,0.13290575113580885,0.10744607046918743,1.3865857288132135,0.1655553820839582
452,0.4082830282166239,0.12291600060360962,0.06919397232518461,0.05527478508128198,0.8554344470972047,0.05470780315112473
453,-0.5028100971171113,0.08217741903546354,0.152773779508896,0.12538732561700094,1.5062196695042098,0.20576295352414747
454,-0.19027893097379942,-0.05783278551163149,0.10306143459516262,0.08706366922514767,0.8613409240063459,0.0632080622765387
455,-0.7077470658013918,-0.1731741106058844,0.11167436100786003,0.10016591389444869,0.7681824720809395,0.05386661707781467
456,-0.294210075030719,0.03018222826835247,0.1333023433069845,0.12812747279745818,0.36873553495094236,0.09742404993755052
457,-0.09444712441948924,-0.6278585994672631,0.033643938432998115,0.031567775411260955,0.4155465003724803,0.05939872498757618
458,-0.013406799340612346,0.07798553034761642,0.20165557462504347,0.1769928276199445,1.3246482517844256,0.16263784261325281
459,-0.045530450099823885,-0.07485905340560822,0.08668800802672241,0.06351659991664539,1.1433243650872853,0.08401434307946988
460,-0.19338471322579528,-0.17573737640455803,0.23368493409507463,0.21143962474286288,1.6033060892559479,0.26068232437514394
461,-0.08641238993869876,0.11406643809045894,0.13815117439217534,0.12520508758824964,0.6095678229282474,0.16579653589582768
462,-0.1007683338225172,-0.008823086646686459,0.1077863125303193,0.09709032205602176,0.49558929716387307,0.07724054500631068
463,0.1636485855570869,-0.30954765667603473,0.20144977056262828,0.17511839129476697,1.9093062287222118,0.37553116471363224
464,0.019889066658095672,-0.46579492531060007,0.03473281546927637,0.031439707231307824,0.12275631178128964,0.08124218749099303
465,-0.11068182677194333,-0.031356701795178146,0.14351978518322475,0.1301653482246954,0.8463808609356613,0.05945876715170912
466,-0.0132986287201209,-0.20276739873535812,0.18482483069737426,0.1620509872917317,1.17226030137483,0.09066801671873147
467,-0.6448317766668882,-0.2946377132399615,0.03635593235912253,0.034273586559267745,0.34206929242558254,0.08625604723977241
468,-0.08887832414384576,-0.03626095380790058,0.12945216827129502,0.12364916193138557,0.36833199710342224,0.10301879502345263
469,0.37439381619339673,-0.5093115495417471,0.025341592081742803,0.022910765659472934,0.07444198927594421,0.08558524710203118
470,0.09011171096954093,0.11722023465420459,0.18235621674041946,0.17915497820045648,0.39234757880283216,0.09282983792698606
471,-0.19593032541162786,-0.08561059968644576,0.16797415913018748,0.14623914057465828,1.4497476235678144,0.1914905025189115
472,-0.09057763500248614,0.07432734584998883,0.05659485308138508,0.04317488836876434,0.9210661600113629,0.05082622728402257
473,0.014218173539342247,-0.10948134665733006,0.08717920324289037,0.07267831418995979,0.8431842643226897,0.0589405150825313
474,-0.035037368499432134,0.015691732640011037,0.10357075876085498,0.09115073360445523,0.7738594551378898,0.07806469408983242
475,-0.211571103046525,-0.08809833626258701,0.10561181140557549,0.08408563144167443,1.19282457776112,0.09985642641481629
476,0.6114702817445238,0.3006389633518008,0.1539709930292258,0.1554952914413522,0.20523202117550063,0.11752072724044574
477,-0.060596006330076634,-0.10331164992075974,0.08972533427200974,0.0826511314730273,0.2216373960360968,0.08319144445071779
478,-0.2830475192256174,-0.39455684780454886,0.11807051169152974,0.11115217212390044,0.657219395079866,0.09016246862584726
479,-0.030089123475010755,-0.02468488189290692,0.08570188874472631,0.08236769244300886,0.1497440644448511,0.13665961279721894
480,0.137467167749771,-0.2132816973246935,0.09537140964775484,0.09037629424788293,0.23532126224310884,0.09757767045100699
481,-0.1876231805137733,0.03385901770771175,0.07561777852117775,0.06277142835676386,0.660582132124605,0.06808064803596765
482,-0.0009812554775973765,-0.44692128826375155,0.23835088791251455,0.24522095621661127,0.32586981988005864,0.12843605226969682
483,0.4077399723607019,-0.21251843503855156,0.17041593693121412,0.1688362908720921,0.3133468738787581,0.09885035412749607
484,-0.11394908919609352,-0.5398410569271331,0.04890864650520113,0.04189226413950781,0.6248846502711215,0.05886218039434049
485,0.5174481158644254,0.6262459799880917,0.025077156606505592,0.02198219267285795,0.3787319494461812,0.06632761532265839
486,0.15811473124899342,-0.06682606568464775,0.12390204967389147,0.1219040718702125,0.4345639315360975,0.0989242590492547
487,-0.15532836855215165,0.1135780483303816,0.11274921975666478,0.10848132088247564,0.22671908207456312,0.09521096406082993
488,0.16157554538958907,0.05159406166097339,0.17245953926836488,0.14651782782153946,1.604869555924156,0.239734161559782
