,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
82,-0.039811331691096456,0.08955472203315933,0.08131495516020762,0.09560929259092393
83,0.039369289735061354,-0.152868275820224,0.04615239113578055,0.040641264525700174
84,-0.08804235510209169,0.07047984497528541,0.06723607555664257,0.0503078183728563
85,0.10325203981845991,-0.5740443348674563,0.04126729285704412,0.04609551343942289
86,0.07809334914965138,-0.6002755774255977,0.07802718690703905,0.09112289272208182
87,-0.25450023801864036,-0.01643654511090053,0.09698714147820284,0.06334012077013118
88,-0.05681723017841606,-0.04420314977182521,0.15586049964640694,0.10507167890403672
89,-0.08092300939300126,-0.11028119381191089,0.07664515691030711,0.07355312002371131
90,0.022241395007495415,0.14579664904252873,0.15997472126455012,0.16073757476313433
91,0.3096780867898379,0.17326279904220376,0.09484413257646793,0.0825777392442498
92,0.46805044269106716,0.4943694296324122,0.06750478697592661,0.062185553555860494
93,-0.051799178207276135,0.4481432379639662,0.1645337246896884,0.19228614879943398
94,-0.01926812990953317,-0.09843724942403435,0.06285321309756019,0.06378904993676156
95,-0.09431383180716266,-0.33305139798562494,0.06001901708529861,0.059187297948681356
96,0.33927368076255293,-0.4232071960273484,0.062125988535356926,0.06238839545802108
97,-0.10298322759995365,0.09974696806091776,0.06085305723975291,0.04399938723165763
98,0.001650908543728953,-0.012660900839743576,0.016821894422957343,0.011583291386517031
99,0.5391241437597303,0.19950993563687075,0.07779794001759276,0.06268164956157135
100,-0.10721144541556371,-0.0714639553284794,0.0960291219328703,0.08374464566584897
101,-0.1969224324097163,-0.8455681915495853,0.043451472073355576,0.0473683539192869
102,-0.04049586880872436,-0.1373111404039485,0.036020027333041146,0.033262621657268426
103,-0.035068725921978176,-0.053390504861310174,0.04589043604979787,0.04299939924548646
104,-0.3229637606545327,-0.7014927684098331,0.047144629139685694,0.04554465981372447
105,-0.37847291697664937,0.03468586157179574,0.12877296731044643,0.0781119587876437
106,0.059692261498341885,-0.00232962409218341,0.11231529681148777,0.0920634488946254
107,0.09864140035104223,-0.00701046122174974,0.15917224347796904,0.15299007606218382
108,0.08671356098559205,-0.4210008144944842,0.14411437204632493,0.154968229657572
109,0.08427343430252689,-0.048358767471957984,0.055373791634436315,0.03520924101986466
110,-0.1670148542710231,0.012435396163071759,0.14740593132510418,0.11163105858251357
111,0.048810336299992985,0.13673966035447196,0.13733797336718612,0.13459791886417638
112,0.02874183580337916,-0.006034762259657403,0.09736804351254857,0.0762680062888503
113,-0.02303433331957314,-0.06384083598212825,0.05137679880997655,0.03575068010595521
114,-0.18493568340718325,0.4901899028066316,0.02666625100327859,0.028408765832689382
115,0.21547572712428384,0.021884349239809843,0.1534654504357285,0.1383863747128787
116,-0.1065048570294932,-0.06875474287930683,0.06042885700221785,0.05314779952437462
117,0.05968440005300182,0.1894380209610033,0.06733907471802364,0.06627709915362918
118,0.003774150621018597,-0.006250485764128692,0.06912387595900718,0.07335827934224219
119,0.6630218184214661,0.14501877181926906,0.04770352168678558,0.030887629040594004
120,-0.0024922016502511067,0.021249254676685696,0.04593323964355423,0.042318396142511615
121,-0.15821405929922783,0.05871519718384275,0.14209368167634387,0.10506263824231872
122,-0.5966949460833901,0.09900916537898467,0.11788383191765625,0.07881342026188586
123,0.37394628678104974,-0.041190953638458074,0.07631705287875737,0.047720445175458856
124,-0.05448925907527561,-0.026687802412559795,0.07348676511174058,0.05300398733206953
125,0.08440582256731421,-0.02927892157427267,0.10988291676182156,0.09718663538298505
126,0.00809384291962564,-0.012754806311807636,0.03725641491766505,0.026233058031977056
127,-0.003571951830972882,0.06906462124164177,0.074924619281743,0.06990845464230493
128,0.0006018813750194541,0.19698688506351922,0.04947702087900727,0.04943033425647572
129,-0.030006541738811763,-0.006286900900046946,0.07166050111230744,0.05788286781784125
130,-0.10496734297113267,0.12690383036008682,0.04380960103152081,0.035638630809550445
131,0.016972489761012576,0.04016945047747313,0.054998312356881546,0.04627972580865676
132,-0.8649373144373148,-0.3045073934219444,0.054043332857781894,0.048752917958599526
133,0.02737612398868614,0.028586697830977864,0.11616425881717185,0.11916749408386526
134,0.12188366747355536,-0.12641168145694964,0.12764298880573585,0.10573770594628072
135,-0.027862344058333814,0.06257260043622348,0.18704543126612375,0.18483411849814266
136,0.08932634979321738,-0.03374611621475564,0.04825736063056008,0.034558118636013754
137,-0.029883468121384014,0.3170391656077876,0.038168785618967624,0.04052576136541153
138,0.0360490393424163,0.09335816839890045,0.042105837635156615,0.027825371852097394
139,0.3363172345936386,-0.8211951491078339,0.07056445300646491,0.08266228764361234
140,0.05095632202770813,-0.10971103560897533,0.058396159006949035,0.057942073146512514
141,-0.018561792140366965,-0.4666756169038893,0.036830771315091236,0.04478332783451764
142,-0.04069484966635043,0.04839483097032863,0.03636310724658617,0.03176735640745683
143,-0.2287169686536971,0.0651880600915041,0.07113324175034368,0.04602207981283954
144,0.14062358217675947,0.09897097120869572,0.1779602757947156,0.17359321469883104
145,0.16539746872147373,0.2781050648857219,0.09865215077992222,0.10789992154848131
146,-0.42430299610417865,-0.24142733363659702,0.11147742216332762,0.09298961102109078
147,-0.03395489418885591,-0.019411362045596115,0.15709568815978495,0.10702564916397624
148,-0.21131173090126987,-0.07100540876507165,0.0693432390461366,0.05118758430464417
149,0.4607112150262816,0.20910631628499568,0.13130370250780854,0.10888302474266685
150,-0.0023747785941133403,0.006845454239226729,0.02456627402324802,0.01855047245345553
151,-0.1930455395897598,0.133133728743883,0.06386554047531189,0.05071921860074478
152,-0.2280607350941156,0.16247897290986127,0.04454652253653015,0.03151332218137722
153,-0.472497810717733,0.18193465248951224,0.05015505206527692,0.03625557964163703
154,-0.06475782240703998,0.007039412540090605,0.10713086627259133,0.09806742821729304
155,-0.23492700842605152,-0.48234277247453844,0.031022758000797408,0.03032677659958101
156,-0.6435502019012337,0.0022848154234155578,0.14141065830088503,0.11699017023961387
157,-0.12294347054570853,0.00028188655433947826,0.10180577221443474,0.07308035440057889
158,-0.11172044062631989,0.11255959724924712,0.04749005826354614,0.0386826471821047
159,-0.062106279193188355,0.03735785731216836,0.09053936050292195,0.08258471706621708
160,-0.33995667129145823,0.357468912183147,0.031948164697224786,0.03546766952695344
161,-0.24775652570339607,0.43257106976071474,0.04978950588623265,0.049262308257276524
162,-0.026602259729739276,-0.039557032527783094,0.05937569454167541,0.06196447490856983
163,0.014373486951461536,-0.10800947225156883,0.11057636450177806,0.1104139018312517
164,-0.04632743875888285,0.0071182817184721045,0.0555148196100721,0.04770808835436655
165,-0.7247764197899974,0.12791131762398752,0.0439013545966327,0.031902380114764047
166,-0.23675964377985467,-0.123570093637131,0.07495276311790042,0.06492473908663368
167,-0.03749612051483373,0.031015381835555397,0.07434689909290115,0.06379058540940984
168,0.06209091600103241,-0.06309915934221917,0.06202591829526653,0.05646728395044576
169,0.18127418912005702,-0.22980693465234253,0.13804605581602264,0.15456213980203223
170,-0.01194735637548457,-0.4394770930574373,0.11350300888444656,0.1328812642840251
171,-0.17719800537793723,0.0770408949928398,0.05382922070229814,0.03459499261240204
172,-0.09876736908570047,-0.2384923982788315,0.06399915202453862,0.068815871473136
173,-0.0672574347793692,0.3586102005594472,0.029817617581044783,0.03142997211704827
174,0.05310873896022714,0.002604024250033982,0.13127358728485705,0.10108538031735392
175,0.36186151461468313,0.4396789976907279,0.09133532291235788,0.08740583583988819
176,-0.016569614902267594,0.6295561413924784,0.13587119054624638,0.15615684823917966
177,0.0344472484389176,-0.025679892384620213,0.10574772772440352,0.09018096740618724
178,-0.11710232972743055,0.04028525997938891,0.0822579214722757,0.07201598764389879
179,-0.23143792759395498,0.28368424918829793,0.0957057912816719,0.08371461117329342
180,0.12364297051473841,-0.03522656867850298,0.1069602493657702,0.08439231704999874
181,0.44525769054720105,0.03516777567122235,0.17620722648240617,0.126390581144859
182,0.032387100542468704,0.005462927444263999,0.02334004617799284,0.01712580948053239
183,0.01903890471415964,-0.00386869508386565,0.04142528208390666,0.03259956850090275
184,0.04872074106622883,-0.003868182598310934,0.0436297723397455,0.027109627213491857
185,-0.10447436231977428,-0.19869591520668548,0.1178307043321118,0.13682814120019837
186,-0.037827247503662655,-0.3239025002957346,0.02998972769224735,0.03391672424557586
187,0.16662868913315285,0.0016968076883862723,0.1756401218418609,0.135068723645223
188,-0.03267273788294698,-0.15754842913059272,0.09756498677030342,0.11047582071375234
189,0.26865791390387456,-0.36935291129740194,0.08733536698824843,0.12781772167386402
190,0.2456494732572919,-0.11180590131368093,0.12005906911468162,0.07550238218552391
191,-0.18202362766317323,-0.4740937525021683,0.027557912594847158,0.0280678788075901
192,0.038537012028370635,-0.33057650541588673,0.11545345085451601,0.1284902506312636
193,0.02254030905375975,0.06720495700847987,0.1547853692300498,0.12234001027273969
194,-0.6801798045855367,-0.25257336179573253,0.19196372273103973,0.1507472368849159
195,-0.008336777087973372,0.04056771524476288,0.0476608336083799,0.03561090909893809
196,0.43536376308878755,-0.27735135663152255,0.22082045291594768,0.18853735069811692
197,-0.28806649814302915,0.32067552661509496,0.09262280219356554,0.09256804985638191
198,-0.035879551273667425,0.03095519869249435,0.06841722323151929,0.05662618252109439
199,0.41852475108638193,-0.46709592527144334,0.1076681403704252,0.10306168163116584
200,-0.11942729941439392,0.029344251058716193,0.05400819749747346,0.032752996959612896
201,-0.018210153371708813,-0.010637945387556358,0.03342979940532865,0.02175674704195977
202,0.11622026522443073,-0.2086572534205244,0.052214620742914226,0.05313631663507326
203,-0.1804199633574813,-0.20401592596591608,0.1713162254250349,0.14754980875900275
204,0.03491767822222178,0.18076289400987078,0.04405129294083449,0.03994866017480236
205,-0.14376750936704993,-0.18099443175673877,0.09450238235559381,0.09267784025544964
206,0.45689306036309907,-0.1446911200909032,0.09043914489059038,0.06271482821432073
207,0.44141987125682713,-0.40133079065667643,0.08116530502891796,0.08593847015301917
208,-0.0003354080779525469,-0.008051896597015419,0.03925470842470448,0.031581409144717784
209,0.15735711720199203,-0.09025798926189325,0.14542114390383798,0.13024834107010225
210,-0.33076439883070546,-0.07505959234861194,0.08177316355508912,0.05496149209516082
211,0.05213670096763568,0.02767101658490303,0.08921581352934649,0.07041402932238204
212,0.009713362017475021,0.004373995792089642,0.033760312319652284,0.023566386345254257
213,-0.06102250336672222,-0.03420547639731775,0.10225808473723297,0.08130729299540997
214,-0.00186565117083468,-0.038418448734104736,0.024663147754357923,0.01797334711596538
215,0.5624912467329981,-0.09683190402680768,0.10060129888596431,0.07307467179896229
216,0.195940396108219,-0.5105269662137351,0.052155333708470836,0.057705874250855355
217,-0.1389038871869025,-0.01752773974528976,0.08768966657359972,0.056321727339058575
218,-0.508455655973325,0.16551160400478207,0.10765761802153759,0.08548862701024523
219,-0.06281016668994328,0.096176585062975,0.22611781723397512,0.198507927927555
220,0.2048480450607448,0.33912811034195695,0.1669626149763932,0.1475535384865821
221,-0.10022984219848591,0.18680273120961544,0.05318943712317701,0.04482380850476906
222,-0.035216623371073515,0.04929694604783231,0.059382206913806336,0.04779676147692545
223,0.09001197984854135,0.09894492465308902,0.08372760546823341,0.08123904649628771
224,-0.062453535914235914,0.02641766607843843,0.1661073195438965,0.13627125389789388
225,-0.016564873600990047,-0.10671831809592562,0.12234902475735773,0.11864235603838533
226,0.19685713467366212,-0.6229664346110089,0.02985707192398603,0.03122672745642836
227,0.08028103738317945,-0.30072435079346826,0.11810663058963533,0.1522725194374996
228,0.047942037199394695,0.021868097290360614,0.037244346707254,0.02597937334207982
229,-0.8316798422088654,-0.24999007212071464,0.0738538242587393,0.0605203214459544
230,-0.11123710331626055,0.7809270996274077,0.07195706449804633,0.06952614974913884
231,0.060219231482248774,0.18382512708772766,0.09610040652858975,0.1057625767276425
232,-0.2559097339640245,0.7012174748719143,0.12505977723395537,0.12859943895385423
233,0.019161913101185726,-0.009225627354491922,0.09691603490641523,0.0782691498723651
234,-0.03395438481809852,0.0951403328681989,0.05139164519742737,0.0511901681044183
235,-0.14417507789972575,0.3902515907897504,0.09186229163194969,0.09680086340715781
236,-0.16601919388404235,-0.1299548162506292,0.03280465920976573,0.03031238630043114
237,0.06354771670117702,-0.41650209124873877,0.12248069194170623,0.1380324067125887
238,0.05768599741334781,0.020997366798120483,0.04236826952990463,0.02957848241261132
239,-0.0465191056736114,0.0767810955860347,0.02942840644333821,0.023313799315462416
240,0.05324356227904351,-0.051004965058806716,0.07227317074559544,0.056170250719649706
241,-0.4892247509942295,-0.0753189891536077,0.11950579691915864,0.09163593303750871
242,0.07062822206715628,0.45784480224017526,0.1823966544178825,0.2121082656770724
243,0.16097441652132571,-0.2746284638627336,0.08856611307804695,0.09226569614817685
244,0.0008256671911038667,0.03488701250798831,0.06193586898564121,0.05224778984615117
245,0.3146990702624806,0.35904895885049554,0.2051720831800378,0.1931044873159005
246,0.07116720687911565,0.2766140200526677,0.08929364260671918,0.10755505447217092
247,0.015719225895504892,0.03833714537769086,0.12456277664214806,0.11039414394262131
248,0.06474487023342507,0.408578724785786,0.08429844638540447,0.09903705791086959
249,0.017747687656673946,0.23008947481145173,0.10745988969140949,0.1192900896947326
250,-0.07755335958800325,-0.2836439012714449,0.12092067059393596,0.13193229125716535
251,-0.11772215319444893,0.5154314480641619,0.03346545593110826,0.03367568983679421
252,-0.1387775551924055,-0.12258333956732628,0.1684237791655236,0.17824458524924433
253,-0.5510653745866049,-0.39279605798971867,0.03869205452132615,0.027626076610888645
254,0.07102592929989238,0.0932468197927335,0.07581405037952847,0.0612406978009422
255,-0.004829431753090589,-0.018292776984869592,0.03814429963207844,0.030391931080279332
256,-0.021965632737566024,-0.03552022707942578,0.044993193116119955,0.03512927089905417
257,0.277848485780859,0.2281905227632897,0.045751109182341196,0.03225011293774811
258,-0.09966875221523086,-0.03173576955648263,0.031395513834912195,0.0210629483167591
259,0.020236337085261857,0.06666968538283581,0.09214589168830027,0.10061477886468795
260,-0.0739930087450415,0.02889971538978931,0.06364956536726198,0.04606541287025761
261,0.04124545523488656,0.12143951878018276,0.04023529211851101,0.03698485760067729
262,0.03298684801813463,-0.026531544486134574,0.1491085439014003,0.13562627450855094
263,-0.007447321854495916,0.009274775365625085,0.05515445685095242,0.045840702757539986
264,0.03160722031024109,0.06042964216748395,0.11916271692557988,0.11606406139725926
265,0.02473615287943107,-0.15119042267642133,0.16516983860579318,0.1809621019771208
266,-0.024900202425487728,0.01125795528752803,0.07421057294495596,0.06605273132905486
267,0.0015182214282113927,0.00023893093569615689,0.050808802614391274,0.034603371585473025
268,0.38724622277053866,0.25428353752988897,0.061597391361100706,0.052167263745376946
269,0.32062014080538287,0.03935518132146836,0.06242218522855376,0.03675744815475378
270,0.03298684801813463,-0.026531544486134574,0.1491085439014003,0.13562627450855094
271,0.4504374925631342,-0.406014716275016,0.08257351587030017,0.06878792228834975
272,0.6116261751691568,-0.2813644453859779,0.06348225168852832,0.05094592087234274
273,-0.05269170146215079,-0.024386657465282936,0.04405947976506888,0.032478480205517364
274,-0.0006851361297970553,0.04848258982658906,0.14534947891164135,0.13253467350457165
275,-0.7085662388882158,-0.015660237388065143,0.08414126744667616,0.06858905500547466
276,0.19102210495661665,0.15251601677969975,0.14832985178284042,0.13140739330643156
277,0.01010458050670823,-0.0555576967931596,0.03676528776440236,0.02889276722047832
278,0.006189841008487187,-0.2125344843586118,0.20843097326769847,0.24838256689324262
279,0.005304718199686471,-0.012368162982340343,0.037989373988976144,0.02647029599016754
280,-0.12023722231241948,0.0016335159928384793,0.03512016323112759,0.02418894932250348
281,-0.08773376271477087,0.3561706291217877,0.054351146286312844,0.05601100902699316
282,0.10267465277309804,-0.19701837317207452,0.06033513264896684,0.05597504908284937
283,-0.13879031655379107,0.02745426088840065,0.14833271741054926,0.11095665343022015
284,-0.00850790209269742,0.016031205834839378,0.057874351123346546,0.055729235613780785
285,-0.25424978642651724,0.010725767570517068,0.14983094820929926,0.09802975099475109
286,-0.05979420096236691,-0.12497155658593398,0.06005840144914351,0.04560613668907329
287,-0.015807415919047944,0.12596971556902503,0.038858176148465956,0.03342258506247977
288,0.3024492737462698,0.04024284224108519,0.08595403832098748,0.0534309091436503
289,0.06590529364378614,0.08734648848553442,0.181875547487966,0.15123657247679279
290,-0.08837282813185426,0.003671946159757986,0.09695844740168287,0.09260234493660276
291,-0.10280250756684199,0.3544281957725775,0.10361731940366713,0.11615505346359956
292,-0.0018361915833605457,-0.07815592462412664,0.042135095494770396,0.03566698065203092
293,-0.7006389468206544,0.49312603269006644,0.07258442695344763,0.06689099651155435
294,-0.21344718646546376,-0.16007127254567866,0.08150541172370744,0.08567619706281526
295,-0.03045075518436895,0.012306820640470159,0.08338703365813414,0.07072694002542987
296,-0.0500078405468611,0.02460792218949261,0.13289924451757582,0.13970682381735725
297,0.029774568222288172,-0.1084819818916788,0.08856351235709622,0.08363405726980529
298,-0.030574959232199887,-0.030553570918936415,0.05569951331851317,0.044847613870114954
299,-0.0855362526260467,-0.08528792067232614,0.16281929296661757,0.13341351076149655
300,-0.006847401344162248,0.011717100499564044,0.14130521286366968,0.14404026866606645
301,-0.02952197694022105,0.1654820017221945,0.12013211639319775,0.12625717219553528
302,-0.018544143666209534,0.0511277208850828,0.0809547634197775,0.08096432210316962
303,0.11799828833852051,0.08234968079779785,0.18943820073344975,0.17316750663245503
304,0.00433035123305361,-0.009927726150292006,0.018634653320082604,0.013727259134561201
305,0.036443826435888775,-0.01280891016135486,0.06804455682429968,0.050624919320212285
306,-0.10266054476790298,0.07250746169962262,0.03752106158743899,0.023321605761951938
307,6.569200138761399e-05,-0.0014794436104664044,0.044619318104907206,0.03184620973330772
308,0.4623382488500695,0.2152650217780457,0.08545818736858728,0.06735687767301446
309,0.004214220317845209,0.024635322222241185,0.027176696250746882,0.0209992783429725
310,-0.39376900735768533,-0.5739355775957152,0.030441162386133692,0.030875720863014308
311,-0.32726929760508977,-0.46890117856260016,0.1248446754842022,0.1360736359646353
312,0.004184135697488568,-0.005348287029113636,0.03678932469235102,0.025712369758222338
313,-0.15540750690145297,0.09799614212161514,0.12842889568828536,0.1161752789730788
314,-0.11373004476309874,-0.10457148865109209,0.1320671737433227,0.10579191622336158
315,0.20372778711855322,-0.2402684927602392,0.07028993161584283,0.06297438100076266
316,-0.15575804620876446,0.08068585460004987,0.1648862762115321,0.15949181655668115
317,-0.32301357761645294,-0.027675615862923407,0.18178365181811637,0.1416898069172884
318,-0.014594645805843524,-0.004232704179987398,0.026641871942619345,0.017764553940825656
319,0.034489068942300756,0.012667882661187915,0.035626400700434185,0.02593315485012354
320,-0.2993707120846214,-0.25162886256084943,0.07866352875546308,0.07037502969297812
321,-0.029985114674495026,0.04309126783962548,0.11950603762330722,0.1076219391641899
322,-0.06345473936750426,0.0856652347450072,0.08485526185673081,0.0789926530874998
323,0.07613465910073637,0.4069775647904292,0.06912765911689392,0.07952657971727155
324,0.0530208512424639,-0.02071155458312165,0.11915249517169277,0.10255161242786678
325,0.03031237567494439,0.07238115290598857,0.09470458299827272,0.07376105080553712
326,0.16488130388150563,-0.036965030864930075,0.09532001639292575,0.06683713944309455
327,0.007074033567910888,0.04678317157298512,0.07731553911730406,0.08382400502216061
328,-0.3681543060366665,-0.5345785035660979,0.0883098176659833,0.08929003639379385
329,-0.1925669252757126,0.0025502005889763,0.055233841347257846,0.026136955226186375
330,-0.01973422637797798,-0.06441128541834028,0.16733925241354797,0.1338070114785572
331,0.32369526204339405,0.1226438226690731,0.06459266924995415,0.04569354642626824
332,-0.39848746260122275,-0.0032234403056217243,0.051623420472083285,0.0278052380752141
333,-0.07785842608507673,0.20649028109077747,0.04887465751663675,0.04366447861436496
334,0.12025681458971951,-0.07484970185804449,0.045332555094145986,0.030108800332241118
335,-0.39438582778036707,0.2283511166270961,0.06334249036499849,0.046322354883077184
336,0.2970283348164259,-0.012083165447538527,0.1150703809125275,0.08593478478376725
337,0.004994849781232265,-0.023081242513137923,0.04521977971863319,0.032826935265667434
338,-0.6938928142486948,0.2852571171374048,0.11492639872546535,0.09951046626747276
339,-0.10605128246211594,-0.25439343785308643,0.1371768352564373,0.15482786820252567
340,-0.05760189136167602,-0.10052100042601243,0.057694540354503526,0.05467510825389609
341,-0.028501777891573144,0.021718931338689847,0.1157689697233658,0.10205811638283857
342,0.017894730595148494,-0.04304431839373241,0.06395429766853886,0.0509361445906388
343,-0.18413692323356373,-0.006315550518060439,0.27829005257418815,0.24604011070922072
344,0.5240486727590228,0.5631726755328881,0.08839767377722767,0.08179427582434942
345,0.1639331887945411,-0.524402269163184,0.06719467979069975,0.0768952086791742
346,-0.007447321854495916,0.009274775365625085,0.05515445685095242,0.045840702757539986
347,-0.4222333100863715,-0.3873792798613297,0.11385101074910024,0.10791810524858474
348,0.14715494132873105,0.13498116031668328,0.024074175706781848,0.02081076519563078
349,-0.07595198144155965,-0.12350078526462258,0.05681841160005909,0.06133348395634046
350,0.4716382357259413,0.21384587248477174,0.08668176040002323,0.05599178700590555
351,-0.08734881478401113,-0.06053859603752922,0.08748772425655868,0.061044083080378446
352,-0.016014262667700636,-0.015370003662112802,0.11318045609937882,0.1003843351441485
353,-0.10207537000286099,-0.08397871107614063,0.09484446441996038,0.09268944102831644
354,0.40161189024097455,0.1358934787745457,0.05155326553752405,0.033648466874479636
355,-0.1529930187215666,-0.013842322013833327,0.09147081777685435,0.06443348820349529
356,-0.2307911350346363,0.06016078474242123,0.06806709084062644,0.050304895819859086
